D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
20.62046146	16.11875603	20.62046146	53.58058189	0.33833129	0.89914070	-0.27762915	0.20908389	0.55565609	-0.80469264	37.46182586
20.62046146	16.11875603	20.62046146	86.14250008	0.33833129	0.89914070	-0.27762915	0.02369271	0.06296516	-0.99773446	70.02374405
20.62046146	16.11875603	20.62046146	85.20733403	0.33833129	0.89914070	-0.27762915	0.02942440	0.07819754	-0.99650356	69.08857800
20.62046146	16.11875603	20.62046146	27.50484511	0.33833129	0.89914070	-0.27762915	0.31237010	0.83014689	-0.46182362	11.38608908
20.62046146	16.11875603	20.62046146	61.99974825	0.33833129	0.89914070	-0.27762915	0.16533794	0.43939795	-0.88294553	45.88099222
20.62046146	16.11875603	20.62046146	60.00951309	0.33833129	0.89914070	-0.27762915	0.17603731	0.46783233	-0.86610841	43.89075706
20.62046146	16.11875603	20.62046146	75.46422173	0.33833129	0.89914070	-0.27762915	0.08839070	0.23490490	-0.96799110	59.34546570
20.62046146	16.11875603	20.62046146	89.94131628	0.33833129	0.89914070	-0.27762915	0.00036071	0.00095861	-0.99999948	73.82256025
20.62046146	16.11875603	20.62046146	88.70256064	0.33833129	0.89914070	-0.27762915	0.00797420	0.02119203	-0.99974362	72.58380460
20.62046146	16.11875603	20.62046146	75.60434091	0.33833129	0.89914070	-0.27762915	0.08755674	0.23268860	-0.96860200	59.48558487
20.62046146	16.11875603	20.62046146	62.61689544	0.33833129	0.89914070	-0.27762915	0.16197907	0.43047150	-0.88795105	46.49813941
