D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
349.93327804	0.00000000	238.78479776	0.00000000	-0.17479489	0.98460487	0.00000000	-0.85522678	-0.51825394	0.00000000	111.14848027
349.93327804	0.00000000	234.54052351	0.00000000	-0.17479489	0.98460487	0.00000000	-0.81452603	-0.58012701	0.00000000	115.39275453
349.93327804	0.00000000	231.22808522	0.00000000	-0.17479489	0.98460487	0.00000000	-0.77964502	-0.62622172	0.00000000	118.70519282
349.93327804	0.00000000	95.63537706	0.00000000	-0.17479489	0.98460487	0.00000000	0.99516696	-0.09819738	0.00000000	105.70209903
349.93327804	0.00000000	0.25678102	0.00000000	-0.17479489	0.98460487	0.00000000	0.00448166	0.99998996	0.00000000	10.32350300
349.93327804	0.00000000	51.12548179	0.00000000	-0.17479489	0.98460487	0.00000000	0.77852235	0.62761688	0.00000000	61.19220376
349.93327804	0.00000000	218.76824854	0.00000000	-0.17479489	0.98460487	0.00000000	-0.62617183	-0.77968509	0.00000000	131.16502949
349.93327804	0.00000000	262.57840085	0.00000000	-0.17479489	0.98460487	0.00000000	-0.99162254	-0.12916942	0.00000000	87.35487718
349.93327804	0.00000000	271.26283625	0.00000000	-0.17479489	0.98460487	0.00000000	-0.99975711	0.02203887	0.00000000	78.67044178
349.93327804	0.00000000	41.16772046	0.00000000	-0.17479489	0.98460487	0.00000000	0.65826546	0.75278588	0.00000000	51.23444243
349.93327804	0.00000000	12.28792594	0.00000000	-0.17479489	0.98460487	0.00000000	0.21282449	0.97709045	0.00000000	22.35464791
349.93327804	0.00000000	12.22255369	0.00000000	-0.17479489	0.98460487	0.00000000	0.21170953	0.97733263	0.00000000	22.28927567
349.93327804	0.00000000	49.17313219	0.00000000	-0.17479489	0.98460487	0.00000000	0.75668856	0.65377551	0.00000000	59.23985417
349.93327804	0.00000000	56.74156418	0.00000000	-0.17479489	0.98460487	0.00000000	0.83620542	0.54841635	0.00000000	66.80828615
349.93327804	0.00000000	69.61423760	0.00000000	-0.17479489	0.98460487	0.00000000	0.93736858	0.34833913	0.00000000	79.68095958
