D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.65395816	27.41669494	220.65395816	50.29433354	-0.57831455	-0.67344658	-0.46045846	-0.41619976	-0.48466411	-0.76933638	22.87763860
220.65395816	27.41669494	220.65395816	21.64749732	-0.57831455	-0.67344658	-0.46045846	-0.60554010	-0.70515071	-0.36889520	5.76919762
220.65395816	27.41669494	220.65395816	46.42990504	-0.57831455	-0.67344658	-0.46045846	-0.44903322	-0.52289863	-0.72453170	19.01321010
220.65395816	27.41669494	220.65395816	51.12472498	-0.57831455	-0.67344658	-0.46045846	-0.40889217	-0.47615443	-0.77851406	23.70803004
220.65395816	27.41669494	220.65395816	16.21093400	-0.57831455	-0.67344658	-0.46045846	-0.62558605	-0.72849418	-0.27917436	11.20576094
220.65395816	27.41669494	220.65395816	31.60825154	-0.57831455	-0.67344658	-0.46045846	-0.55484153	-0.64611229	-0.52410856	4.19155660
220.65395816	27.41669494	220.65395816	8.66997174	-0.57831455	-0.67344658	-0.46045846	-0.64404442	-0.74998894	-0.15074274	18.74672320
220.65395816	27.41669494	220.65395816	23.97002456	-0.57831455	-0.67344658	-0.46045846	-0.59530334	-0.69323001	-0.40625865	3.44667038
220.65395816	27.41669494	220.65395816	35.99757272	-0.57831455	-0.67344658	-0.46045846	-0.52708187	-0.61378619	-0.58775098	8.58087778
220.65395816	27.41669494	220.65395816	11.49477043	-0.57831455	-0.67344658	-0.46045846	-0.63842199	-0.74344162	-0.19927849	15.92192451
220.65395816	27.41669494	220.65395816	62.60858258	-0.57831455	-0.67344658	-0.46045846	-0.29972844	-0.34903340	-0.88788431	35.19188764
220.65395816	27.41669494	220.65395816	65.39318961	-0.57831455	-0.67344658	-0.46045846	-0.27127275	-0.31589679	-0.90918662	37.97649467
220.65395816	27.41669494	220.65395816	63.35635066	-0.57831455	-0.67344658	-0.46045846	-0.29215381	-0.34021275	-0.89381286	35.93965572
220.65395816	27.41669494	220.65395816	68.90216448	-0.57831455	-0.67344658	-0.46045846	-0.23451099	-0.27308776	-0.93296713	41.48546954
220.65395816	27.41669494	220.65395816	39.32198296	-0.57831455	-0.67344658	-0.46045846	-0.50399000	-0.58689574	-0.63367773	11.90528802
220.65395816	27.41669494	220.65395816	4.85647054	-0.57831455	-0.67344658	-0.46045846	-0.64915006	-0.75593445	-0.08465994	22.56022440
220.65395816	27.41669494	220.65395816	28.29617820	-0.57831455	-0.67344658	-0.46045846	-0.57364189	-0.66800527	-0.47402948	0.87948327
220.65395816	27.41669494	220.65395816	4.84438457	-0.57831455	-0.67344658	-0.46045846	-0.64916168	-0.75594798	-0.08444976	22.57231037
220.65395816	27.41669494	220.65395816	11.29550431	-0.57831455	-0.67344658	-0.46045846	-0.63886965	-0.74396292	-0.19586920	16.12119063
220.65395816	27.41669494	220.65395816	24.54086911	-0.57831455	-0.67344658	-0.46045846	-0.59263687	-0.69012491	-0.41534221	2.87582582
220.65395816	27.41669494	220.65395816	16.33636777	-0.57831455	-0.67344658	-0.46045846	-0.62518637	-0.72802876	-0.28127588	11.08032717
220.65395816	27.41669494	220.65395816	50.09258572	-0.57831455	-0.67344658	-0.46045846	-0.41796203	-0.48671627	-0.76708214	22.67589079
220.65395816	27.41669494	220.65395816	64.26733987	-0.57831455	-0.67344658	-0.46045846	-0.28285869	-0.32938860	-0.90082968	36.85064493
220.65395816	27.41669494	220.65395816	72.85226518	-0.57831455	-0.67344658	-0.46045846	-0.19208274	-0.22368012	-0.95554771	45.43557024
220.65395816	27.41669494	220.65395816	28.74230337	-0.57831455	-0.67344658	-0.46045846	-0.57121990	-0.66518487	-0.48087099	1.32560843
220.65395816	27.41669494	220.65395816	38.50539657	-0.57831455	-0.67344658	-0.46045846	-0.50982238	-0.59368754	-0.62258835	11.08870163
220.65395816	27.41669494	220.65395816	46.97195398	-0.57831455	-0.67344658	-0.46045846	-0.44454759	-0.51767512	-0.73101978	19.55525904
220.65395816	27.41669494	220.65395816	70.56282077	-0.57831455	-0.67344658	-0.46045846	-0.21679802	-0.25246102	-0.94300692	43.14612583
220.65395816	27.41669494	220.65395816	36.16826350	-0.57831455	-0.67344658	-0.46045846	-0.52593879	-0.61245508	-0.59015860	8.75156856
220.65395816	27.41669494	220.65395816	71.03899012	-0.57831455	-0.67344658	-0.46045846	-0.21168482	-0.24650672	-0.94573991	43.62229518
220.65395816	27.41669494	220.65395816	64.10586133	-0.57831455	-0.67344658	-0.46045846	-0.28451159	-0.33131340	-0.89960246	36.68916639
220.65395816	27.41669494	220.65395816	35.55696036	-0.57831455	-0.67344658	-0.46045846	-0.53001091	-0.61719706	-0.58151202	8.14026542
220.65395816	27.41669494	220.65395816	43.75146124	-0.57831455	-0.67344658	-0.46045846	-0.47060066	-0.54801390	-0.69153148	16.33476630
