D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
247.70333107	26.74114377	247.70333107	32.47128730	-0.82627686	-0.33882472	-0.44996041	-0.78058159	-0.32008683	-0.53687689	5.73014353
247.70333107	26.74114377	247.70333107	62.14707330	-0.82627686	-0.33882472	-0.44996041	-0.43227159	-0.17725814	-0.88414978	35.40592953
247.70333107	26.74114377	247.70333107	64.32331436	-0.82627686	-0.33882472	-0.44996041	-0.40089589	-0.16439216	-0.90125341	37.58217059
247.70333107	26.74114377	247.70333107	18.44222905	-0.82627686	-0.33882472	-0.44996041	-0.87771475	-0.35991744	-0.31634831	8.29891472
247.70333107	26.74114377	247.70333107	55.22020170	-0.82627686	-0.33882472	-0.44996041	-0.52777442	-0.21642022	-0.82135038	28.47905793
247.70333107	26.74114377	247.70333107	53.75782850	-0.82627686	-0.33882472	-0.44996041	-0.54699652	-0.22430247	-0.80652539	27.01668473
247.70333107	26.74114377	247.70333107	17.59024500	-0.82627686	-0.33882472	-0.44996041	-0.88196991	-0.36166232	-0.30220760	9.15089877
247.70333107	26.74114377	247.70333107	4.19029365	-0.82627686	-0.33882472	-0.44996041	-0.92275851	-0.37838818	-0.07306924	22.55085012
247.70333107	26.74114377	247.70333107	17.33408078	-0.82627686	-0.33882472	-0.44996041	-0.88321122	-0.36217133	-0.29794273	9.40706299
247.70333107	26.74114377	247.70333107	62.28317470	-0.82627686	-0.33882472	-0.44996041	-0.43032718	-0.17646081	-0.88525708	35.54203093
