ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0519	231.45522079	0.00000000	208.40000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.47562421	-0.87964857	0.00000000	23.05522079	531.54320559
W_TST_0520	231.45522079	0.00000000	205.49000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.43035356	-0.90266041	0.00000000	25.96522079	674.19269058
W_TST_0521	231.45522079	0.00000000	234.24000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.81147200	-0.58439130	0.00000000	2.78477921	7.75499526
W_TST_0522	231.45522079	0.00000000	235.11000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.82025172	-0.57200272	0.00000000	3.65477921	13.35741109
W_TST_0523	231.45522079	0.00000000	244.69000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.90400795	-0.42751565	0.00000000	13.23477921	175.15938079
W_TST_0524	231.45522079	0.00000000	247.59000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.92447951	-0.38123173	0.00000000	16.13477921	260.33110021
W_TST_0525	231.45522079	0.00000000	257.17000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.97503322	-0.22205905	0.00000000	25.71477921	661.24986991
W_TST_0526	231.45522079	0.00000000	229.01000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.75482407	-0.65592730	0.00000000	2.44522079	5.97910470
W_TST_0527	231.45522079	0.00000000	199.11000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.32738282	-0.94489179	0.00000000	32.34522079	1046.21330784
W_TST_0528	231.45522079	0.00000000	267.04000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.99866583	-0.05163877	0.00000000	35.58477921	1266.27651155
W_TST_0529	231.45522079	0.00000000	194.46000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.24970405	-0.96832220	0.00000000	36.99522079	1368.64636117
W_TST_0530	231.45522079	0.00000000	233.37000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.80250518	-0.59664515	0.00000000	1.91477921	3.66637943
W_TST_0531	231.45522079	0.00000000	257.46000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.97614467	-0.21712114	0.00000000	26.00477921	676.24854186
W_TST_0532	231.45522079	0.00000000	234.24000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.81147200	-0.58439130	0.00000000	2.78477921	7.75499526
W_TST_0533	231.45522079	0.00000000	227.85000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.74139050	-0.67107386	0.00000000	3.60522079	12.99761693
W_TST_0534	231.45522079	0.00000000	197.37000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.29854111	-0.95439678	0.00000000	34.08522079	1161.80227618
W_TST_0535	231.45522079	0.00000000	197.37000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.29854111	-0.95439678	0.00000000	34.08522079	1161.80227618
W_TST_0536	231.45522079	0.00000000	215.66000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.58297413	-0.81249072	0.00000000	15.79522079	249.48899975
W_TST_0537	231.45522079	0.00000000	350.37000000	0.00000000	-0.78212139	-0.62312609	0.00000000	-0.16728499	0.98590858	0.00000000	118.91477921	14140.72471500
W_TST_0538	231.45522079	0.00000000	8.95000000	0.00000000	-0.78212139	-0.62312609	0.00000000	0.15557248	0.98782448	0.00000000	137.49477922	18904.81431334
