D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.56181587	0.00000000	231.58750400	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.78355797	-0.62131869	0.00000000	11.97431187
243.56181587	0.00000000	43.47151755	0.00000000	-0.89541524	-0.44523202	0.00000000	0.68799390	0.72571647	0.00000000	159.90970169
243.56181587	0.00000000	226.91603313	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.73035345	-0.68306943	0.00000000	16.64578274
243.56181587	0.00000000	227.46666600	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.73688416	-0.67601903	0.00000000	16.09514987
243.56181587	0.00000000	42.06373532	0.00000000	-0.89541524	-0.44523202	0.00000000	0.66995686	0.74240003	0.00000000	158.50191946
243.56181587	0.00000000	209.94498229	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.49916818	-0.86650512	0.00000000	33.61683358
243.56181587	0.00000000	217.19208836	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.60448912	-0.79661340	0.00000000	26.36972751
243.56181587	0.00000000	257.17814378	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.97506477	-0.22192046	0.00000000	13.61632791
243.56181587	0.00000000	212.74540670	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.54090704	-0.84108238	0.00000000	30.81640918
243.56181587	0.00000000	223.52128069	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.68862395	-0.72511865	0.00000000	20.04053518
243.56181587	0.00000000	255.62355977	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.96868534	-0.24829159	0.00000000	12.06174390
243.56181587	0.00000000	67.95566048	0.00000000	-0.89541524	-0.44523202	0.00000000	0.92689368	0.37532400	0.00000000	175.60615539
243.56181587	0.00000000	220.43361624	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.64856659	-0.76115792	0.00000000	23.12819963
243.56181587	0.00000000	227.31279255	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.73506599	-0.67799557	0.00000000	16.24902332
243.56181587	0.00000000	219.06144148	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.63015341	-0.77647066	0.00000000	24.50037439
243.56181587	0.00000000	62.85571229	0.00000000	-0.89541524	-0.44523202	0.00000000	0.88986042	0.45623288	0.00000000	179.29389643
243.56181587	0.00000000	191.74605969	0.00000000	-0.89541524	-0.44523202	0.00000000	-0.20357442	-0.97905947	0.00000000	51.81575618
