ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0220	235.03765060	67.40303459	235.03765060	65.51935453	-0.31490100	-0.22018781	-0.92323057	-0.33960112	-0.23745884	-0.91010130	1.88368005
W_TST_0219	235.03765060	67.40303459	235.03765060	68.50428117	-0.31490100	-0.22018781	-0.92323057	-0.30030133	-0.20997930	-0.93044495	1.10124658
W_TST_0218	235.03765060	67.40303459	235.03765060	63.68351955	-0.31490100	-0.22018781	-0.92323057	-0.36332090	-0.25404440	-0.89635895	3.71951503
W_TST_0217	235.03765060	67.40303459	235.03765060	62.44425108	-0.31490100	-0.22018781	-0.92323057	-0.37912340	-0.26509396	-0.88656113	4.95878351
W_TST_0216	235.03765060	67.40303459	235.03765060	61.88914170	-0.31490100	-0.22018781	-0.92323057	-0.38614479	-0.27000351	-0.88203759	5.51389289
W_TST_0215	235.03765060	67.40303459	235.03765060	64.13413871	-0.31490100	-0.22018781	-0.92323057	-0.35753232	-0.24999685	-0.89981788	3.26889588
W_TST_0214	235.03765060	67.40303459	235.03765060	63.47546120	-0.31490100	-0.22018781	-0.92323057	-0.36598603	-0.25590793	-0.89474318	3.92757338
W_TST_0213	235.03765060	67.40303459	235.03765060	68.60483227	-0.31490100	-0.22018781	-0.92323057	-0.29896267	-0.20904327	-0.93108659	1.20179768
W_TST_0212	235.03765060	67.40303459	235.03765060	70.49263401	-0.31490100	-0.22018781	-0.92323057	-0.27366364	-0.19135347	-0.94259857	3.08959942
W_TST_0211	235.03765060	67.40303459	235.03765060	72.34027093	-0.31490100	-0.22018781	-0.92323057	-0.24861504	-0.17383876	-0.95287494	4.93723635
W_TST_0210	235.03765060	67.40303459	235.03765060	72.46178360	-0.31490100	-0.22018781	-0.92323057	-0.24695833	-0.17268035	-0.95351617	5.05874901
W_TST_0209	235.03765060	67.40303459	235.03765060	71.33473550	-0.31490100	-0.22018781	-0.92323057	-0.26228091	-0.18339434	-0.94740447	3.93170091
W_TST_0208	235.03765060	67.40303459	235.03765060	67.87858314	-0.31490100	-0.22018781	-0.92323057	-0.30861042	-0.21578926	-0.92638794	0.47554856
W_TST_0207	235.03765060	67.40303459	235.03765060	52.19814620	-0.31490100	-0.22018781	-0.92323057	-0.50231592	-0.35123370	-0.79013518	15.20488838
W_TST_0206	235.03765060	67.40303459	235.03765060	70.60665531	-0.31490100	-0.22018781	-0.92323057	-0.27212582	-0.19027817	-0.94326123	3.20362073
W_TST_0205	235.03765060	67.40303459	235.03765060	67.78943721	-0.31490100	-0.22018781	-0.92323057	-0.30979128	-0.21661495	-0.92580091	0.38640263
W_TST_0204	235.03765060	67.40303459	235.03765060	70.87211138	-0.31490100	-0.22018781	-0.92323057	-0.26854140	-0.18777185	-0.94478953	3.46907679
W_TST_0203	235.03765060	67.40303459	235.03765060	70.24469600	-0.31490100	-0.22018781	-0.92323057	-0.27700388	-0.19368906	-0.94114473	2.84166141
W_TST_0202	235.03765060	67.40303459	235.03765060	70.28169294	-0.31490100	-0.22018781	-0.92323057	-0.27650578	-0.19334077	-0.94136279	2.87865835
W_TST_0201	235.03765060	67.40303459	235.03765060	69.31496844	-0.31490100	-0.22018781	-0.92323057	-0.28948252	-0.20241448	-0.93553634	1.91193385
W_TST_0200	235.03765060	67.40303459	235.03765060	70.00239551	-0.31490100	-0.22018781	-0.92323057	-0.28026315	-0.19596803	-0.93970692	2.59936092
W_TST_0199	235.03765060	67.40303459	235.03765060	69.45811109	-0.31490100	-0.22018781	-0.92323057	-0.28756616	-0.20107451	-0.93641590	2.05507650
W_TST_0198	235.03765060	67.40303459	235.03765060	71.46052719	-0.31490100	-0.22018781	-0.92323057	-0.26057566	-0.18220197	-0.94810483	4.05749261
W_TST_0197	235.03765060	67.40303459	235.03765060	70.43360225	-0.31490100	-0.22018781	-0.92323057	-0.27445939	-0.19190988	-0.94225402	3.03056767
W_TST_0196	235.03765060	67.40303459	235.03765060	64.28685290	-0.31490100	-0.22018781	-0.92323057	-0.35556554	-0.24862162	-0.90097749	3.11618169
W_TST_0195	235.03765060	67.40303459	235.03765060	65.78390823	-0.31490100	-0.22018781	-0.92323057	-0.33615365	-0.23504827	-0.91200495	1.61912636
