D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
249.92449063	39.86926480	249.92449063	65.37298434	-0.72087609	-0.26345385	-0.64103801	-0.39139064	-0.14303896	-0.90903973	25.50371954
249.92449063	39.86926480	249.92449063	43.85222344	-0.72087609	-0.26345385	-0.64103801	-0.67731402	-0.24753350	-0.69280075	3.98295864
249.92449063	39.86926480	249.92449063	84.87691298	-0.72087609	-0.26345385	-0.64103801	-0.08387013	-0.03065147	-0.99600517	45.00764818
249.92449063	39.86926480	249.92449063	79.31802542	-0.72087609	-0.26345385	-0.64103801	-0.17409535	-0.06362548	-0.98267116	39.44876062
249.92449063	39.86926480	249.92449063	58.74764995	-0.72087609	-0.26345385	-0.64103801	-0.48728608	-0.17808524	-0.85489059	18.87838515
249.92449063	39.86926480	249.92449063	51.69776194	-0.72087609	-0.26345385	-0.64103801	-0.58215071	-0.21275479	-0.78475216	11.82849714
249.92449063	39.86926480	249.92449063	73.61127078	-0.72087609	-0.26345385	-0.64103801	-0.26500944	-0.09685126	-0.95936950	33.74200597
249.92449063	39.86926480	249.92449063	71.66495601	-0.72087609	-0.26345385	-0.64103801	-0.29545997	-0.10797981	-0.94923325	31.79569120
249.92449063	39.86926480	249.92449063	64.66796165	-0.72087609	-0.26345385	-0.64103801	-0.40186681	-0.14686762	-0.90384344	24.79869685
249.92449063	39.86926480	249.92449063	49.23463427	-0.72087609	-0.26345385	-0.64103801	-0.61328956	-0.22413490	-0.75738990	9.36536946
249.92449063	39.86926480	249.92449063	63.18062212	-0.72087609	-0.26345385	-0.64103801	-0.42376621	-0.15487105	-0.89243328	23.31135732
