ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	39.23511841	6.08783592	39.23511841	8.01000000	0.62893715	0.77018882	-0.10605297	0.62633331	0.76700019	-0.13934593	1.92216408	3.69471476
W_TST_0448	39.23511841	6.08783592	39.23511841	1.27000000	0.62893715	0.77018882	-0.10605297	0.63234880	0.77436668	-0.02216387	4.81783592	23.21154293
W_TST_0449	39.23511841	6.08783592	39.23511841	2.01000000	0.62893715	0.77018882	-0.10605297	0.63211501	0.77408038	-0.03507392	4.07783592	16.62874577
W_TST_0450	39.23511841	6.08783592	39.23511841	9.30000000	0.62893715	0.77018882	-0.10605297	0.62419036	0.76437596	-0.16160382	3.21216408	10.31799809
W_TST_0451	39.23511841	6.08783592	39.23511841	5.70000000	0.62893715	0.77018882	-0.10605297	0.62937680	0.77072721	-0.09931975	0.38783592	0.15041670
W_TST_0452	39.23511841	6.08783592	39.23511841	4.38000000	0.62893715	0.77018882	-0.10605297	0.63065693	0.77229484	-0.07637099	1.70783592	2.91670352
W_TST_0453	39.23511841	6.08783592	39.23511841	3.47000000	0.62893715	0.77018882	-0.10605297	0.63134456	0.77313690	-0.06052591	2.61783592	6.85306489
W_TST_0454	39.23511841	6.08783592	39.23511841	0.69000000	0.62893715	0.77018882	-0.10605297	0.63245831	0.77450079	-0.01204248	5.39783592	29.13663259
W_TST_0455	39.23511841	6.08783592	39.23511841	2.08000000	0.62893715	0.77018882	-0.10605297	0.63208743	0.77404662	-0.03629488	4.00783592	16.06274874
W_TST_0456	39.23511841	6.08783592	39.23511841	1.12000000	0.62893715	0.77018882	-0.10605297	0.63238333	0.77440897	-0.01954644	4.96783592	24.67939370
W_TST_0457	39.23511841	6.08783592	39.23511841	1.69000000	0.62893715	0.77018882	-0.10605297	0.63222905	0.77422004	-0.02949179	4.39783592	19.34096076
W_TST_0458	39.23511841	6.08783592	39.23511841	1.60000000	0.62893715	0.77018882	-0.10605297	0.63225757	0.77425496	-0.02792164	4.48783592	20.14067122
W_TST_0459	39.23511841	6.08783592	39.23511841	5.13000000	0.62893715	0.77018882	-0.10605297	0.62997060	0.77145437	-0.08941581	0.95783592	0.91744964
W_TST_0460	39.23511841	6.08783592	39.23511841	26.91000000	0.62893715	0.77018882	-0.10605297	0.56401570	0.69068680	-0.45259035	20.82216408	433.56251708
W_TST_0461	39.23511841	6.08783592	39.23511841	22.03000000	0.62893715	0.77018882	-0.10605297	0.58632351	0.71800468	-0.37509201	15.94216408	254.15259563
W_TST_0462	39.23511841	6.08783592	39.23511841	10.46000000	0.62893715	0.77018882	-0.10605297	0.62199315	0.76168528	-0.18154904	4.37216408	19.11581876
W_TST_0463	39.23511841	6.08783592	39.23511841	5.30000000	0.62893715	0.77018882	-0.10605297	0.62980003	0.77124549	-0.09237059	0.78783592	0.62068543
W_TST_0464	39.23511841	6.08783592	39.23511841	5.05000000	0.62893715	0.77018882	-0.10605297	0.63004896	0.77155032	-0.08802505	1.03783592	1.07710339
W_TST_0465	39.23511841	6.08783592	39.23511841	5.93000000	0.62893715	0.77018882	-0.10605297	0.62911955	0.77041219	-0.10331335	0.15783592	0.02491218
W_TST_0466	39.23511841	6.08783592	39.23511841	6.87000000	0.62893715	0.77018882	-0.10605297	0.62796286	0.76899572	-0.11961702	0.78216408	0.61178065
W_TST_0467	39.23511841	6.08783592	39.23511841	5.48000000	0.62893715	0.77018882	-0.10605297	0.62961337	0.77101691	-0.09549829	0.60783592	0.36946450
W_TST_0468	39.23511841	6.08783592	39.23511841	7.56000000	0.62893715	0.77018882	-0.10605297	0.62700621	0.76782422	-0.13156436	1.47216408	2.16726709
W_TST_0469	39.23511841	6.08783592	39.23511841	5.16000000	0.62893715	0.77018882	-0.10605297	0.62994090	0.77141801	-0.08993730	0.92783592	0.86087949
