D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.92885463	36.41437199	242.92885463	43.85222344	-0.71657876	-0.36623662	-0.59362077	-0.64212368	-0.32818333	-0.69280075	7.43785145
242.92885463	36.41437199	242.92885463	84.87691298	-0.71657876	-0.36623662	-0.59362077	-0.07951260	-0.04063814	-0.99600517	48.46254099
242.92885463	36.41437199	242.92885463	79.31802542	-0.71657876	-0.36623662	-0.59362077	-0.16505010	-0.08435554	-0.98267116	42.90365343
242.92885463	36.41437199	242.92885463	58.74764995	-0.71657876	-0.36623662	-0.59362077	-0.46196878	-0.23610787	-0.85489059	22.33327796
242.92885463	36.41437199	242.92885463	51.69776194	-0.71657876	-0.36623662	-0.59362077	-0.55190464	-0.28207324	-0.78475216	15.28338995
242.92885463	36.41437199	242.92885463	73.61127078	-0.71657876	-0.36623662	-0.59362077	-0.25124068	-0.12840673	-0.95936950	37.19689878
242.92885463	36.41437199	242.92885463	71.66495601	-0.71657876	-0.36623662	-0.59362077	-0.28010913	-0.14316113	-0.94923325	35.25058401
242.92885463	36.41437199	242.92885463	64.66796165	-0.71657876	-0.36623662	-0.59362077	-0.38098753	-0.19471912	-0.90384344	28.25358966
242.92885463	36.41437199	242.92885463	49.23463427	-0.71657876	-0.36623662	-0.59362077	-0.58142566	-0.29716115	-0.75738990	12.82026228
242.92885463	36.41437199	242.92885463	63.18062212	-0.71657876	-0.36623662	-0.59362077	-0.40174913	-0.20533018	-0.89243328	26.76625013
242.92885463	36.41437199	242.92885463	76.26427364	-0.71657876	-0.36623662	-0.59362077	-0.21143005	-0.10805990	-0.97140125	39.84990165
242.92885463	36.41437199	242.92885463	66.82127238	-0.71657876	-0.36623662	-0.59362077	-0.35047858	-0.17912628	-0.91928154	30.40690039
242.92885463	36.41437199	242.92885463	70.74022953	-0.71657876	-0.36623662	-0.59362077	-0.29371378	-0.15011433	-0.94403279	34.32585754
