ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1042	215.98031631	0.00000000	81.73336384	0.00000000	-0.58750728	-0.80921888	0.00000000	0.98960968	0.14377997	0.00000000	134.24695246	18022.24424520
W_TST_1043	215.98031631	0.00000000	331.28063422	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.48051994	0.87698380	0.00000000	115.30031792	13294.16331158
W_TST_1044	215.98031631	0.00000000	160.61405807	0.00000000	-0.58750728	-0.80921888	0.00000000	0.33192969	-0.94330413	0.00000000	55.36625824	3065.42255149
W_TST_1045	215.98031631	0.00000000	159.61693157	0.00000000	-0.58750728	-0.80921888	0.00000000	0.34829505	-0.93738496	0.00000000	56.36338474	3176.83113882
W_TST_1046	215.98031631	0.00000000	130.90982644	0.00000000	-0.58750728	-0.80921888	0.00000000	0.75574117	-0.65487044	0.00000000	85.07048986	7236.98824556
W_TST_1047	215.98031631	0.00000000	304.18465336	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.82723110	0.56186182	0.00000000	88.20433706	7780.00507551
W_TST_1048	215.98031631	0.00000000	332.53669793	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.46118039	0.88730640	0.00000000	116.55638163	13585.39009806
W_TST_1049	215.98031631	0.00000000	178.38576889	0.00000000	-0.58750728	-0.80921888	0.00000000	0.02816992	-0.99960315	0.00000000	37.59454742	1413.34999563
W_TST_1050	215.98031631	0.00000000	183.65063449	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.06367249	-0.99797085	0.00000000	32.32968182	1045.20832632
W_TST_1051	215.98031631	0.00000000	192.12001476	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.20996011	-0.97770995	0.00000000	23.86030154	569.31398977
W_TST_1052	215.98031631	0.00000000	223.95469394	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.69408934	-0.71988887	0.00000000	7.97437763	63.59069864
W_TST_1053	215.98031631	0.00000000	208.27263902	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.47366769	-0.88070365	0.00000000	7.70767728	59.40828913
W_TST_1054	215.98031631	0.00000000	161.07186592	0.00000000	-0.58750728	-0.80921888	0.00000000	0.32438194	-0.94592619	0.00000000	54.90845039	3014.93792392
W_TST_1055	215.98031631	0.00000000	220.82872180	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.65380000	-0.75666741	0.00000000	4.84840549	23.50703579
W_TST_1056	215.98031631	0.00000000	47.43983970	0.00000000	-0.58750728	-0.80921888	0.00000000	0.73656756	0.67636397	0.00000000	168.54047660	28405.89225355
W_TST_1057	215.98031631	0.00000000	236.55857984	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.83444969	-0.55108412	0.00000000	20.57826353	423.46492994
W_TST_1058	215.98031631	0.00000000	187.88978609	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.13726797	-0.99053395	0.00000000	28.09053022	789.07788809
W_TST_1059	215.98031631	0.00000000	349.38660617	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.18418112	0.98289232	0.00000000	133.40628987	17797.23817610
W_TST_1060	215.98031631	0.00000000	226.30894790	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.72307503	-0.69076950	0.00000000	10.32863159	106.68063060
W_TST_1061	215.98031631	0.00000000	247.50014077	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.92388047	-0.38268116	0.00000000	31.51982446	993.49933419
W_TST_1062	215.98031631	0.00000000	193.41763028	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.23204722	-0.97270452	0.00000000	22.56268602	509.07480057
W_TST_1063	215.98031631	0.00000000	229.02318647	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.75497501	-0.65575356	0.00000000	13.04287016	170.11646202
W_TST_1064	215.98031631	0.00000000	245.57185097	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.91048060	-0.41355179	0.00000000	29.59153466	875.65892365
W_TST_1065	215.98031631	0.00000000	244.51911813	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.90272888	-0.43020990	0.00000000	28.53880182	814.46320944
W_TST_1066	215.98031631	0.00000000	224.75757472	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.70410861	-0.71009230	0.00000000	8.77725842	77.04026529
W_TST_1067	215.98031631	0.00000000	258.43169521	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.97968633	-0.20053600	0.00000000	42.45137890	1802.11957075
W_TST_1068	215.98031631	0.00000000	212.51164400	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.53747100	-0.84328224	0.00000000	3.46867231	12.03168760
W_TST_1069	215.98031631	0.00000000	339.63121350	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.34806138	0.93747174	0.00000000	123.65089719	15289.54437708
W_TST_1070	215.98031631	0.00000000	297.19132137	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.88948560	0.45696320	0.00000000	81.21100506	6595.22734301
W_TST_1071	215.98031631	0.00000000	177.24068161	0.00000000	-0.58750728	-0.80921888	0.00000000	0.04814058	-0.99884057	0.00000000	38.73963469	1500.75929628
W_TST_1072	215.98031631	0.00000000	233.06225627	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.79928896	-0.60094689	0.00000000	17.08193996	291.79267290
W_TST_1073	215.98031631	0.00000000	242.58563651	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.88769999	-0.46042234	0.00000000	26.60532021	707.84306330
W_TST_1074	215.98031631	0.00000000	228.38684059	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.74764558	-0.66409795	0.00000000	12.40652429	153.92184489
W_TST_1075	215.98031631	0.00000000	351.68026732	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.14469699	0.98947601	0.00000000	135.69995101	18414.47670523
W_TST_1076	215.98031631	0.00000000	168.80048964	0.00000000	-0.58750728	-0.80921888	0.00000000	0.19422597	-0.98095682	0.00000000	47.17982666	2225.93604404
W_TST_1077	215.98031631	0.00000000	42.25689439	0.00000000	-0.58750728	-0.80921888	0.00000000	0.67245587	0.74013722	0.00000000	173.72342192	30179.82732339
W_TST_1078	215.98031631	0.00000000	228.09714365	0.00000000	-0.58750728	-0.80921888	0.00000000	-0.74427825	-0.66786966	0.00000000	12.11682734	146.81750483
