ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0627	243.26013909	42.27482846	243.26013909	47.11432942	-0.66079788	-0.33292292	-0.67268751	-0.60775998	-0.30620139	-0.73271312	4.83950096	23.42076951
W_TST_0628	243.26013909	42.27482846	243.26013909	71.84266752	-0.66079788	-0.33292292	-0.67268751	-0.27830152	-0.14021376	-0.95020438	29.56783906	874.25710676
W_TST_0629	243.26013909	42.27482846	243.26013909	72.86724594	-0.66079788	-0.33292292	-0.67268751	-0.26308315	-0.13254645	-0.95562477	30.59241748	935.89600734
W_TST_0630	243.26013909	42.27482846	243.26013909	73.34595580	-0.66079788	-0.33292292	-0.67268751	-0.25594360	-0.12894940	-0.95805267	31.07112734	965.41495416
W_TST_0631	243.26013909	42.27482846	243.26013909	80.68494801	-0.66079788	-0.33292292	-0.67268751	-0.14455320	-0.07282874	-0.98681323	38.41011955	1475.33728373
W_TST_0632	243.26013909	42.27482846	243.26013909	74.26225048	-0.66079788	-0.33292292	-0.67268751	-0.24222844	-0.12203943	-0.96251325	31.98742202	1023.19516766
W_TST_0633	243.26013909	42.27482846	243.26013909	82.73361426	-0.66079788	-0.33292292	-0.67268751	-0.11295643	-0.05690966	-0.99196882	40.45878580	1636.91334845
W_TST_0634	243.26013909	42.27482846	243.26013909	79.82656152	-0.66079788	-0.33292292	-0.67268751	-0.15773956	-0.07947228	-0.98427760	37.55173306	1410.13265567
W_TST_0635	243.26013909	42.27482846	243.26013909	67.76614877	-0.66079788	-0.33292292	-0.67268751	-0.33792242	-0.17025194	-0.92564719	25.49132030	649.80741088
W_TST_0636	243.26013909	42.27482846	243.26013909	75.19477616	-0.66079788	-0.33292292	-0.67268751	-0.22820675	-0.11497503	-0.96680009	32.91994770	1083.72295641
W_TST_0637	243.26013909	42.27482846	243.26013909	55.27093280	-0.66079788	-0.33292292	-0.67268751	-0.50877238	-0.25632950	-0.82185513	12.99610434	168.89872791
W_TST_0638	243.26013909	42.27482846	243.26013909	88.78733848	-0.66079788	-0.33292292	-0.67268751	-0.01890012	-0.00952225	-0.99977603	46.51251002	2163.41358824
W_TST_0639	243.26013909	42.27482846	243.26013909	41.32340241	-0.66079788	-0.33292292	-0.67268751	-0.67068208	-0.33790277	-0.66030847	0.95142605	0.90521153
W_TST_0640	243.26013909	42.27482846	243.26013909	48.06656440	-0.66079788	-0.33292292	-0.67268751	-0.59680139	-0.30068024	-0.74392170	5.79173594	33.54420521
W_TST_0641	243.26013909	42.27482846	243.26013909	88.83837831	-0.66079788	-0.33292292	-0.67268751	-0.01810474	-0.00912152	-0.99979449	46.56354985	2168.16417495
W_TST_0642	243.26013909	42.27482846	243.26013909	61.09744067	-0.66079788	-0.33292292	-0.67268751	-0.43163440	-0.21746587	-0.87544294	18.82261221	354.29073041
W_TST_0643	243.26013909	42.27482846	243.26013909	56.72158415	-0.66079788	-0.33292292	-0.67268751	-0.49002831	-0.24688587	-0.83601413	14.44675569	208.70874989
W_TST_0644	243.26013909	42.27482846	243.26013909	67.15969455	-0.66079788	-0.33292292	-0.67268751	-0.34665318	-0.17465066	-0.92159032	24.88486609	619.25656025
W_TST_0645	243.26013909	42.27482846	243.26013909	81.88792241	-0.66079788	-0.33292292	-0.67268751	-0.12601942	-0.06349106	-0.98999393	39.61309395	1569.19721244
W_TST_0646	243.26013909	42.27482846	243.26013909	50.46656596	-0.66079788	-0.33292292	-0.67268751	-0.56845713	-0.28639984	-0.77125328	8.19173750	67.10456325
W_TST_0647	243.26013909	42.27482846	243.26013909	87.87984589	-0.66079788	-0.33292292	-0.67268751	-0.03303890	-0.01664565	-0.99931544	45.60501743	2079.81761465
W_TST_0648	243.26013909	42.27482846	243.26013909	51.28573044	-0.66079788	-0.33292292	-0.67268751	-0.55855188	-0.28140938	-0.78027467	9.01090198	81.19635445
W_TST_0649	243.26013909	42.27482846	243.26013909	77.29969364	-0.66079788	-0.33292292	-0.67268751	-0.19634020	-0.09892004	-0.97553337	35.02486518	1226.74118082
W_TST_0650	243.26013909	42.27482846	243.26013909	63.74757317	-0.66079788	-0.33292292	-0.67268751	-0.39502363	-0.19902065	-0.89685401	21.47274471	461.07876534
W_TST_0651	243.26013909	42.27482846	243.26013909	66.29758994	-0.66079788	-0.33292292	-0.67268751	-0.35899731	-0.18086988	-0.91564569	24.02276148	577.09306900
W_TST_0652	243.26013909	42.27482846	243.26013909	76.76045602	-0.66079788	-0.33292292	-0.67268751	-0.20453073	-0.10304659	-0.97342107	34.48562756	1189.25850817
W_TST_0653	243.26013909	42.27482846	243.26013909	65.40602389	-0.66079788	-0.33292292	-0.67268751	-0.37167776	-0.18725854	-0.90927987	23.13119543	535.05220206
W_TST_0654	243.26013909	42.27482846	243.26013909	84.51018549	-0.66079788	-0.33292292	-0.67268751	-0.08543784	-0.04304526	-0.99541322	42.23535703	1783.82538325
W_TST_0655	243.26013909	42.27482846	243.26013909	58.86044704	-0.66079788	-0.33292292	-0.67268751	-0.46182230	-0.23267513	-0.85591030	16.58561858	275.08274355
W_TST_0656	243.26013909	42.27482846	243.26013909	47.03402211	-0.66079788	-0.33292292	-0.67268751	-0.60867654	-0.30666317	-0.73175854	4.75919365	22.64992416
W_TST_0657	243.26013909	42.27482846	243.26013909	69.78320786	-0.66079788	-0.33292292	-0.67268751	-0.30861714	-0.15548736	-0.93839178	27.50837940	756.71093709
W_TST_0658	243.26013909	42.27482846	243.26013909	67.78649252	-0.66079788	-0.33292292	-0.67268751	-0.33762888	-0.17010404	-0.92578148	25.51166406	650.84500319
W_TST_0659	243.26013909	42.27482846	243.26013909	74.04124348	-0.66079788	-0.33292292	-0.67268751	-0.24554229	-0.12370902	-0.96145986	31.76641502	1009.10512334
W_TST_0660	243.26013909	42.27482846	243.26013909	68.69196593	-0.66079788	-0.33292292	-0.67268751	-0.32452130	-0.16350019	-0.93164028	26.41713747	697.86515212
W_TST_0661	243.26013909	42.27482846	243.26013909	89.88842728	-0.66079788	-0.33292292	-0.67268751	-0.00173906	-0.00087617	-0.99999810	47.61359882	2267.05479296
W_TST_0662	243.26013909	42.27482846	243.26013909	87.94445983	-0.66079788	-0.33292292	-0.67268751	-0.03203245	-0.01613857	-0.99935653	45.66963137	2085.71522956
W_TST_0663	243.26013909	42.27482846	243.26013909	65.42850045	-0.66079788	-0.33292292	-0.67268751	-0.37135918	-0.18709803	-0.90944307	23.15367199	536.09252673
W_TST_0664	243.26013909	42.27482846	243.26013909	38.02024389	-0.66079788	-0.33292292	-0.67268751	-0.70354546	-0.35445999	-0.61593986	4.25458457	18.10148986
W_TST_0665	243.26013909	42.27482846	243.26013909	72.98557495	-0.66079788	-0.33292292	-0.67268751	-0.26132007	-0.13165817	-0.95623112	30.71074649	943.14994997
W_TST_0666	243.26013909	42.27482846	243.26013909	78.47501055	-0.66079788	-0.33292292	-0.67268751	-0.17842891	-0.08989598	-0.97983766	36.20018209	1310.45318323
W_TST_0667	243.26013909	42.27482846	243.26013909	71.64946833	-0.66079788	-0.33292292	-0.67268751	-0.28116134	-0.14165459	-0.94914818	29.37463987	862.86946742
W_TST_0668	243.26013909	42.27482846	243.26013909	88.02312385	-0.66079788	-0.33292292	-0.67268751	-0.03080708	-0.01552121	-0.99940483	45.74829539	2092.90653072
W_TST_0669	243.26013909	42.27482846	243.26013909	86.73948567	-0.66079788	-0.33292292	-0.67268751	-0.05079360	-0.02559081	-0.99838125	44.46465721	1977.10574064
W_TST_0670	243.26013909	42.27482846	243.26013909	61.05883041	-0.66079788	-0.33292292	-0.67268751	-0.43216115	-0.21773126	-0.87511704	18.78400195	352.83872917
W_TST_0671	243.26013909	42.27482846	243.26013909	84.34908866	-0.66079788	-0.33292292	-0.67268751	-0.08793697	-0.04430437	-0.99514030	42.07426020	1770.24337170
W_TST_0672	243.26013909	42.27482846	243.26013909	48.58554248	-0.66079788	-0.33292292	-0.67268751	-0.59075925	-0.29763609	-0.74994418	6.31071401	39.82511138
W_TST_0673	243.26013909	42.27482846	243.26013909	74.01601282	-0.66079788	-0.33292292	-0.67268751	-0.24592038	-0.12389950	-0.96133869	31.74118436	1007.50278461
W_TST_0674	243.26013909	42.27482846	243.26013909	49.27185849	-0.66079788	-0.33292292	-0.67268751	-0.58269455	-0.29357293	-0.75781396	6.99703003	48.95842925
W_TST_0675	243.26013909	42.27482846	243.26013909	66.18565269	-0.66079788	-0.33292292	-0.67268751	-0.36059419	-0.18167442	-0.91485859	23.91082423	571.72751538
