D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
199.56389715	1.93262377	199.56389715	23.63000000	-0.33466742	-0.94173265	-0.03372425	-0.30678106	-0.86326222	-0.40082878	21.69737623
199.56389715	1.93262377	199.56389715	7.22000000	-0.33466742	-0.94173265	-0.03372425	-0.33220278	-0.93479729	-0.12567954	5.28737623
199.56389715	1.93262377	199.56389715	14.13000000	-0.33466742	-0.94173265	-0.03372425	-0.32472655	-0.91375967	-0.24412280	12.19737623
199.56389715	1.93262377	199.56389715	8.16000000	-0.33466742	-0.94173265	-0.03372425	-0.33146765	-0.93272870	-0.14193790	6.22737623
199.56389715	1.93262377	199.56389715	33.83000000	-0.33466742	-0.94173265	-0.03372425	-0.27816414	-0.78273604	-0.55673064	31.89737623
199.56389715	1.93262377	199.56389715	12.14000000	-0.33466742	-0.94173265	-0.03372425	-0.32736936	-0.92119636	-0.21030113	10.20737623
199.56389715	1.93262377	199.56389715	24.35000000	-0.33466742	-0.94173265	-0.03372425	-0.30507022	-0.85844802	-0.41230955	22.41737623
199.56389715	1.93262377	199.56389715	40.80000000	-0.33466742	-0.94173265	-0.03372425	-0.25348577	-0.71329270	-0.65342060	38.86737623
199.56389715	1.93262377	199.56389715	13.38000000	-0.33466742	-0.94173265	-0.03372425	-0.32576876	-0.91669237	-0.23140833	11.44737623
199.56389715	1.93262377	199.56389715	11.01000000	-0.33466742	-0.94173265	-0.03372425	-0.32869446	-0.92492512	-0.19098032	9.07737623
199.56389715	1.93262377	199.56389715	14.41000000	-0.33466742	-0.94173265	-0.03372425	-0.32432318	-0.91262462	-0.24885893	12.47737623
199.56389715	1.93262377	199.56389715	40.75000000	-0.33466742	-0.94173265	-0.03372425	-0.25367662	-0.71382973	-0.65275975	38.81737623
199.56389715	1.93262377	199.56389715	2.50000000	-0.33466742	-0.94173265	-0.03372425	-0.33453919	-0.94137181	-0.04361939	0.56737623
199.56389715	1.93262377	199.56389715	24.03000000	-0.33466742	-0.94173265	-0.03372425	-0.30583656	-0.86060444	-0.40721492	22.09737623
199.56389715	1.93262377	199.56389715	34.68000000	-0.33466742	-0.94173265	-0.03372425	-0.27536795	-0.77486774	-0.56899251	32.74737623
199.56389715	1.93262377	199.56389715	26.64000000	-0.33466742	-0.94173265	-0.03372425	-0.29930986	-0.84223874	-0.44838322	24.70737623
199.56389715	1.93262377	199.56389715	24.38000000	-0.33466742	-0.94173265	-0.03372425	-0.30499789	-0.85824448	-0.41278652	22.44737623
199.56389715	1.93262377	199.56389715	46.46000000	-0.33466742	-0.94173265	-0.03372425	-0.23067049	-0.64909194	-0.72489363	44.52737623
199.56389715	1.93262377	199.56389715	37.33000000	-0.33466742	-0.94173265	-0.03372425	-0.26626429	-0.74925063	-0.60640483	35.39737623
199.56389715	1.93262377	199.56389715	33.34000000	-0.33466742	-0.94173265	-0.03372425	-0.27974828	-0.78719371	-0.54960619	31.40737623
199.56389715	1.93262377	199.56389715	56.46000000	-0.33466742	-0.94173265	-0.03372425	-0.18501536	-0.52062134	-0.83350029	54.52737623
199.56389715	1.93262377	199.56389715	30.87000000	-0.33466742	-0.94173265	-0.03372425	-0.28741981	-0.80878091	-0.51309190	28.93737623
199.56389715	1.93262377	199.56389715	13.83000000	-0.33466742	-0.94173265	-0.03372425	-0.32515012	-0.91495156	-0.23904191	11.89737623
199.56389715	1.93262377	199.56389715	18.65000000	-0.33466742	-0.94173265	-0.03372425	-0.31727441	-0.89278983	-0.31978627	16.71737623
199.56389715	1.93262377	199.56389715	54.63000000	-0.33466742	-0.94173265	-0.03372425	-0.19383393	-0.54543625	-0.81543099	52.69737623
199.56389715	1.93262377	199.56389715	58.51000000	-0.33466742	-0.94173265	-0.03372425	-0.17491294	-0.49219378	-0.85273134	56.57737623
199.56389715	1.93262377	199.56389715	22.31000000	-0.33466742	-0.94173265	-0.03372425	-0.30979160	-0.87173368	-0.37961763	20.37737623
