ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0211	234.21640022	0.00000000	217.52441814	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.60909948	-0.79309383	0.00000000	16.69198208	278.62226569
W_TST_0212	234.21640022	0.00000000	224.79710687	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.70459838	-0.70960632	0.00000000	9.41929335	88.72308725
W_TST_0213	234.21640022	0.00000000	238.21144576	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.84999794	-0.52678601	0.00000000	3.99504555	15.96038891
W_TST_0214	234.21640022	0.00000000	259.52904433	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.98334716	-0.18173707	0.00000000	25.31264411	640.72995197
W_TST_0215	234.21640022	0.00000000	233.35826472	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.80238296	-0.59680950	0.00000000	0.85813550	0.73639653
W_TST_0216	234.21640022	0.00000000	329.99480415	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.50007853	0.86598006	0.00000000	95.77840394	9173.50266049
W_TST_0217	234.21640022	0.00000000	255.39567950	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.96769016	-0.25214233	0.00000000	21.17927928	448.56187102
W_TST_0218	234.21640022	0.00000000	245.76138482	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.91184364	-0.41053768	0.00000000	11.54498461	133.28666956
W_TST_0219	234.21640022	0.00000000	235.56207236	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.82473933	-0.56551307	0.00000000	1.34567215	1.81083353
W_TST_0220	234.21640022	0.00000000	255.39567950	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.96769016	-0.25214233	0.00000000	21.17927928	448.56187102
W_TST_0221	234.21640022	0.00000000	197.95459294	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.30826318	-0.95130111	0.00000000	36.26180728	1314.91866720
W_TST_0222	234.21640022	0.00000000	176.75699078	0.00000000	-0.81123122	-0.58472549	0.00000000	0.05657097	-0.99839858	0.00000000	57.45940944	3301.58373304
W_TST_0223	234.21640022	0.00000000	11.20990774	0.00000000	-0.81123122	-0.58472549	0.00000000	0.19440398	0.98092155	0.00000000	136.99350753	18767.22110574
W_TST_0224	234.21640022	0.00000000	291.88481605	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.92793507	0.37274188	0.00000000	57.66841583	3325.64618423
W_TST_0225	234.21640022	0.00000000	254.23109443	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.96236562	-0.27175801	0.00000000	20.01469421	400.58798441
W_TST_0226	234.21640022	0.00000000	195.51650214	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.26751591	-0.96355344	0.00000000	38.69989808	1497.68211144
W_TST_0227	234.21640022	0.00000000	220.39968424	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.64811570	-0.76154188	0.00000000	13.81671598	190.90164037
W_TST_0228	234.21640022	0.00000000	243.02559212	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.89120922	-0.45359247	0.00000000	8.80919190	77.60186199
W_TST_0229	234.21640022	0.00000000	226.08795948	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.72040538	-0.69355323	0.00000000	8.12844073	66.07154875
W_TST_0230	234.21640022	0.00000000	224.07575034	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.69560880	-0.71842077	0.00000000	10.14064988	102.83277998
W_TST_0231	234.21640022	0.00000000	235.72282602	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.82632273	-0.56319690	0.00000000	1.50642581	2.26931871
W_TST_0232	234.21640022	0.00000000	241.85024574	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.88171752	-0.47177772	0.00000000	7.63384552	58.27559745
W_TST_0233	234.21640022	0.00000000	162.88752878	0.00000000	-0.81123122	-0.58472549	0.00000000	0.29424836	-0.95572899	0.00000000	71.32887144	5087.80790023
W_TST_0234	234.21640022	0.00000000	25.95461803	0.00000000	-0.81123122	-0.58472549	0.00000000	0.43765911	0.89914098	0.00000000	151.73821782	23024.48674851
W_TST_0235	234.21640022	0.00000000	201.55154477	0.00000000	-0.81123122	-0.58472549	0.00000000	-0.36733811	-0.93008748	0.00000000	32.66485545	1066.99278151
