ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0634	234.72168250	0.00000000	55.00862936	0.00000000	-0.81635621	-0.57754873	0.00000000	0.81923842	0.57345306	0.00000000	179.71305314	32296.78146804
W_TST_0635	234.72168250	0.00000000	250.57727859	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.94309086	-0.33253515	0.00000000	15.85559609	251.39992739
W_TST_0636	234.72168250	0.00000000	224.60914842	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.70226673	-0.71191392	0.00000000	10.11253408	102.26334554
W_TST_0637	234.72168250	0.00000000	239.26424580	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.85953351	-0.51107939	0.00000000	4.54256329	20.63488129
W_TST_0638	234.72168250	0.00000000	43.17770649	0.00000000	-0.81635621	-0.57754873	0.00000000	0.68426342	0.72923493	0.00000000	168.45602399	28377.43201986
W_TST_0639	234.72168250	0.00000000	254.46958780	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.96348847	-0.26774983	0.00000000	19.74790530	389.97976355
W_TST_0640	234.72168250	0.00000000	253.42279270	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.95843615	-0.28530712	0.00000000	18.70111020	349.73152258
W_TST_0641	234.72168250	0.00000000	70.87778475	0.00000000	-0.81635621	-0.57754873	0.00000000	0.94482197	0.32758426	0.00000000	163.84389775	26844.82283049
W_TST_0642	234.72168250	0.00000000	255.35193887	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.96749739	-0.25288101	0.00000000	20.63025637	425.60747777
W_TST_0643	234.72168250	0.00000000	253.66274658	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.95962260	-0.28129071	0.00000000	18.94106408	358.76390856
W_TST_0644	234.72168250	0.00000000	227.88152779	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.74175966	-0.67066580	0.00000000	6.84015471	46.78771644
W_TST_0645	234.72168250	0.00000000	234.27532328	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.81183213	-0.58389091	0.00000000	0.44635922	0.19923656
W_TST_0646	234.72168250	0.00000000	246.57634002	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.91759055	-0.39752684	0.00000000	11.85465752	140.53290496
W_TST_0647	234.72168250	0.00000000	14.61617564	0.00000000	-0.81635621	-0.57754873	0.00000000	0.25234255	0.96763797	0.00000000	139.89449315	19570.46921396
W_TST_0648	234.72168250	0.00000000	244.42115646	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.90199201	-0.43175272	0.00000000	9.69947396	94.07979514
W_TST_0649	234.72168250	0.00000000	236.30135737	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.83196727	-0.55482472	0.00000000	1.57967487	2.49537269
W_TST_0650	234.72168250	0.00000000	49.36313263	0.00000000	-0.81635621	-0.57754873	0.00000000	0.75885240	0.65126264	0.00000000	174.64145014	30499.63610536
W_TST_0651	234.72168250	0.00000000	242.76433373	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.88913166	-0.45765149	0.00000000	8.04265123	64.68423878
W_TST_0652	234.72168250	0.00000000	233.80089776	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.80696957	-0.59059302	0.00000000	0.92078474	0.84784454
W_TST_0653	234.72168250	0.00000000	245.66307609	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.91113789	-0.41210162	0.00000000	10.94139359	119.71409361
W_TST_0654	234.72168250	0.00000000	190.94650651	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.18989243	-0.98180490	0.00000000	43.77517599	1916.26603327
W_TST_0655	234.72168250	0.00000000	256.41702099	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.97203081	-0.23485336	0.00000000	21.69533849	470.68771225
W_TST_0656	234.72168250	0.00000000	231.59755296	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.78366693	-0.62118125	0.00000000	3.12412954	9.76018540
W_TST_0657	234.72168250	0.00000000	252.87636057	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.95567162	-0.29443465	0.00000000	18.15467807	329.59233592
W_TST_0658	234.72168250	0.00000000	228.24143682	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.74595785	-0.66599316	0.00000000	6.48024568	41.99358408
W_TST_0659	234.72168250	0.00000000	246.15155171	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.91461811	-0.40431883	0.00000000	11.42986921	130.64191017
W_TST_0660	234.72168250	0.00000000	254.93055588	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.96561142	-0.25998958	0.00000000	20.20887338	408.39856331
W_TST_0661	234.72168250	0.00000000	250.46560548	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.94244094	-0.33437266	0.00000000	15.74392298	247.87111084
W_TST_0662	234.72168250	0.00000000	52.10411706	0.00000000	-0.81635621	-0.57754873	0.00000000	0.78912822	0.61422850	0.00000000	177.38243457	31464.52809377
W_TST_0663	234.72168250	0.00000000	110.72860113	0.00000000	-0.81635621	-0.57754873	0.00000000	0.93526747	-0.35394176	0.00000000	123.99308137	15374.28422873
W_TST_0664	234.72168250	0.00000000	189.14072555	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.15885988	-0.98730114	0.00000000	45.58095695	2077.62363659
W_TST_0665	234.72168250	0.00000000	266.13133444	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.99772133	-0.06746966	0.00000000	31.40965194	986.56623506
W_TST_0666	234.72168250	0.00000000	79.78844817	0.00000000	-0.81635621	-0.57754873	0.00000000	0.98415988	0.17728317	0.00000000	154.93323434	24004.30710199
W_TST_0667	234.72168250	0.00000000	236.41001948	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.83301800	-0.55324589	0.00000000	1.68833698	2.85048175
W_TST_0668	234.72168250	0.00000000	212.17299611	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.53247740	-0.84644422	0.00000000	22.54868639	508.44325795
W_TST_0669	234.72168250	0.00000000	61.72458269	0.00000000	-0.81635621	-0.57754873	0.00000000	0.88068068	0.47371040	0.00000000	172.99709981	29927.99654219
W_TST_0670	234.72168250	0.00000000	248.97467738	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.93342195	-0.35878052	0.00000000	14.25299488	203.14786292
W_TST_0671	234.72168250	0.00000000	52.03943049	0.00000000	-0.81635621	-0.57754873	0.00000000	0.78843426	0.61511903	0.00000000	177.31774800	31441.58375635
W_TST_0672	234.72168250	0.00000000	247.55549314	0.00000000	-0.81635621	-0.57754873	0.00000000	-0.92424974	-0.38178844	0.00000000	12.83381063	164.70669537
W_TST_0673	234.72168250	0.00000000	19.78893796	0.00000000	-0.81635621	-0.57754873	0.00000000	0.33855626	0.94094615	0.00000000	145.06725547	21044.50860879
W_TST_0674	234.72168250	0.00000000	75.22544103	0.00000000	-0.81635621	-0.57754873	0.00000000	0.96693672	0.25501643	0.00000000	159.49624148	25439.05104488
W_TST_0675	234.72168250	0.00000000	74.84692371	0.00000000	-0.81635621	-0.57754873	0.00000000	0.96523090	0.26139877	0.00000000	159.87475880	25559.93849990
