ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0036	235.11092023	58.35638868	235.11092023	46.40020925	-0.43033681	-0.30008520	-0.85132785	-0.56566578	-0.39445366	-0.72417438	11.95617943	142.95022651
W_TST_0037	235.11092023	58.35638868	235.11092023	56.26365958	-0.43033681	-0.30008520	-0.85132785	-0.45554993	-0.31766697	-0.83160204	2.09272911	4.37951511
W_TST_0038	235.11092023	58.35638868	235.11092023	52.72192035	-0.43033681	-0.30008520	-0.85132785	-0.49681893	-0.34644493	-0.79570526	5.63446833	31.74723340
W_TST_0039	235.11092023	58.35638868	235.11092023	40.40349714	-0.43033681	-0.30008520	-0.85132785	-0.62462765	-0.43556932	-0.64816638	17.95289154	322.30631461
W_TST_0040	235.11092023	58.35638868	235.11092023	58.17056868	-0.43033681	-0.30008520	-0.85132785	-0.43259928	-0.30166288	-0.84962190	0.18582000	0.03452907
W_TST_0041	235.11092023	58.35638868	235.11092023	64.10427022	-0.43033681	-0.30008520	-0.85132785	-0.35823644	-0.24980771	-0.89959033	5.74788154	33.03814223
W_TST_0042	235.11092023	58.35638868	235.11092023	60.70615324	-0.43033681	-0.30008520	-0.85132785	-0.40134447	-0.27986808	-0.87212182	2.34976456	5.52139349
W_TST_0043	235.11092023	58.35638868	235.11092023	63.37640016	-0.43033681	-0.30008520	-0.85132785	-0.36758135	-0.25632416	-0.89396973	5.02001148	25.20051521
W_TST_0044	235.11092023	58.35638868	235.11092023	58.06491643	-0.43033681	-0.30008520	-0.85132785	-0.43388364	-0.30255849	-0.84864795	0.29147225	0.08495608
W_TST_0045	235.11092023	58.35638868	235.11092023	61.39572193	-0.43033681	-0.30008520	-0.85132785	-0.39270599	-0.27384424	-0.87794723	3.03933325	9.23754661
W_TST_0046	235.11092023	58.35638868	235.11092023	57.69033887	-0.43033681	-0.30008520	-0.85132785	-0.43842525	-0.30572548	-0.84517172	0.66604981	0.44362235
W_TST_0047	235.11092023	58.35638868	235.11092023	56.87494943	-0.43033681	-0.30008520	-0.85132785	-0.44824648	-0.31257408	-0.83747987	1.48143926	2.19466227
W_TST_0048	235.11092023	58.35638868	235.11092023	60.08850101	-0.43033681	-0.30008520	-0.85132785	-0.40903271	-0.28522929	-0.86679669	1.73211233	3.00021312
W_TST_0049	235.11092023	58.35638868	235.11092023	58.85434776	-0.43033681	-0.30008520	-0.85132785	-0.42425159	-0.29584182	-0.85585525	0.49795908	0.24796325
W_TST_0050	235.11092023	58.35638868	235.11092023	58.77732061	-0.43033681	-0.30008520	-0.85132785	-0.42519500	-0.29649967	-0.85515914	0.42093193	0.17718369
W_TST_0051	235.11092023	58.35638868	235.11092023	60.21340547	-0.43033681	-0.30008520	-0.85132785	-0.40748176	-0.28414777	-0.86788171	1.85701679	3.44851136
W_TST_0052	235.11092023	58.35638868	235.11092023	61.38651158	-0.43033681	-0.30008520	-0.85132785	-0.39282175	-0.27392496	-0.87787026	3.03012290	9.18164478
W_TST_0053	235.11092023	58.35638868	235.11092023	61.04604410	-0.43033681	-0.30008520	-0.85132785	-0.39709372	-0.27690392	-0.87500903	2.68965542	7.23424626
W_TST_0054	235.11092023	58.35638868	235.11092023	57.94864720	-0.43033681	-0.30008520	-0.85132785	-0.43529535	-0.30354292	-0.84757280	0.40774148	0.16625311
W_TST_0055	235.11092023	58.35638868	235.11092023	58.98093464	-0.43033681	-0.30008520	-0.85132785	-0.42269954	-0.29475952	-0.85699587	0.62454596	0.39005765
W_TST_0056	235.11092023	58.35638868	235.11092023	59.06608451	-0.43033681	-0.30008520	-0.85132785	-0.42165437	-0.29403070	-0.85776077	0.70969583	0.50366818
W_TST_0057	235.11092023	58.35638868	235.11092023	58.77515097	-0.43033681	-0.30008520	-0.85132785	-0.42522156	-0.29651820	-0.85513951	0.41876229	0.17536185
W_TST_0058	235.11092023	58.35638868	235.11092023	60.24623068	-0.43033681	-0.30008520	-0.85132785	-0.40707385	-0.28386332	-0.86816617	1.88984200	3.57150278
W_TST_0059	235.11092023	58.35638868	235.11092023	59.27230438	-0.43033681	-0.30008520	-0.85132785	-0.41911928	-0.29226292	-0.85960539	0.91591570	0.83890157
W_TST_0060	235.11092023	58.35638868	235.11092023	60.13720643	-0.43033681	-0.30008520	-0.85132785	-0.40842816	-0.28480772	-0.86722027	1.78081775	3.17131186
W_TST_0061	235.11092023	58.35638868	235.11092023	62.12075977	-0.43033681	-0.30008520	-0.85132785	-0.38356185	-0.26746779	-0.88393512	3.76437108	14.17048966
W_TST_0062	235.11092023	58.35638868	235.11092023	59.32427597	-0.43033681	-0.30008520	-0.85132785	-0.41847953	-0.29181680	-0.86006851	0.96788729	0.93680581
W_TST_0063	235.11092023	58.35638868	235.11092023	58.22493048	-0.43033681	-0.30008520	-0.85132785	-0.43193786	-0.30120165	-0.85012190	0.13145821	0.01728126
W_TST_0064	235.11092023	58.35638868	235.11092023	60.22817337	-0.43033681	-0.30008520	-0.85132785	-0.40729826	-0.28401981	-0.86800972	1.87178469	3.50357794
W_TST_0065	235.11092023	58.35638868	235.11092023	60.13411452	-0.43033681	-0.30008520	-0.85132785	-0.40846655	-0.28483449	-0.86719340	1.77772584	3.16030916
