ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0211	41.53034509	0.00000000	46.40000000	0.00000000	0.66301662	0.74860468	0.00000000	0.72417186	0.68961954	0.00000000	4.86965491	23.71353898
W_TST_0212	41.53034509	0.00000000	42.91000000	0.00000000	0.66301662	0.74860468	0.00000000	0.68084871	0.73242408	0.00000000	1.37965491	1.90344768
W_TST_0213	41.53034509	0.00000000	40.88000000	0.00000000	0.66301662	0.74860468	0.00000000	0.65447693	0.75608197	0.00000000	0.65034509	0.42294873
W_TST_0214	41.53034509	0.00000000	37.40000000	0.00000000	0.66301662	0.74860468	0.00000000	0.60737584	0.79441462	0.00000000	4.13034509	17.05975053
W_TST_0215	41.53034509	0.00000000	40.88000000	0.00000000	0.66301662	0.74860468	0.00000000	0.65447693	0.75608197	0.00000000	0.65034509	0.42294873
W_TST_0216	41.53034509	0.00000000	36.82000000	0.00000000	0.66301662	0.74860468	0.00000000	0.59930307	0.80052222	0.00000000	4.71034509	22.18735083
W_TST_0217	41.53034509	0.00000000	41.75000000	0.00000000	0.66301662	0.74860468	0.00000000	0.66588167	0.74605738	0.00000000	0.21965491	0.04824828
W_TST_0218	41.53034509	0.00000000	39.14000000	0.00000000	0.66301662	0.74860468	0.00000000	0.63121744	0.77560592	0.00000000	2.39034509	5.71374963
W_TST_0219	41.53034509	0.00000000	37.69000000	0.00000000	0.66301662	0.74860468	0.00000000	0.61138894	0.79133025	0.00000000	3.84034509	14.74825038
W_TST_0220	41.53034509	0.00000000	41.75000000	0.00000000	0.66301662	0.74860468	0.00000000	0.66588167	0.74605738	0.00000000	0.21965491	0.04824828
W_TST_0221	41.53034509	0.00000000	47.85000000	0.00000000	0.66301662	0.74860468	0.00000000	0.74139050	0.67107386	0.00000000	6.31965491	39.93803823
W_TST_0222	41.53034509	0.00000000	46.69000000	0.00000000	0.66301662	0.74860468	0.00000000	0.72765305	0.68594536	0.00000000	5.15965491	26.62203883
W_TST_0223	41.53034509	0.00000000	38.85000000	0.00000000	0.66301662	0.74860468	0.00000000	0.62728367	0.77879085	0.00000000	2.68034509	7.18424978
W_TST_0224	41.53034509	0.00000000	33.91000000	0.00000000	0.66301662	0.74860468	0.00000000	0.55788996	0.82991493	0.00000000	7.62034509	58.06965923
W_TST_0225	41.53034509	0.00000000	38.85000000	0.00000000	0.66301662	0.74860468	0.00000000	0.62728367	0.77879085	0.00000000	2.68034509	7.18424978
W_TST_0226	41.53034509	0.00000000	49.30000000	0.00000000	0.66301662	0.74860468	0.00000000	0.75813434	0.65209840	0.00000000	7.76965491	60.36753748
W_TST_0227	41.53034509	0.00000000	44.37000000	0.00000000	0.66301662	0.74860468	0.00000000	0.69928915	0.71483892	0.00000000	2.83965491	8.06364003
W_TST_0228	41.53034509	0.00000000	36.82000000	0.00000000	0.66301662	0.74860468	0.00000000	0.59930307	0.80052222	0.00000000	4.71034509	22.18735083
W_TST_0229	41.53034509	0.00000000	41.75000000	0.00000000	0.66301662	0.74860468	0.00000000	0.66588167	0.74605738	0.00000000	0.21965491	0.04824828
W_TST_0230	41.53034509	0.00000000	43.20000000	0.00000000	0.66301662	0.74860468	0.00000000	0.68454711	0.72896863	0.00000000	1.66965491	2.78774753
W_TST_0231	41.53034509	0.00000000	38.85000000	0.00000000	0.66301662	0.74860468	0.00000000	0.62728367	0.77879085	0.00000000	2.68034509	7.18424978
W_TST_0232	41.53034509	0.00000000	37.11000000	0.00000000	0.66301662	0.74860468	0.00000000	0.60334718	0.79747864	0.00000000	4.42034509	19.53945068
W_TST_0233	41.53034509	0.00000000	46.98000000	0.00000000	0.66301662	0.74860468	0.00000000	0.73111559	0.68225361	0.00000000	5.44965491	29.69873868
W_TST_0234	41.53034509	0.00000000	40.59000000	0.00000000	0.66301662	0.74860468	0.00000000	0.65064169	0.75938488	0.00000000	0.94034509	0.88424888
W_TST_0235	41.53034509	0.00000000	49.88000000	0.00000000	0.66301662	0.74860468	0.00000000	0.76469651	0.64439060	0.00000000	8.34965491	69.71673718
