ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0143	234.40193427	0.00000000	234.42393139	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.81334383	-0.58178330	0.00000000	0.02199712	0.00048387
W_TST_0144	234.40193427	0.00000000	233.45380166	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80337699	-0.59547075	0.00000000	0.94813262	0.89895546
W_TST_0145	234.40193427	0.00000000	232.94721548	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.79808074	-0.60255052	0.00000000	1.45471880	2.11620678
W_TST_0146	234.40193427	0.00000000	235.44631585	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.82359512	-0.56717817	0.00000000	1.04438157	1.09073287
W_TST_0147	234.40193427	0.00000000	236.19207590	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.83090752	-0.55641054	0.00000000	1.79014162	3.20460703
W_TST_0148	234.40193427	0.00000000	235.81147520	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.82719313	-0.56191772	0.00000000	1.40954092	1.98680561
W_TST_0149	234.40193427	0.00000000	237.46037582	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.84301966	-0.53788275	0.00000000	3.05844155	9.35406470
W_TST_0150	234.40193427	0.00000000	236.29395441	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.83189557	-0.55493221	0.00000000	1.89202014	3.57974020
W_TST_0151	234.40193427	0.00000000	235.83097454	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.82738432	-0.56163617	0.00000000	1.42904026	2.04215607
W_TST_0152	234.40193427	0.00000000	233.87023802	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80768372	-0.58961598	0.00000000	0.53169626	0.28270091
W_TST_0153	234.40193427	0.00000000	233.19847098	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80071538	-0.59904497	0.00000000	1.20346330	1.44832390
W_TST_0154	234.40193427	0.00000000	231.01149036	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.77727215	-0.62916453	0.00000000	3.39044392	11.49510996
W_TST_0155	234.40193427	0.00000000	232.76499772	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.79616042	-0.60508561	0.00000000	1.63693656	2.67956129
W_TST_0156	234.40193427	0.00000000	233.86431070	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80762272	-0.58969954	0.00000000	0.53762357	0.28903911
W_TST_0157	234.40193427	0.00000000	234.74276972	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.81656872	-0.57724824	0.00000000	0.34083544	0.11616880
W_TST_0158	234.40193427	0.00000000	233.81933415	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80715956	-0.59033333	0.00000000	0.58260013	0.33942291
W_TST_0159	234.40193427	0.00000000	233.36245227	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.80242658	-0.59675086	0.00000000	1.03948200	1.08052283
W_TST_0160	234.40193427	0.00000000	234.15498909	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.81060403	-0.58559466	0.00000000	0.24694519	0.06098193
W_TST_0161	234.40193427	0.00000000	235.12681366	0.00000000	-0.81312041	-0.58209552	0.00000000	-0.82041954	-0.57176199	0.00000000	0.72487939	0.52545013
