ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0150	41.49448458	0.00000000	28.98000000	0.00000000	0.66254795	0.74901950	0.00000000	0.48450429	0.87478888	0.00000000	12.51448458	156.61232428
W_TST_0151	41.49448458	0.00000000	36.82000000	0.00000000	0.66254795	0.74901950	0.00000000	0.59930307	0.80052222	0.00000000	4.67448458	21.85080608
W_TST_0152	41.49448458	0.00000000	42.62000000	0.00000000	0.66254795	0.74901950	0.00000000	0.67713287	0.73586077	0.00000000	1.12551542	1.26678496
W_TST_0153	41.49448458	0.00000000	26.66000000	0.00000000	0.66254795	0.74901950	0.00000000	0.44869520	0.89368485	0.00000000	14.83448458	220.06193273
W_TST_0154	41.49448458	0.00000000	58.01000000	0.00000000	0.66254795	0.74901950	0.00000000	0.84814057	0.52977124	0.00000000	16.51551542	272.76224962
W_TST_0155	41.49448458	0.00000000	49.01000000	0.00000000	0.66254795	0.74901950	0.00000000	0.75482407	0.65592730	0.00000000	7.51551542	56.48297204
W_TST_0156	41.49448458	0.00000000	41.46000000	0.00000000	0.66254795	0.74901950	0.00000000	0.66209702	0.74941813	0.00000000	0.03448458	0.00118919
W_TST_0157	41.49448458	0.00000000	41.46000000	0.00000000	0.66254795	0.74901950	0.00000000	0.66209702	0.74941813	0.00000000	0.03448458	0.00118919
W_TST_0158	41.49448458	0.00000000	40.88000000	0.00000000	0.66254795	0.74901950	0.00000000	0.65447693	0.75608197	0.00000000	0.61448458	0.37759130
W_TST_0159	41.49448458	0.00000000	45.53000000	0.00000000	0.66254795	0.74901950	0.00000000	0.71361735	0.70053571	0.00000000	4.03551542	16.28538471
W_TST_0160	41.49448458	0.00000000	41.75000000	0.00000000	0.66254795	0.74901950	0.00000000	0.66588167	0.74605738	0.00000000	0.25551542	0.06528813
W_TST_0161	41.49448458	0.00000000	41.46000000	0.00000000	0.66254795	0.74901950	0.00000000	0.66209702	0.74941813	0.00000000	0.03448458	0.00118919
W_TST_0162	41.49448458	0.00000000	42.91000000	0.00000000	0.66254795	0.74901950	0.00000000	0.68084871	0.73242408	0.00000000	1.41551542	2.00368391
W_TST_0163	41.49448458	0.00000000	43.78000000	0.00000000	0.66254795	0.74901950	0.00000000	0.69189119	0.72200179	0.00000000	2.28551542	5.22358074
W_TST_0164	41.49448458	0.00000000	40.88000000	0.00000000	0.66254795	0.74901950	0.00000000	0.65447693	0.75608197	0.00000000	0.61448458	0.37759130
W_TST_0165	41.49448458	0.00000000	38.56000000	0.00000000	0.66254795	0.74901950	0.00000000	0.62333384	0.78195583	0.00000000	2.93448458	8.61119974
W_TST_0166	41.49448458	0.00000000	31.01000000	0.00000000	0.66254795	0.74901950	0.00000000	0.51518767	0.85707740	0.00000000	10.48448458	109.92441689
