DEPTH d	VALUE d
1374.22500000	44.89844092
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1378.74000000	26.91000000
1401.98000000	30.36359057
1401.98000000	30.36359057
1401.98000000	30.36359057
1401.98000000	30.36359057
1401.98000000	30.36359057
1401.98000000	30.36359057
1404.99500000	28.72995295
1408.01000000	28.74010795
1408.01000000	28.74010795
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1408.47500000	32.91393128
1409.70000000	36.24611563
1409.70000000	36.24611563
1409.70000000	36.24611563
1409.70000000	36.24611563
1409.70000000	36.24611563
1409.70000000	36.24611563
1410.46000000	39.69631394
1410.46000000	42.93000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1435.40000000	33.20000000
1442.87000000	33.93770428
1443.15000000	33.34420459
1443.42000000	33.40167107
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1443.69000000	34.17976994
1444.45000000	34.36361251
1444.45000000	34.36361251
1444.45000000	34.36361251
1444.45000000	34.36361251
1444.45000000	34.36361251
1444.45000000	34.36361251
1444.45000000	34.36361251
1445.40500000	34.44538806
1445.60000000	35.44448774
1502.66000000	21.97000000
1503.36000000	22.23351729
1503.36000000	22.23351729
1503.36000000	22.23351729
1503.36000000	22.23351729
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1505.81500000	29.08137075
1511.86500000	28.01006170
1511.86500000	28.01006170
1515.51000000	28.59075742
1515.56000000	28.50614887
1516.58500000	28.51815810
1517.61000000	28.93790684
1517.61000000	28.93790684
1517.70000000	29.41914538
1518.17500000	29.63984065
1518.56000000	29.82878574
1518.56000000	29.82878574
1518.56000000	29.82878574
1518.97000000	28.79631674
1519.38000000	28.48223351
1519.38000000	28.48223351
1519.93500000	28.16007527
1520.49000000	28.18227694
1520.49000000	28.18227694
1520.49000000	28.18227694
1520.49000000	28.18227694
1523.55000000	28.57625590
1523.55000000	28.57625590
1524.56000000	28.32008851
1526.52000000	28.40844391
1528.48000000	28.39861939
1529.72000000	27.48715286
1529.72000000	27.48715286
1529.72000000	27.48715286
1530.96000000	27.41315408
1531.42000000	25.20957744
1531.42000000	25.20957744
1531.42000000	25.20957744
1531.42000000	25.20957744
1531.88000000	26.25743081
1531.88000000	26.25743081
1553.16000000	23.26000000
1553.16000000	23.26000000
1555.00000000	26.26643269
1555.00000000	26.26643269
1555.77000000	26.58477938
1555.77000000	26.58477938
1555.77000000	26.58477938
