ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1046	218.42917595	0.00000000	130.90982644	0.00000000	-0.62154677	-0.78337706	0.00000000	0.75574117	-0.65487044	0.00000000	87.51934951	7659.63653794
W_TST_1047	218.42917595	0.00000000	304.18465336	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.82723110	0.56186182	0.00000000	85.75547741	7354.00190640
W_TST_1048	218.42917595	0.00000000	332.53669793	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.46118039	0.88730640	0.00000000	114.10752198	13020.52657347
W_TST_1049	218.42917595	0.00000000	178.38576889	0.00000000	-0.62154677	-0.78337706	0.00000000	0.02816992	-0.99960315	0.00000000	40.04340706	1603.47444910
W_TST_1050	218.42917595	0.00000000	183.65063449	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.06367249	-0.99797085	0.00000000	34.77854146	1209.54694599
W_TST_1051	218.42917595	0.00000000	192.12001476	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.20996011	-0.97770995	0.00000000	26.30916119	692.17196234
W_TST_1052	218.42917595	0.00000000	223.95469394	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.69408934	-0.71988887	0.00000000	5.52551799	30.53134906
W_TST_1053	218.42917595	0.00000000	208.27263902	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.47366769	-0.88070365	0.00000000	10.15653693	103.15524236
W_TST_1054	218.42917595	0.00000000	161.07186592	0.00000000	-0.62154677	-0.78337706	0.00000000	0.32438194	-0.94592619	0.00000000	57.35731003	3289.86101386
W_TST_1055	218.42917595	0.00000000	220.82872180	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.65380000	-0.75666741	0.00000000	2.39954585	5.75782027
W_TST_1056	218.42917595	0.00000000	47.43983970	0.00000000	-0.62154677	-0.78337706	0.00000000	0.73656756	0.67636397	0.00000000	170.98933625	29237.35310974
W_TST_1057	218.42917595	0.00000000	236.55857984	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.83444969	-0.55108412	0.00000000	18.12940389	328.67528533
W_TST_1058	218.42917595	0.00000000	187.88978609	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.13726797	-0.99053395	0.00000000	30.53938986	932.65433324
W_TST_1059	218.42917595	0.00000000	349.38660617	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.18418112	0.98289232	0.00000000	130.95743022	17149.84853096
W_TST_1060	218.42917595	0.00000000	226.30894790	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.72307503	-0.69076950	0.00000000	7.87977195	62.09080600
W_TST_1061	218.42917595	0.00000000	247.50014077	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.92388047	-0.38268116	0.00000000	29.07096482	845.12099559
W_TST_1062	218.42917595	0.00000000	193.41763028	0.00000000	-0.62154677	-0.78337706	0.00000000	-0.23204722	-0.97270452	0.00000000	25.01154567	625.57741659
