ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0784	236.04034881	9.26229580	236.04034881	23.29419459	-0.81861691	-0.55132571	-0.16095437	-0.76182129	-0.51307475	-0.39545244	14.03189879	196.89418377
W_TST_0785	236.04034881	9.26229580	236.04034881	20.29039508	-0.81861691	-0.55132571	-0.16095437	-0.77796254	-0.52394563	-0.34677842	11.02809928	121.61897380
W_TST_0786	236.04034881	9.26229580	236.04034881	24.17964920	-0.81861691	-0.55132571	-0.16095437	-0.75666156	-0.50959975	-0.40959903	14.91735340	222.52743248
W_TST_0787	236.04034881	9.26229580	236.04034881	24.86565804	-0.81861691	-0.55132571	-0.16095437	-0.75253975	-0.50682378	-0.42049207	15.60336224	243.46491325
W_TST_0788	236.04034881	9.26229580	236.04034881	34.52696260	-0.81861691	-0.55132571	-0.16095437	-0.68333479	-0.46021531	-0.56679400	25.26466680	638.30338853
W_TST_0789	236.04034881	9.26229580	236.04034881	42.86611901	-0.81861691	-0.55132571	-0.16095437	-0.60792768	-0.40942980	-0.68028757	33.60382322	1129.21693497
W_TST_0790	236.04034881	9.26229580	236.04034881	11.81727229	-0.81861691	-0.55132571	-0.16095437	-0.81185195	-0.54676961	-0.20479113	2.55497649	6.52790488
W_TST_0791	236.04034881	9.26229580	236.04034881	43.02634438	-0.81861691	-0.55132571	-0.16095437	-0.60634739	-0.40836550	-0.68233456	33.76404858	1140.01097668
W_TST_0792	236.04034881	9.26229580	236.04034881	47.89785424	-0.81861691	-0.55132571	-0.16095437	-0.55609578	-0.37452183	-0.74195073	38.63555844	1492.70637611
W_TST_0793	236.04034881	9.26229580	236.04034881	13.87852295	-0.81861691	-0.55132571	-0.16095437	-0.80521713	-0.54230117	-0.23986416	4.61622716	21.30955318
W_TST_0794	236.04034881	9.26229580	236.04034881	65.84498637	-0.81861691	-0.55132571	-0.16095437	-0.33940883	-0.22858655	-0.91244169	56.58269057	3201.60087235
W_TST_0795	236.04034881	9.26229580	236.04034881	36.90620748	-0.81861691	-0.55132571	-0.16095437	-0.66322942	-0.44667466	-0.60050686	27.64391169	764.18585325
W_TST_0796	236.04034881	9.26229580	236.04034881	38.80848482	-0.81861691	-0.55132571	-0.16095437	-0.64633022	-0.43529332	-0.62671922	29.54618902	872.97728568
W_TST_0797	236.04034881	9.26229580	236.04034881	48.08562487	-0.81861691	-0.55132571	-0.16095437	-0.55407601	-0.37316154	-0.74414397	38.82332907	1507.25088034
W_TST_0798	236.04034881	9.26229580	236.04034881	12.78953992	-0.81861691	-0.55132571	-0.16095437	-0.80885280	-0.54474973	-0.22137047	3.52724412	12.44145108
W_TST_0799	236.04034881	9.26229580	236.04034881	13.04064247	-0.81861691	-0.55132571	-0.16095437	-0.80804034	-0.54420256	-0.22564216	3.77834668	14.27590360
W_TST_0800	236.04034881	9.26229580	236.04034881	13.16898748	-0.81861691	-0.55132571	-0.16095437	-0.80761908	-0.54391884	-0.22782387	3.90669168	15.26223991
W_TST_0801	236.04034881	9.26229580	236.04034881	27.28934262	-0.81861691	-0.55132571	-0.16095437	-0.73711757	-0.49643718	-0.45848426	18.02704682	324.97441705
W_TST_0802	236.04034881	9.26229580	236.04034881	64.08696471	-0.81861691	-0.55132571	-0.16095437	-0.36246675	-0.24411570	-0.89945838	54.82466891	3005.74432155
W_TST_0803	236.04034881	9.26229580	236.04034881	40.24588883	-0.81861691	-0.55132571	-0.16095437	-0.63308725	-0.42637438	-0.64606921	30.98359304	959.98303761
W_TST_0804	236.04034881	9.26229580	236.04034881	23.27035519	-0.81861691	-0.55132571	-0.16095437	-0.76195769	-0.51316661	-0.39507025	14.00805940	196.22572804
W_TST_0805	236.04034881	9.26229580	236.04034881	49.29169904	-0.81861691	-0.55132571	-0.16095437	-0.54096183	-0.36432935	-0.75803985	40.02940324	1602.35312394
W_TST_0806	236.04034881	9.26229580	236.04034881	27.79820489	-0.81861691	-0.55132571	-0.16095437	-0.73371115	-0.49414300	-0.46635893	18.53590909	343.57992584
