ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	247.45443367	67.12780744	247.45443367	72.97288088	-0.35897216	-0.14902571	-0.92137415	-0.27044518	-0.11227413	-0.95616626	5.84507344	34.16488349
W_TST_0265	247.45443367	67.12780744	247.45443367	72.34840157	-0.35897216	-0.14902571	-0.92137415	-0.28005393	-0.11626316	-0.95291798	5.22059413	27.25460310
W_TST_0266	247.45443367	67.12780744	247.45443367	71.14341679	-0.35897216	-0.14902571	-0.92137415	-0.29849979	-0.12392087	-0.94633054	4.01560935	16.12511848
W_TST_0267	247.45443367	67.12780744	247.45443367	65.60670884	-0.35897216	-0.14902571	-0.92137415	-0.38143440	-0.15835081	-0.91073203	1.52109860	2.31374096
W_TST_0268	247.45443367	67.12780744	247.45443367	68.25537292	-0.35897216	-0.14902571	-0.92137415	-0.34215710	-0.14204502	-0.92884430	1.12756548	1.27140392
W_TST_0269	247.45443367	67.12780744	247.45443367	58.50576923	-0.35897216	-0.14902571	-0.92137415	-0.48248726	-0.20030247	-0.85269277	8.62203821	74.33954293
W_TST_0270	247.45443367	67.12780744	247.45443367	66.15724439	-0.35897216	-0.14902571	-0.92137415	-0.37333479	-0.15498830	-0.91465828	0.97056305	0.94199264
W_TST_0271	247.45443367	67.12780744	247.45443367	70.69787134	-0.35897216	-0.14902571	-0.92137415	-0.30528718	-0.12673863	-0.94378867	3.57006390	12.74535625
W_TST_0272	247.45443367	67.12780744	247.45443367	70.05591860	-0.35897216	-0.14902571	-0.92137415	-0.31503405	-0.13078500	-0.94002597	2.92811116	8.57383497
W_TST_0273	247.45443367	67.12780744	247.45443367	66.14113781	-0.35897216	-0.14902571	-0.92137415	-0.37357225	-0.15508687	-0.91454461	0.98666963	0.97351696
W_TST_0274	247.45443367	67.12780744	247.45443367	66.69450949	-0.35897216	-0.14902571	-0.92137415	-0.36539718	-0.15169303	-0.91840847	0.43329795	0.18774711
W_TST_0275	247.45443367	67.12780744	247.45443367	59.54783408	-0.35897216	-0.14902571	-0.92137415	-0.46808516	-0.19432350	-0.86205258	7.57997336	57.45599610
W_TST_0276	247.45443367	67.12780744	247.45443367	68.21732122	-0.35897216	-0.14902571	-0.92137415	-0.34272675	-0.14228150	-0.92859805	1.08951378	1.18704028
W_TST_0277	247.45443367	67.12780744	247.45443367	67.03578032	-0.35897216	-0.14902571	-0.92137415	-0.36033848	-0.14959294	-0.92074868	0.09202712	0.00846899
