ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0094	41.31391235	0.00000000	58.30000000	0.00000000	0.66018407	0.75110385	0.00000000	0.85081111	0.52547165	0.00000000	16.98608765	288.52717376
W_TST_0095	41.31391235	0.00000000	40.88000000	0.00000000	0.66018407	0.75110385	0.00000000	0.65447693	0.75608197	0.00000000	0.43391235	0.18827992
W_TST_0096	41.31391235	0.00000000	42.04000000	0.00000000	0.66018407	0.75110385	0.00000000	0.66964926	0.74267750	0.00000000	0.72608765	0.52720328
W_TST_0097	41.31391235	0.00000000	33.91000000	0.00000000	0.66018407	0.75110385	0.00000000	0.55788996	0.82991493	0.00000000	7.40391235	54.81791804
W_TST_0098	41.31391235	0.00000000	33.04000000	0.00000000	0.66018407	0.75110385	0.00000000	0.54522440	0.83829013	0.00000000	8.27391235	68.45762553
W_TST_0099	41.31391235	0.00000000	47.85000000	0.00000000	0.66018407	0.75110385	0.00000000	0.74139050	0.67107386	0.00000000	6.53608765	42.72044181
W_TST_0100	41.31391235	0.00000000	48.14000000	0.00000000	0.66018407	0.75110385	0.00000000	0.74477760	0.66731277	0.00000000	6.82608765	46.59547265
W_TST_0101	41.31391235	0.00000000	49.88000000	0.00000000	0.66018407	0.75110385	0.00000000	0.76469651	0.64439060	0.00000000	8.56608765	73.37785768
W_TST_0102	41.31391235	0.00000000	31.88000000	0.00000000	0.66018407	0.75110385	0.00000000	0.52814196	0.84915610	0.00000000	9.43391235	88.99870217
W_TST_0103	41.31391235	0.00000000	45.82000000	0.00000000	0.66018407	0.75110385	0.00000000	0.71715392	0.69691481	0.00000000	4.50608765	20.30482594
W_TST_0104	41.31391235	0.00000000	54.53000000	0.00000000	0.66018407	0.75110385	0.00000000	0.81441946	0.58027661	0.00000000	13.21608765	174.66497285
W_TST_0105	41.31391235	0.00000000	31.88000000	0.00000000	0.66018407	0.75110385	0.00000000	0.52814196	0.84915610	0.00000000	9.43391235	88.99870217
W_TST_0106	41.31391235	0.00000000	46.69000000	0.00000000	0.66018407	0.75110385	0.00000000	0.72765305	0.68594536	0.00000000	5.37608765	28.90231845
W_TST_0107	41.31391235	0.00000000	28.11000000	0.00000000	0.66018407	0.75110385	0.00000000	0.47116583	0.88204465	0.00000000	13.20391235	174.34330127
W_TST_0108	41.31391235	0.00000000	36.82000000	0.00000000	0.66018407	0.75110385	0.00000000	0.59930307	0.80052222	0.00000000	4.49391235	20.19524818
W_TST_0109	41.31391235	0.00000000	34.20000000	0.00000000	0.66018407	0.75110385	0.00000000	0.56208338	0.82708057	0.00000000	7.11391235	50.60774888
W_TST_0110	41.31391235	0.00000000	33.04000000	0.00000000	0.66018407	0.75110385	0.00000000	0.54522440	0.83829013	0.00000000	8.27391235	68.45762553
W_TST_0111	41.31391235	0.00000000	21.43000000	0.00000000	0.66018407	0.75110385	0.00000000	0.36536423	0.93086464	0.00000000	19.88391235	395.36997022
W_TST_0112	41.31391235	0.00000000	57.14000000	0.00000000	0.66018407	0.75110385	0.00000000	0.83999887	0.54258815	0.00000000	15.82608765	250.46505040
W_TST_0113	41.31391235	0.00000000	41.75000000	0.00000000	0.66018407	0.75110385	0.00000000	0.66588167	0.74605738	0.00000000	0.43608765	0.19017244
