ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0018	235.39296082	0.00000000	237.85173708	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.84667400	-0.53211196	0.00000000	2.45877626	6.04558070
W_TST_0019	235.39296082	0.00000000	234.27552166	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81183415	-0.58388810	0.00000000	1.11743917	1.24867030
W_TST_0020	235.39296082	0.00000000	235.30185190	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82216244	-0.56925295	0.00000000	0.09110892	0.00830084
W_TST_0021	235.39296082	0.00000000	233.99318730	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80894710	-0.58788144	0.00000000	1.39977353	1.95936593
W_TST_0022	235.39296082	0.00000000	234.72050842	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81634438	-0.57756546	0.00000000	0.67245240	0.45219224
W_TST_0023	235.39296082	0.00000000	233.84545647	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80742862	-0.58996527	0.00000000	1.54750436	2.39476974
W_TST_0024	235.39296082	0.00000000	234.57199859	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81484459	-0.57967947	0.00000000	0.82096223	0.67397899
W_TST_0025	235.39296082	0.00000000	238.16713789	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.84959032	-0.52744317	0.00000000	2.77417706	7.69605837
W_TST_0026	235.39296082	0.00000000	234.00654479	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80908413	-0.58769284	0.00000000	1.38641604	1.92214943
W_TST_0027	235.39296082	0.00000000	234.10082657	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81005010	-0.58636067	0.00000000	1.29213425	1.66961093
W_TST_0028	235.39296082	0.00000000	235.13941397	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82054526	-0.57158155	0.00000000	0.25354686	0.06428601
W_TST_0029	235.39296082	0.00000000	236.35028611	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.83244077	-0.55411404	0.00000000	0.95732529	0.91647171
W_TST_0030	235.39296082	0.00000000	235.10973335	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82024906	-0.57200654	0.00000000	0.28322747	0.08021780
W_TST_0031	235.39296082	0.00000000	233.56594068	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80454090	-0.59389725	0.00000000	1.82702014	3.33800260
W_TST_0032	235.39296082	0.00000000	234.26473519	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81172421	-0.58404093	0.00000000	1.12822563	1.27289308
W_TST_0033	235.39296082	0.00000000	234.45302856	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.81363918	-0.58137018	0.00000000	0.93993227	0.88347267
W_TST_0034	235.39296082	0.00000000	233.91280385	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80812153	-0.58901578	0.00000000	1.48015698	2.19086468
W_TST_0035	235.39296082	0.00000000	235.48349526	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82396299	-0.56664361	0.00000000	0.09053444	0.00819648
W_TST_0036	235.39296082	0.00000000	233.11674647	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.79986012	-0.60018647	0.00000000	2.27621435	5.18115178
W_TST_0037	235.39296082	0.00000000	236.10910195	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.83010088	-0.55761325	0.00000000	0.71614112	0.51285811
W_TST_0038	235.39296082	0.00000000	236.17804352	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.83077123	-0.55661402	0.00000000	0.78508269	0.61635483
W_TST_0039	235.39296082	0.00000000	248.85114827	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.93264625	-0.36079214	0.00000000	13.45818745	181.12280938
W_TST_0040	235.39296082	0.00000000	235.72695186	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82636328	-0.56313739	0.00000000	0.33399104	0.11155001
W_TST_0041	235.39296082	0.00000000	233.79715493	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.80693098	-0.59064574	0.00000000	1.59580589	2.54659644
W_TST_0042	235.39296082	0.00000000	235.34313640	0.00000000	-0.82306660	-0.56794487	0.00000000	-0.82257240	-0.56866039	0.00000000	0.04982442	0.00248247
