ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0142	40.45261605	0.00000000	38.85000000	0.00000000	0.64881897	0.76094280	0.00000000	0.62728367	0.77879085	0.00000000	1.60261605	2.56837820
W_TST_0143	40.45261605	0.00000000	41.75000000	0.00000000	0.64881897	0.76094280	0.00000000	0.66588167	0.74605738	0.00000000	1.29738395	1.68320512
W_TST_0144	40.45261605	0.00000000	46.69000000	0.00000000	0.64881897	0.76094280	0.00000000	0.72765305	0.68594536	0.00000000	6.23738395	38.90495856
W_TST_0145	40.45261605	0.00000000	48.43000000	0.00000000	0.64881897	0.76094280	0.00000000	0.74814562	0.66353458	0.00000000	7.97738395	63.63865472
W_TST_0146	40.45261605	0.00000000	37.98000000	0.00000000	0.64881897	0.76094280	0.00000000	0.61538637	0.78822561	0.00000000	2.47261605	6.11383012
W_TST_0147	40.45261605	0.00000000	31.01000000	0.00000000	0.64881897	0.76094280	0.00000000	0.51518767	0.85707740	0.00000000	9.44261605	89.16299783
W_TST_0148	40.45261605	0.00000000	37.98000000	0.00000000	0.64881897	0.76094280	0.00000000	0.61538637	0.78822561	0.00000000	2.47261605	6.11383012
W_TST_0149	40.45261605	0.00000000	24.04000000	0.00000000	0.64881897	0.76094280	0.00000000	0.40737432	0.91326128	0.00000000	16.41261605	269.37396554
W_TST_0150	40.45261605	0.00000000	28.98000000	0.00000000	0.64881897	0.76094280	0.00000000	0.48450429	0.87478888	0.00000000	11.47261605	131.62091899
W_TST_0151	40.45261605	0.00000000	36.82000000	0.00000000	0.64881897	0.76094280	0.00000000	0.59930307	0.80052222	0.00000000	3.63261605	13.19589935
W_TST_0152	40.45261605	0.00000000	42.62000000	0.00000000	0.64881897	0.76094280	0.00000000	0.67713287	0.73586077	0.00000000	2.16738395	4.69755320
W_TST_0153	40.45261605	0.00000000	26.66000000	0.00000000	0.64881897	0.76094280	0.00000000	0.44869520	0.89368485	0.00000000	13.79261605	190.23625745
W_TST_0154	40.45261605	0.00000000	58.01000000	0.00000000	0.64881897	0.76094280	0.00000000	0.84814057	0.52977124	0.00000000	17.55738395	308.26173124
W_TST_0155	40.45261605	0.00000000	49.01000000	0.00000000	0.64881897	0.76094280	0.00000000	0.75482407	0.65592730	0.00000000	8.55738395	73.22882010
W_TST_0156	40.45261605	0.00000000	41.46000000	0.00000000	0.64881897	0.76094280	0.00000000	0.66209702	0.74941813	0.00000000	1.00738395	1.01482243
W_TST_0157	40.45261605	0.00000000	41.46000000	0.00000000	0.64881897	0.76094280	0.00000000	0.66209702	0.74941813	0.00000000	1.00738395	1.01482243
W_TST_0158	40.45261605	0.00000000	40.88000000	0.00000000	0.64881897	0.76094280	0.00000000	0.65447693	0.75608197	0.00000000	0.42738395	0.18265704
W_TST_0159	40.45261605	0.00000000	45.53000000	0.00000000	0.64881897	0.76094280	0.00000000	0.71361735	0.70053571	0.00000000	5.07738395	25.77982780
W_TST_0160	40.45261605	0.00000000	41.75000000	0.00000000	0.64881897	0.76094280	0.00000000	0.66588167	0.74605738	0.00000000	1.29738395	1.68320512
W_TST_0161	40.45261605	0.00000000	41.46000000	0.00000000	0.64881897	0.76094280	0.00000000	0.66209702	0.74941813	0.00000000	1.00738395	1.01482243
