ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0626	217.62937658	0.00000000	161.38984395	0.00000000	-0.61055130	-0.79197671	0.00000000	0.31912730	-0.94771186	0.00000000	56.23953263	3162.88503067
W_TST_0627	217.62937658	0.00000000	3.14178447	0.00000000	-0.61055130	-0.79197671	0.00000000	0.05480701	0.99849697	0.00000000	145.51240790	21173.86085282
W_TST_0628	217.62937658	0.00000000	187.90102666	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.13746229	-0.99050700	0.00000000	29.72834992	883.77478880
W_TST_0629	217.62937658	0.00000000	215.09242187	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.57489704	-0.81822576	0.00000000	2.53695472	6.43613923
W_TST_0630	217.62937658	0.00000000	218.86924130	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.62754517	-0.77858015	0.00000000	1.23986472	1.53726453
W_TST_0631	217.62937658	0.00000000	206.72527201	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.44971300	-0.89317312	0.00000000	10.90410457	118.89949643
W_TST_0632	217.62937658	0.00000000	237.65323108	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.84482537	-0.53504213	0.00000000	20.02385450	400.95474911
W_TST_0633	217.62937658	0.00000000	222.67620388	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.67785439	-0.73519619	0.00000000	5.04682730	25.47046579
W_TST_0634	217.62937658	0.00000000	220.13507616	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.64459179	-0.76452693	0.00000000	2.50569957	6.27853035
W_TST_0635	217.62937658	0.00000000	308.47493660	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.78288039	0.62217223	0.00000000	90.84556001	8252.91577421
W_TST_0636	217.62937658	0.00000000	196.48157250	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.28370695	-0.95891103	0.00000000	21.14780409	447.22961768
W_TST_0637	217.62937658	0.00000000	175.19105717	0.00000000	-0.61055130	-0.79197671	0.00000000	0.08383338	-0.99647979	0.00000000	42.43831941	1801.01095447
W_TST_0638	217.62937658	0.00000000	208.33464222	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.47462048	-0.88019055	0.00000000	9.29473436	86.39208683
W_TST_0639	217.62937658	0.00000000	35.24147118	0.00000000	-0.61055130	-0.79197671	0.00000000	0.57702362	0.81672746	0.00000000	177.61209460	31546.05614988
W_TST_0640	217.62937658	0.00000000	12.60238863	0.00000000	-0.61055130	-0.79197671	0.00000000	0.21818393	0.97590767	0.00000000	154.97301205	24016.63446503
W_TST_0641	217.62937658	0.00000000	250.40272897	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.94207343	-0.33540670	0.00000000	32.77335239	1074.09262699
W_TST_0642	217.62937658	0.00000000	289.65741379	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.94172084	0.33639540	0.00000000	72.02803721	5188.03814378
W_TST_0643	217.62937658	0.00000000	304.17060045	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.82736888	0.56165891	0.00000000	86.54122387	7489.38342861
W_TST_0644	217.62937658	0.00000000	190.09283616	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.17524363	-0.98452510	0.00000000	27.53654042	758.26105821
W_TST_0645	217.62937658	0.00000000	219.61314435	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.63760074	-0.77036699	0.00000000	1.98376777	3.93533456
W_TST_0646	217.62937658	0.00000000	43.34199407	0.00000000	-0.61055130	-0.79197671	0.00000000	0.68635158	0.72726990	0.00000000	174.28738251	30376.09170163
W_TST_0647	217.62937658	0.00000000	179.65813692	0.00000000	-0.61055130	-0.79197671	0.00000000	0.00596660	-0.99998220	0.00000000	37.97123966	1441.81504154
W_TST_0648	217.62937658	0.00000000	90.24010719	0.00000000	-0.61055130	-0.79197671	0.00000000	0.99999122	-0.00419065	0.00000000	127.38926939	16228.02595597
W_TST_0649	217.62937658	0.00000000	220.73069315	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.65250444	-0.75778490	0.00000000	3.10131657	9.61816446
W_TST_0650	217.62937658	0.00000000	225.84255623	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.71742823	-0.69663243	0.00000000	8.21317964	67.45631986
W_TST_0651	217.62937658	0.00000000	231.00538507	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.77720511	-0.62924735	0.00000000	13.37600849	178.91760315
W_TST_0652	217.62937658	0.00000000	215.06295182	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.57447611	-0.81852135	0.00000000	2.56642476	6.58653606
W_TST_0653	217.62937658	0.00000000	242.37168566	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.88597452	-0.46373392	0.00000000	24.74230908	612.18185838
W_TST_0654	217.62937658	0.00000000	170.34000568	0.00000000	-0.61055130	-0.79197671	0.00000000	0.16780109	-0.98582087	0.00000000	47.28937090	2236.28460024
W_TST_0655	217.62937658	0.00000000	301.39613482	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.85358594	0.52095205	0.00000000	83.76675823	7016.86978488
W_TST_0656	217.62937658	0.00000000	118.71965767	0.00000000	-0.61055130	-0.79197671	0.00000000	0.87698135	-0.48052441	0.00000000	98.90971891	9783.13249530
W_TST_0657	217.62937658	0.00000000	307.29868379	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.79548740	0.60597013	0.00000000	89.66930721	8040.58465535
W_TST_0658	217.62937658	0.00000000	150.98611421	0.00000000	-0.61055130	-0.79197671	0.00000000	0.48502157	-0.87450219	0.00000000	66.64326237	4441.32441984
W_TST_0659	217.62937658	0.00000000	241.31017641	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.87723144	-0.48006770	0.00000000	23.68079983	560.78028046
W_TST_0660	217.62937658	0.00000000	320.07291516	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.64181221	0.76686184	0.00000000	102.44353858	10494.67859662
W_TST_0661	217.62937658	0.00000000	252.14515233	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.95183632	-0.30660661	0.00000000	34.51577575	1191.33877530
W_TST_0662	217.62937658	0.00000000	210.88069864	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.51325216	-0.85823785	0.00000000	6.74867794	45.54465394
W_TST_0663	217.62937658	0.00000000	286.26898632	0.00000000	-0.61055130	-0.79197671	0.00000000	-0.95995707	0.28014713	0.00000000	68.63960974	4711.39602461
