D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
207.01600566	23.67932782	207.01600566	13.24494015	-0.41599586	-0.81587433	-0.40161738	-0.44215639	-0.86718182	-0.22911443	10.43438767
207.01600566	23.67932782	207.01600566	49.93252759	-0.41599586	-0.81587433	-0.40161738	-0.29238902	-0.57344968	-0.76528696	26.25319977
207.01600566	23.67932782	207.01600566	16.63298348	-0.41599586	-0.81587433	-0.40161738	-0.43523308	-0.85360344	-0.28624000	7.04634433
207.01600566	23.67932782	207.01600566	50.80226072	-0.41599586	-0.81587433	-0.40161738	-0.28707871	-0.56303481	-0.77496943	27.12293290
207.01600566	23.67932782	207.01600566	27.27928278	-0.41599586	-0.81587433	-0.40161738	-0.40372025	-0.79179872	-0.45832822	3.59995496
207.01600566	23.67932782	207.01600566	22.73483477	-0.41599586	-0.81587433	-0.40161738	-0.41894648	-0.82166125	-0.38646686	0.94449305
207.01600566	23.67932782	207.01600566	64.72246654	-0.41599586	-0.81587433	-0.40161738	-0.19396173	-0.38040858	-0.90425005	41.04313872
207.01600566	23.67932782	207.01600566	64.60392772	-0.41599586	-0.81587433	-0.40161738	-0.19481110	-0.38207442	-0.90336469	40.92459990
207.01600566	23.67932782	207.01600566	37.63127326	-0.41599586	-0.81587433	-0.40161738	-0.35973783	-0.70553794	-0.61057752	13.95194544
207.01600566	23.67932782	207.01600566	10.73177345	-0.41599586	-0.81587433	-0.40161738	-0.44629460	-0.87529790	-0.18621150	12.94755436
207.01600566	23.67932782	207.01600566	36.87227647	-0.41599586	-0.81587433	-0.40161738	-0.36338019	-0.71268154	-0.60003321	13.19294865
207.01600566	23.67932782	207.01600566	15.47901922	-0.41599586	-0.81587433	-0.40161738	-0.43776333	-0.85856590	-0.26688549	8.20030859
207.01600566	23.67932782	207.01600566	60.45996611	-0.41599586	-0.81587433	-0.40161738	-0.22395436	-0.43923181	-0.87001142	36.78063829
207.01600566	23.67932782	207.01600566	16.07061030	-0.41599586	-0.81587433	-0.40161738	-0.43648829	-0.85606523	-0.27682179	7.60871752
207.01600566	23.67932782	207.01600566	13.10090296	-0.41599586	-0.81587433	-0.40161738	-0.44241662	-0.86769220	-0.22666666	10.57842485
207.01600566	23.67932782	207.01600566	67.29369076	-0.41599586	-0.81587433	-0.40161738	-0.17533987	-0.34388635	-0.92249559	43.61436294
207.01600566	23.67932782	207.01600566	45.28311443	-0.41599586	-0.81587433	-0.40161738	-0.31960472	-0.62682663	-0.71059215	21.60378661
207.01600566	23.67932782	207.01600566	13.36300661	-0.41599586	-0.81587433	-0.40161738	-0.44194099	-0.86675937	-0.23111978	10.31632120
207.01600566	23.67932782	207.01600566	29.14545608	-0.41599586	-0.81587433	-0.40161738	-0.39672637	-0.77808193	-0.48702844	5.46612826
