ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0680	195.65593638	0.00000000	210.34598902	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.50522047	-0.86299031	0.00000000	14.69005263	215.79764641
W_TST_0681	195.65593638	0.00000000	215.04305938	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.57419189	-0.81872075	0.00000000	19.38712299	375.86053785
W_TST_0682	195.65593638	0.00000000	46.37123366	0.00000000	-0.26986000	-0.96289957	0.00000000	0.72382553	0.68998304	0.00000000	149.28470272	22285.92246659
W_TST_0683	195.65593638	0.00000000	150.51241264	0.00000000	-0.26986000	-0.96289957	0.00000000	0.49223499	-0.87046235	0.00000000	45.14352374	2037.93773610
W_TST_0684	195.65593638	0.00000000	197.19217790	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.29557763	-0.95531872	0.00000000	1.53624152	2.36003800
W_TST_0685	195.65593638	0.00000000	225.17111452	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.70921541	-0.70499185	0.00000000	29.51517814	871.14574035
W_TST_0686	195.65593638	0.00000000	221.32692794	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.66035467	-0.75095386	0.00000000	25.67099155	658.99980733
W_TST_0687	195.65593638	0.00000000	26.87418668	0.00000000	-0.26986000	-0.96289957	0.00000000	0.45203288	0.89200127	0.00000000	168.78174970	28487.27903244
W_TST_0688	195.65593638	0.00000000	249.64371189	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.93754765	-0.34785688	0.00000000	53.98777550	2914.67990388
W_TST_0689	195.65593638	0.00000000	328.64081681	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.52040144	0.85392174	0.00000000	132.98488043	17684.97842174
W_TST_0690	195.65593638	0.00000000	231.63783483	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.78410346	-0.62063014	0.00000000	35.98189845	1294.69701574
W_TST_0691	195.65593638	0.00000000	335.69272845	0.00000000	-0.26986000	-0.96289957	0.00000000	-0.41163002	0.91135104	0.00000000	140.03679206	19610.30313181
