ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0131	43.47358638	9.67426963	43.47358638	5.58000000	0.67823579	0.71537159	-0.16804670	0.68475985	0.72225287	-0.09723549	4.09426963	16.76304376
W_TST_0132	43.47358638	9.67426963	43.47358638	11.58000000	0.67823579	0.71537159	-0.16804670	0.67401571	0.71092045	-0.20073597	1.90573037	3.63180826
W_TST_0133	43.47358638	9.67426963	43.47358638	10.91000000	0.67823579	0.71537159	-0.16804670	0.67558462	0.71257526	-0.18926682	1.23573037	1.52702956
W_TST_0134	43.47358638	9.67426963	43.47358638	6.38000000	0.67823579	0.71537159	-0.16804670	0.68375903	0.72119725	-0.11112203	3.29426963	10.85221236
W_TST_0135	43.47358638	9.67426963	43.47358638	7.84000000	0.67823579	0.71537159	-0.16804670	0.68158908	0.71890848	-0.13640721	1.83426963	3.36454506
W_TST_0136	43.47358638	9.67426963	43.47358638	7.29000000	0.67823579	0.71537159	-0.16804670	0.68245856	0.71982558	-0.12689149	2.38426963	5.68474165
W_TST_0137	43.47358638	9.67426963	43.47358638	11.91000000	0.67823579	0.71537159	-0.16804670	0.67320908	0.71006965	-0.20637496	2.23573037	4.99849031
W_TST_0138	43.47358638	9.67426963	43.47358638	9.04000000	0.67823579	0.71537159	-0.16804670	0.67947413	0.71667773	-0.15712396	0.63426963	0.40229796
W_TST_0139	43.47358638	9.67426963	43.47358638	12.07000000	0.67823579	0.71537159	-0.16804670	0.67280994	0.70964866	-0.20910657	2.39573037	5.73952403
W_TST_0140	43.47358638	9.67426963	43.47358638	11.25000000	0.67823579	0.71537159	-0.16804670	0.67479999	0.71174767	-0.19509032	1.57573037	2.48292621
W_TST_0141	43.47358638	9.67426963	43.47358638	9.98000000	0.67823579	0.71537159	-0.16804670	0.67760919	0.71471069	-0.17330440	0.30573037	0.09347106
W_TST_0142	43.47358638	9.67426963	43.47358638	12.56000000	0.67823579	0.71537159	-0.16804670	0.67155497	0.70832497	-0.21746187	2.88573037	8.32743980
W_TST_0143	43.47358638	9.67426963	43.47358638	10.89000000	0.67823579	0.71537159	-0.16804670	0.67563003	0.71262316	-0.18892406	1.21573037	1.47800034
