ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0273	248.79013283	57.57981482	248.79013283	66.14113781	-0.49980797	-0.19396177	-0.84413910	-0.37708585	-0.14633668	-0.91454461	8.56132299	73.29625141
W_TST_0274	248.79013283	57.57981482	248.79013283	66.69450949	-0.49980797	-0.19396177	-0.84413910	-0.36883390	-0.14313432	-0.91840847	9.11469468	83.07765907
W_TST_0275	248.79013283	57.57981482	248.79013283	59.54783408	-0.49980797	-0.19396177	-0.84413910	-0.47248770	-0.18335952	-0.86205258	1.96801927	3.87309984
W_TST_0276	248.79013283	57.57981482	248.79013283	68.21732122	-0.49980797	-0.19396177	-0.84413910	-0.34595024	-0.13425380	-0.92859805	10.63750641	113.15654258
W_TST_0277	248.79013283	57.57981482	248.79013283	67.03578032	-0.49980797	-0.19396177	-0.84413910	-0.36372762	-0.14115271	-0.92074868	9.45596551	89.41528370
W_TST_0278	248.79013283	57.57981482	248.79013283	66.96251370	-0.49980797	-0.19396177	-0.84413910	-0.36482497	-0.14157856	-0.92024902	9.38269889	88.03503838
W_TST_0279	248.79013283	57.57981482	248.79013283	67.79476343	-0.49980797	-0.19396177	-0.84413910	-0.35232531	-0.13672779	-0.92583605	10.21494862	104.34517523
W_TST_0280	248.79013283	57.57981482	248.79013283	64.44953969	-0.49980797	-0.19396177	-0.84413910	-0.40208983	-0.15604004	-0.90220578	6.86972487	47.19311986
W_TST_0281	248.79013283	57.57981482	248.79013283	61.27107958	-0.49980797	-0.19396177	-0.84413910	-0.44810658	-0.17389787	-0.87690366	3.69126476	13.62543553
W_TST_0282	248.79013283	57.57981482	248.79013283	59.48009086	-0.49980797	-0.19396177	-0.84413910	-0.47343757	-0.18372814	-0.86145275	1.90027604	3.61104904
W_TST_0283	248.79013283	57.57981482	248.79013283	59.18678393	-0.49980797	-0.19396177	-0.84413910	-0.47754255	-0.18532117	-0.85884176	1.60696912	2.58234975
W_TST_0284	248.79013283	57.57981482	248.79013283	53.01774045	-0.49980797	-0.19396177	-0.84413910	-0.56081843	-0.21763825	-0.79882181	4.56207437	20.81252257
W_TST_0285	248.79013283	57.57981482	248.79013283	43.11157566	-0.49980797	-0.19396177	-0.84413910	-0.68057348	-0.26411190	-0.68342128	14.46823916	209.32994433
W_TST_0286	248.79013283	57.57981482	248.79013283	49.14305505	-0.49980797	-0.19396177	-0.84413910	-0.60985997	-0.23666993	-0.75634526	8.43675977	71.17891543
W_TST_0287	248.79013283	57.57981482	248.79013283	53.22917552	-0.49980797	-0.19396177	-0.84413910	-0.55806645	-0.21657029	-0.80103630	4.35063930	18.92806231
W_TST_0288	248.79013283	57.57981482	248.79013283	52.20700317	-0.49980797	-0.19396177	-0.84413910	-0.57129961	-0.22170571	-0.79022992	5.37281165	28.86710497
W_TST_0289	248.79013283	57.57981482	248.79013283	60.50781934	-0.49980797	-0.19396177	-0.84413910	-0.45895679	-0.17810854	-0.87042289	2.92800452	8.57321047
W_TST_0290	248.79013283	57.57981482	248.79013283	41.31459373	-0.49980797	-0.19396177	-0.84413910	-0.70021789	-0.27173536	-0.66019300	16.26522109	264.55741705
W_TST_0291	248.79013283	57.57981482	248.79013283	50.19609519	-0.49980797	-0.19396177	-0.84413910	-0.59679845	-0.23160111	-0.76823990	7.38371963	54.51931553
W_TST_0292	248.79013283	57.57981482	248.79013283	52.68622027	-0.49980797	-0.19396177	-0.84413910	-0.56511800	-0.21930680	-0.79532772	4.89359455	23.94726761
W_TST_0293	248.79013283	57.57981482	248.79013283	53.51519674	-0.49980797	-0.19396177	-0.84413910	-0.55433160	-0.21512089	-0.80401460	4.06461808	16.52112012
W_TST_0294	248.79013283	57.57981482	248.79013283	57.02792714	-0.49980797	-0.19396177	-0.84413910	-0.50736485	-0.19689439	-0.83893594	0.55188767	0.30458000
