ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0597	223.27561665	62.79001761	223.27561665	81.91332073	-0.31345077	-0.33290961	-0.88933672	-0.09643122	-0.10241761	-0.99005639	19.12330312	365.70072214
W_TST_0598	223.27561665	62.79001761	223.27561665	78.45445870	-0.31345077	-0.33290961	-0.88933672	-0.13720232	-0.14571976	-0.97976593	15.66444109	245.37471481
W_TST_0599	223.27561665	62.79001761	223.27561665	81.08093424	-0.31345077	-0.33290961	-0.88933672	-0.10628065	-0.11287850	-0.98790833	18.29091663	334.55763121
W_TST_0600	223.27561665	62.79001761	223.27561665	46.76894169	-0.31345077	-0.33290961	-0.88933672	-0.46953372	-0.49868211	-0.72859745	16.02107592	256.67487368
W_TST_0601	223.27561665	62.79001761	223.27561665	78.48004559	-0.31345077	-0.33290961	-0.88933672	-0.13690237	-0.14540119	-0.97985521	15.69002798	246.17697813
W_TST_0602	223.27561665	62.79001761	223.27561665	40.39343357	-0.31345077	-0.33290961	-0.88933672	-0.52209195	-0.55450313	-0.64803262	22.39658404	501.60697648
W_TST_0603	223.27561665	62.79001761	223.27561665	82.57939114	-0.31345077	-0.33290961	-0.88933672	-0.08853500	-0.09403120	-0.99162477	19.78937353	391.61930474
W_TST_0604	223.27561665	62.79001761	223.27561665	48.42362637	-0.31345077	-0.33290961	-0.88933672	-0.45491569	-0.48315660	-0.74807180	14.36639124	206.39319729
W_TST_0605	223.27561665	62.79001761	223.27561665	87.72406651	-0.31345077	-0.33290961	-0.88933672	-0.02722298	-0.02891296	-0.99921116	24.93404890	621.70679479
W_TST_0606	223.27561665	62.79001761	223.27561665	67.42850421	-0.31345077	-0.33290961	-0.88933672	-0.26312286	-0.27945738	-0.92340129	4.63848660	21.51555798
W_TST_0607	223.27561665	62.79001761	223.27561665	70.34317657	-0.31345077	-0.33290961	-0.88933672	-0.23059528	-0.24491050	-0.94172430	7.55315896	57.05021032
W_TST_0608	223.27561665	62.79001761	223.27561665	49.53962509	-0.31345077	-0.33290961	-0.88933672	-0.44484160	-0.47245711	-0.76085493	13.25039252	175.57290199
W_TST_0609	223.27561665	62.79001761	223.27561665	77.43310618	-0.31345077	-0.33290961	-0.88933672	-0.14915248	-0.15841178	-0.97604264	14.64308858	214.42004303
W_TST_0610	223.27561665	62.79001761	223.27561665	59.78131804	-0.31345077	-0.33290961	-0.88933672	-0.34501765	-0.36643615	-0.86411074	3.00869957	9.05227313
W_TST_0611	223.27561665	62.79001761	223.27561665	89.72420801	-0.31345077	-0.33290961	-0.88933672	-0.00329967	-0.00350451	-0.99998842	26.93419040	725.45061233
W_TST_0612	223.27561665	62.79001761	223.27561665	88.85028586	-0.31345077	-0.33290961	-0.88933672	-0.01375470	-0.01460858	-0.99979868	26.06026825	679.13758116
W_TST_0613	223.27561665	62.79001761	223.27561665	82.10113746	-0.31345077	-0.33290961	-0.88933672	-0.09420593	-0.10005419	-0.99051219	19.31111985	372.91935005
W_TST_0614	223.27561665	62.79001761	223.27561665	68.12644591	-0.31345077	-0.33290961	-0.88933672	-0.25539272	-0.27124735	-0.92800831	5.33642830	28.47746702
W_TST_0615	223.27561665	62.79001761	223.27561665	54.44824290	-0.31345077	-0.33290961	-0.88933672	-0.39858083	-0.42332450	-0.81359062	8.34177471	69.58520529
W_TST_0616	223.27561665	62.79001761	223.27561665	74.42811628	-0.31345077	-0.33290961	-0.88933672	-0.18402282	-0.19544685	-0.96329442	11.63809867	135.44534058
