ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0830	227.49233057	0.00000000	189.41427385	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.16357174	-0.98653144	0.00000000	38.07805672	1449.93840386
W_TST_0831	227.49233057	0.00000000	224.83368585	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.70505127	-0.70915634	0.00000000	2.65864472	7.06839177
W_TST_0832	227.49233057	0.00000000	242.73669573	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.88891080	-0.45808034	0.00000000	15.24436516	232.39066904
W_TST_0833	227.49233057	0.00000000	121.63389076	0.00000000	-0.73718690	-0.67568889	0.00000000	0.85141684	-0.52448962	0.00000000	105.85843981	11206.00927951
W_TST_0834	227.49233057	0.00000000	177.31764038	0.00000000	-0.73718690	-0.67568889	0.00000000	0.04679891	-0.99890433	0.00000000	50.17469019	2517.49953568
W_TST_0835	227.49233057	0.00000000	329.13119966	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.51307393	0.85834442	0.00000000	101.63886909	10330.45970909
W_TST_0836	227.49233057	0.00000000	333.81822201	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.44122047	0.89739874	0.00000000	106.32589144	11305.19519094
W_TST_0837	227.49233057	0.00000000	341.60071560	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.31563719	0.94887995	0.00000000	114.10838503	13020.72353318
W_TST_0838	227.49233057	0.00000000	196.60812010	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.28582418	-0.95828208	0.00000000	30.88421048	953.83445668
W_TST_0839	227.49233057	0.00000000	258.55626335	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.98012001	-0.19840557	0.00000000	31.06393278	964.96791953
W_TST_0840	227.49233057	0.00000000	208.24050448	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.47317367	-0.88096917	0.00000000	19.25182609	370.63280782
W_TST_0841	227.49233057	0.00000000	172.64456542	0.00000000	-0.73718690	-0.67568889	0.00000000	0.12802422	-0.99177104	0.00000000	54.84776515	3008.27734237
W_TST_0842	227.49233057	0.00000000	165.93180866	0.00000000	-0.73718690	-0.67568889	0.00000000	0.24307653	-0.97000711	0.00000000	61.56052191	3789.69785821
W_TST_0843	227.49233057	0.00000000	219.64944018	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.63808862	-0.76996293	0.00000000	7.84289040	61.51092977
W_TST_0844	227.49233057	0.00000000	114.42527503	0.00000000	-0.73718690	-0.67568889	0.00000000	0.91050134	-0.41350612	0.00000000	113.06705554	12784.15904932
W_TST_0845	227.49233057	0.00000000	306.18009325	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.80716546	0.59032526	0.00000000	78.68776268	6191.76399542
W_TST_0846	227.49233057	0.00000000	238.98635546	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.85704462	-0.51524219	0.00000000	11.49402489	132.11260820
W_TST_0847	227.49233057	0.00000000	352.75532107	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.12610684	0.99201667	0.00000000	125.26299049	15690.81678762
W_TST_0848	227.49233057	0.00000000	353.92475915	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.10583438	0.99438377	0.00000000	126.43242858	15985.15899723
W_TST_0849	227.49233057	0.00000000	196.75636341	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.28830262	-0.95753935	0.00000000	30.73596717	944.69967759
W_TST_0850	227.49233057	0.00000000	7.36759198	0.00000000	-0.73718690	-0.67568889	0.00000000	0.12823466	0.99174385	0.00000000	139.87526142	19565.08875812
W_TST_0851	227.49233057	0.00000000	220.98725933	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.65589119	-0.75485545	0.00000000	6.50507124	42.31595188
W_TST_0852	227.49233057	0.00000000	200.98570292	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.35813498	-0.93366982	0.00000000	26.50662766	702.60130966
W_TST_0853	227.49233057	0.00000000	73.90340382	0.00000000	-0.73718690	-0.67568889	0.00000000	0.96079563	0.27725757	0.00000000	153.58892675	23589.55842040
W_TST_0854	227.49233057	0.00000000	236.60813435	0.00000000	-0.73718690	-0.67568889	0.00000000	-0.83492601	-0.55036221	0.00000000	9.11580378	83.09787855
