ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	195.78837861	2.86789345	195.78837861	22.31000000	-0.27174430	-0.96106800	-0.05003328	-0.25171773	-0.89024077	-0.37961763	19.44210655	377.99550724
W_TST_0857	195.78837861	2.86789345	195.78837861	58.51000000	-0.27174430	-0.96106800	-0.05003328	-0.14212357	-0.50264316	-0.85273134	55.64210655	3096.04402171
W_TST_0858	195.78837861	2.86789345	195.78837861	54.63000000	-0.27174430	-0.96106800	-0.05003328	-0.15749761	-0.55701597	-0.81543099	51.76210655	2679.31567485
W_TST_0859	195.78837861	2.86789345	195.78837861	18.65000000	-0.27174430	-0.96106800	-0.05003328	-0.25779781	-0.91174395	-0.31978627	15.78210655	249.07488727
W_TST_0860	195.78837861	2.86789345	195.78837861	13.83000000	-0.27174430	-0.96106800	-0.05003328	-0.26419712	-0.93437618	-0.23904191	10.96210655	120.16778009
W_TST_0861	195.78837861	2.86789345	195.78837861	30.87000000	-0.27174430	-0.96106800	-0.05003328	-0.23353978	-0.82595150	-0.51309190	28.00210655	784.11797143
W_TST_0862	195.78837861	2.86789345	195.78837861	56.46000000	-0.27174430	-0.96106800	-0.05003328	-0.15033218	-0.53167424	-0.83350029	53.59210655	2872.11388484
W_TST_0863	195.78837861	2.86789345	195.78837861	33.34000000	-0.27174430	-0.96106800	-0.05003328	-0.22730636	-0.80390600	-0.54960619	30.47210655	928.54927781
W_TST_0864	195.78837861	2.86789345	195.78837861	37.33000000	-0.27174430	-0.96106800	-0.05003328	-0.21635010	-0.76515738	-0.60640483	34.46210655	1187.63678810
W_TST_0865	195.78837861	2.86789345	195.78837861	46.46000000	-0.27174430	-0.96106800	-0.05003328	-0.18742875	-0.66287230	-0.72489363	43.59210655	1900.27175377
W_TST_0866	195.78837861	2.86789345	195.78837861	24.38000000	-0.27174430	-0.96106800	-0.05003328	-0.24782265	-0.87646519	-0.41278652	21.51210655	462.77072837
W_TST_0867	195.78837861	2.86789345	195.78837861	26.64000000	-0.27174430	-0.96106800	-0.05003328	-0.24320091	-0.86011965	-0.44838322	23.77210655	565.11304999
W_TST_0868	195.78837861	2.86789345	195.78837861	34.68000000	-0.27174430	-0.96106800	-0.05003328	-0.22374718	-0.79131835	-0.56899251	31.81210655	1012.01012337
W_TST_0869	195.78837861	2.86789345	195.78837861	24.03000000	-0.27174430	-0.96106800	-0.05003328	-0.24850410	-0.87887526	-0.40721492	21.16210655	447.83475378
W_TST_0870	195.78837861	2.86789345	195.78837861	2.50000000	-0.27174430	-0.96106800	-0.05003328	-0.27182611	-0.96135733	-0.04361939	0.36789345	0.13534559
W_TST_0871	195.78837861	2.86789345	195.78837861	40.75000000	-0.27174430	-0.96106800	-0.05003328	-0.20612212	-0.72898448	-0.65275975	37.88210655	1435.05399693
W_TST_0872	195.78837861	2.86789345	195.78837861	14.41000000	-0.27174430	-0.96106800	-0.05003328	-0.26352521	-0.93199984	-0.24885893	11.54210655	133.22022369
