ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0631	220.64803291	4.21091751	220.64803291	13.07000000	-0.64965203	-0.75667730	-0.07342823	-0.63453540	-0.73907032	-0.22614130	8.85908249	78.48334261
W_TST_0632	220.64803291	4.21091751	220.64803291	34.56000000	-0.64965203	-0.75667730	-0.07342823	-0.53645779	-0.62483516	-0.56726895	30.34908249	921.06680813
W_TST_0633	220.64803291	4.21091751	220.64803291	1.07000000	-0.64965203	-0.75667730	-0.07342823	-0.65129692	-0.75859317	-0.01867394	3.14091751	9.86536279
W_TST_0634	220.64803291	4.21091751	220.64803291	25.13000000	-0.64965203	-0.75667730	-0.07342823	-0.58975227	-0.68690950	-0.42467352	20.91908249	437.60801233
W_TST_0635	220.64803291	4.21091751	220.64803291	10.76000000	-0.64965203	-0.75667730	-0.07342823	-0.63995730	-0.74538543	-0.18669550	6.54908249	42.89048149
W_TST_0636	220.64803291	4.21091751	220.64803291	20.04000000	-0.64965203	-0.75667730	-0.07342823	-0.61196996	-0.71278739	-0.34267609	15.82908249	250.55985255
W_TST_0637	220.64803291	4.21091751	220.64803291	8.14000000	-0.64965203	-0.75667730	-0.07342823	-0.64484758	-0.75108135	-0.14159236	3.92908249	15.43768923
W_TST_0638	220.64803291	4.21091751	220.64803291	33.32000000	-0.64965203	-0.75667730	-0.07342823	-0.54432883	-0.63400289	-0.54931454	29.10908249	847.33868355
W_TST_0639	220.64803291	4.21091751	220.64803291	23.92000000	-0.64965203	-0.75667730	-0.07342823	-0.59546248	-0.69356042	-0.40546070	19.70908249	388.44793269
W_TST_0640	220.64803291	4.21091751	220.64803291	17.82000000	-0.64965203	-0.75667730	-0.07342823	-0.62015755	-0.72232382	-0.30602764	13.60908249	185.20712629
W_TST_0641	220.64803291	4.21091751	220.64803291	29.38000000	-0.64965203	-0.75667730	-0.07342823	-0.56762942	-0.66114209	-0.49059961	25.16908249	633.48271351
W_TST_0642	220.64803291	4.21091751	220.64803291	12.16000000	-0.64965203	-0.75667730	-0.07342823	-0.63679494	-0.74170210	-0.21064238	7.94908249	63.18791247
W_TST_0643	220.64803291	4.21091751	220.64803291	12.10000000	-0.64965203	-0.75667730	-0.07342823	-0.63693828	-0.74186905	-0.20961856	7.88908249	62.23762257
W_TST_0644	220.64803291	4.21091751	220.64803291	13.23000000	-0.64965203	-0.75667730	-0.07342823	-0.63412156	-0.73858830	-0.22886060	9.01908249	81.34384901
W_TST_0645	220.64803291	4.21091751	220.64803291	20.07000000	-0.64965203	-0.75667730	-0.07342823	-0.61185300	-0.71265116	-0.34316794	15.85908249	251.51049750
W_TST_0646	220.64803291	4.21091751	220.64803291	13.27000000	-0.64965203	-0.75667730	-0.07342823	-0.63401732	-0.73846689	-0.22954015	9.05908249	82.06697561
W_TST_0647	220.64803291	4.21091751	220.64803291	53.89000000	-0.64965203	-0.75667730	-0.07342823	-0.38390056	-0.44714528	-0.80788704	49.67908249	2468.01123729
W_TST_0648	220.64803291	4.21091751	220.64803291	12.04000000	-0.64965203	-0.75667730	-0.07342823	-0.63708092	-0.74203519	-0.20859452	7.82908249	61.29453267
W_TST_0649	220.64803291	4.21091751	220.64803291	15.08000000	-0.64965203	-0.75667730	-0.07342823	-0.62897822	-0.73259763	-0.26016748	10.86908249	118.13695423
W_TST_0650	220.64803291	4.21091751	220.64803291	54.46000000	-0.64965203	-0.75667730	-0.07342823	-0.37864615	-0.44102525	-0.81370991	50.24908249	2524.97029134
W_TST_0651	220.64803291	4.21091751	220.64803291	3.30000000	-0.64965203	-0.75667730	-0.07342823	-0.65033035	-0.75746737	-0.05756403	0.91091751	0.82977071
W_TST_0652	220.64803291	4.21091751	220.64803291	15.55000000	-0.64965203	-0.75667730	-0.07342823	-0.62756685	-0.73095375	-0.26807920	11.33908249	128.57479177
W_TST_0653	220.64803291	4.21091751	220.64803291	4.18000000	-0.64965203	-0.75667730	-0.07342823	-0.64967775	-0.75670725	-0.07289006	0.03091751	0.00095589
W_TST_0654	220.64803291	4.21091751	220.64803291	52.84000000	-0.64965203	-0.75667730	-0.07342823	-0.39347988	-0.45830273	-0.79695181	48.62908249	2364.78766406
W_TST_0655	220.64803291	4.21091751	220.64803291	13.48000000	-0.64965203	-0.75667730	-0.07342823	-0.63346503	-0.73782361	-0.23310593	9.26908249	85.91589025
W_TST_0656	220.64803291	4.21091751	220.64803291	18.09000000	-0.64965203	-0.75667730	-0.07342823	-0.61921125	-0.72122163	-0.31051053	13.87908249	192.62893083
W_TST_0657	220.64803291	4.21091751	220.64803291	12.09000000	-0.64965203	-0.75667730	-0.07342823	-0.63696210	-0.74189680	-0.20944790	7.87908249	62.07994092
W_TST_0658	220.64803291	4.21091751	220.64803291	16.70000000	-0.64965203	-0.75667730	-0.07342823	-0.62393564	-0.72672433	-0.28736052	12.48908249	155.97718150
W_TST_0659	220.64803291	4.21091751	220.64803291	4.44000000	-0.64965203	-0.75667730	-0.07342823	-0.64945559	-0.75644850	-0.07741508	0.22908249	0.05247879
W_TST_0660	220.64803291	4.21091751	220.64803291	14.29000000	-0.64965203	-0.75667730	-0.07342823	-0.63125510	-0.73524962	-0.24682988	10.07908249	101.58790389
W_TST_0661	220.64803291	4.21091751	220.64803291	14.88000000	-0.64965203	-0.75667730	-0.07342823	-0.62956596	-0.73328221	-0.25679545	10.66908249	113.82932123
W_TST_0662	220.64803291	4.21091751	220.64803291	18.36000000	-0.64965203	-0.75667730	-0.07342823	-0.61825120	-0.72010342	-0.31498652	14.14908249	200.19653538
W_TST_0663	220.64803291	4.21091751	220.64803291	59.92000000	-0.64965203	-0.75667730	-0.07342823	-0.32649262	-0.38027982	-0.86532643	55.70908249	3103.50187215
W_TST_0664	220.64803291	4.21091751	220.64803291	57.88000000	-0.64965203	-0.75667730	-0.07342823	-0.34635122	-0.40340997	-0.84693638	53.66908249	2880.37041558
W_TST_0665	220.64803291	4.21091751	220.64803291	22.88000000	-0.64965203	-0.75667730	-0.07342823	-0.60015830	-0.69902985	-0.38880237	18.66908249	348.53464111
W_TST_0666	220.64803291	4.21091751	220.64803291	29.68000000	-0.64965203	-0.75667730	-0.07342823	-0.56594832	-0.65918404	-0.49515543	25.46908249	648.67416301
W_TST_0667	220.64803291	4.21091751	220.64803291	8.22000000	-0.64965203	-0.75667730	-0.07342823	-0.64471817	-0.75093062	-0.14297442	4.00908249	16.07274243
W_TST_0668	220.64803291	4.21091751	220.64803291	32.24000000	-0.64965203	-0.75667730	-0.07342823	-0.55097665	-0.64174590	-0.53346690	28.02908249	785.62946537
W_TST_0669	220.64803291	4.21091751	220.64803291	16.21000000	-0.64965203	-0.75667730	-0.07342823	-0.62551367	-0.72856233	-0.27915870	11.99908249	143.97798066
