D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
24.60321976	37.97238784	24.60321976	46.28005840	0.32819749	0.71673908	-0.61528164	0.28774112	0.62838782	-0.72272664	8.30767057
24.60321976	37.97238784	24.60321976	56.61670959	0.32819749	0.71673908	-0.61528164	0.22908131	0.50028270	-0.83500837	18.64432176
24.60321976	37.97238784	24.60321976	72.41517237	0.32819749	0.71673908	-0.61528164	0.12578114	0.27468904	-0.95327070	34.44278453
24.60321976	37.97238784	24.60321976	59.36430416	0.32819749	0.71673908	-0.61528164	0.21215339	0.46331440	-0.86042472	21.39191632
24.60321976	37.97238784	24.60321976	59.31007098	0.32819749	0.71673908	-0.61528164	0.21249237	0.46405469	-0.85994200	21.33768315
24.60321976	37.97238784	24.60321976	61.17900150	0.32819749	0.71673908	-0.61528164	0.20070311	0.43830854	-0.87613006	23.20661366
24.60321976	37.97238784	24.60321976	49.48448603	0.32819749	0.71673908	-0.61528164	0.27047164	0.59067360	-0.76023009	11.51209820
24.60321976	37.97238784	24.60321976	76.39729729	0.32819749	0.71673908	-0.61528164	0.09791625	0.21383588	-0.97194991	38.42490945
24.60321976	37.97238784	24.60321976	81.72055123	0.32819749	0.71673908	-0.61528164	0.05995232	0.13092778	-0.98957750	43.74816340
24.60321976	37.97238784	24.60321976	71.64196248	0.32819749	0.71673908	-0.61528164	0.13112540	0.28636019	-0.94910693	33.66957465
24.60321976	37.97238784	24.60321976	83.11267998	0.32819749	0.71673908	-0.61528164	0.04992533	0.10903018	-0.99278390	45.14029214
24.60321976	37.97238784	24.60321976	86.53173917	0.32819749	0.71673908	-0.61528164	0.02518625	0.05500338	-0.99816846	48.55935133
24.60321976	37.97238784	24.60321976	73.28298743	0.32819749	0.71673908	-0.61528164	0.11975575	0.26153041	-0.95773713	35.31059960
24.60321976	37.97238784	24.60321976	68.36872509	0.32819749	0.71673908	-0.61528164	0.15347326	0.33516492	-0.92957541	30.39633725
24.60321976	37.97238784	24.60321976	58.06246271	0.32819749	0.71673908	-0.61528164	0.22023725	0.48096846	-0.84862530	20.09007487
24.60321976	37.97238784	24.60321976	77.36123925	0.32819749	0.71673908	-0.61528164	0.09109483	0.19893883	-0.97576896	39.38885142
24.60321976	37.97238784	24.60321976	77.02480108	0.32819749	0.71673908	-0.61528164	0.09347869	0.20414486	-0.97446735	39.05241324
24.60321976	37.97238784	24.60321976	54.20292537	0.32819749	0.71673908	-0.61528164	0.24351929	0.53181330	-0.81109368	16.23053753
24.60321976	37.97238784	24.60321976	62.60950790	0.32819749	0.71673908	-0.61528164	0.19153450	0.41828554	-0.88789174	24.63712007
24.60321976	37.97238784	24.60321976	67.33565554	0.32819749	0.71673908	-0.61528164	0.16042594	0.35034863	-0.92277806	29.36326770
24.60321976	37.97238784	24.60321976	52.64323463	0.32819749	0.71673908	-0.61528164	0.25262029	0.55168865	-0.79487271	14.67084679
24.60321976	37.97238784	24.60321976	70.49695147	0.32819749	0.71673908	-0.61528164	0.13899532	0.30354704	-0.94262373	32.52456363
24.60321976	37.97238784	24.60321976	54.61275746	0.32819749	0.71673908	-0.61528164	0.24109765	0.52652478	-0.81525676	16.64036963
24.60321976	37.97238784	24.60321976	87.26926506	0.32819749	0.71673908	-0.61528164	0.01983500	0.04331696	-0.99886446	49.29687723
24.60321976	37.97238784	24.60321976	77.07184600	0.32819749	0.71673908	-0.61528164	0.09314554	0.20341731	-0.97465138	39.09945817
24.60321976	37.97238784	24.60321976	70.92888485	0.32819749	0.71673908	-0.61528164	0.13603289	0.29707750	-0.94511375	32.95649701
