ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0393	49.14895512	14.12262241	49.14895512	18.05000000	0.73355062	0.63432523	-0.24399793	0.71918690	0.62190445	-0.30984683	3.92737759	15.42429472
W_TST_0394	49.14895512	14.12262241	49.14895512	31.26000000	0.73355062	0.63432523	-0.24399793	0.64659763	0.55913414	-0.51892246	17.13737759	293.68971062
W_TST_0395	49.14895512	14.12262241	49.14895512	31.72000000	0.73355062	0.63432523	-0.24399793	0.64342548	0.55639107	-0.52576861	17.59737759	309.66769800
W_TST_0396	49.14895512	14.12262241	49.14895512	35.12000000	0.73355062	0.63432523	-0.24399793	0.61870691	0.53501612	-0.57529081	20.99737759	440.88986560
W_TST_0397	49.14895512	14.12262241	49.14895512	16.65000000	0.73355062	0.63432523	-0.24399793	0.72469843	0.62667046	-0.28652455	2.52737759	6.38763748
W_TST_0398	49.14895512	14.12262241	49.14895512	18.29000000	0.73355062	0.63432523	-0.24399793	0.71819886	0.62105006	-0.31382675	4.16737759	17.36703597
W_TST_0399	49.14895512	14.12262241	49.14895512	10.85000000	0.73355062	0.63432523	-0.24399793	0.74289050	0.64240173	-0.18823845	3.27262241	10.71005745
W_TST_0400	49.14895512	14.12262241	49.14895512	9.06000000	0.73355062	0.63432523	-0.24399793	0.74697560	0.64593425	-0.15746868	5.06262241	25.63014568
W_TST_0401	49.14895512	14.12262241	49.14895512	8.88000000	0.73355062	0.63432523	-0.24399793	0.74734612	0.64625465	-0.15436551	5.24262241	27.48508975
W_TST_0402	49.14895512	14.12262241	49.14895512	11.97000000	0.73355062	0.63432523	-0.24399793	0.73996543	0.63987233	-0.20739951	2.15262241	4.63378325
W_TST_0403	49.14895512	14.12262241	49.14895512	13.12000000	0.73355062	0.63432523	-0.24399793	0.73666783	0.63702078	-0.22699128	1.00262241	1.00525170
W_TST_0404	49.14895512	14.12262241	49.14895512	12.22000000	0.73355062	0.63432523	-0.24399793	0.73927388	0.63927432	-0.21166597	1.90262241	3.61997204
W_TST_0405	49.14895512	14.12262241	49.14895512	14.83000000	0.73355062	0.63432523	-0.24399793	0.73121614	0.63230653	-0.25595195	0.70737759	0.50038305
W_TST_0406	49.14895512	14.12262241	49.14895512	20.92000000	0.73355062	0.63432523	-0.24399793	0.70654982	0.61097676	-0.35706408	6.79737759	46.20434208
W_TST_0407	49.14895512	14.12262241	49.14895512	20.34000000	0.73355062	0.63432523	-0.24399793	0.70924765	0.61330965	-0.34759034	6.21737759	38.65578408
W_TST_0408	49.14895512	14.12262241	49.14895512	33.20000000	0.73355062	0.63432523	-0.24399793	0.63293909	0.54732315	-0.54756322	19.07737759	363.94633566
W_TST_0409	49.14895512	14.12262241	49.14895512	6.38000000	0.73355062	0.63432523	-0.24399793	0.75172798	0.65004379	-0.11112203	7.74262241	59.94820180
W_TST_0410	49.14895512	14.12262241	49.14895512	7.61000000	0.73355062	0.63432523	-0.24399793	0.74975047	0.64833377	-0.13242939	6.51262241	42.41425067
W_TST_0411	49.14895512	14.12262241	49.14895512	8.64000000	0.73355062	0.63432523	-0.24399793	0.74782866	0.64667192	-0.15022559	5.48262241	30.05914850
W_TST_0412	49.14895512	14.12262241	49.14895512	8.91000000	0.73355062	0.63432523	-0.24399793	0.74728488	0.64620169	-0.15488282	5.21262241	27.17143240
W_TST_0413	49.14895512	14.12262241	49.14895512	2.59000000	0.73355062	0.63432523	-0.24399793	0.75563993	0.65342658	-0.04518863	11.53262241	133.00137968
W_TST_0414	49.14895512	14.12262241	49.14895512	6.29000000	0.73355062	0.63432523	-0.24399793	0.75185909	0.65015716	-0.10956083	7.83262241	61.34997384
W_TST_0415	49.14895512	14.12262241	49.14895512	3.60000000	0.73355062	0.63432523	-0.24399793	0.75492001	0.65280405	-0.06279052	10.52262241	110.72558241
W_TST_0416	49.14895512	14.12262241	49.14895512	6.04000000	0.73355062	0.63432523	-0.24399793	0.75221353	0.65046366	-0.10522274	8.08262241	65.32878504
W_TST_0417	49.14895512	14.12262241	49.14895512	6.53000000	0.73355062	0.63432523	-0.24399793	0.75150535	0.64985128	-0.11372343	7.59262241	57.64791508
W_TST_0418	49.14895512	14.12262241	49.14895512	18.23000000	0.73355062	0.63432523	-0.24399793	0.71844705	0.62126468	-0.31283228	4.10737759	16.87055066
