ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0361	44.76395665	8.20962722	44.76395665	11.28000000	0.69697136	0.70273782	-0.14279524	0.69058490	0.69629852	-0.19560383	3.07037278	9.42718902
W_TST_0362	44.76395665	8.20962722	44.76395665	10.63000000	0.69697136	0.70273782	-0.14279524	0.69210306	0.69782924	-0.18446599	2.42037278	5.85820441
W_TST_0363	44.76395665	8.20962722	44.76395665	10.41000000	0.69697136	0.70273782	-0.14279524	0.69259673	0.69832700	-0.18069081	2.20037278	4.84164038
W_TST_0364	44.76395665	8.20962722	44.76395665	9.99000000	0.69697136	0.70273782	-0.14279524	0.69351084	0.69924867	-0.17347629	1.78037278	3.16972724
W_TST_0365	44.76395665	8.20962722	44.76395665	9.67000000	0.69697136	0.70273782	-0.14279524	0.69418228	0.69992567	-0.16797324	1.46037278	2.13268866
W_TST_0366	44.76395665	8.20962722	44.76395665	10.95000000	0.69697136	0.70273782	-0.14279524	0.69136678	0.69708687	-0.18995229	2.74037278	7.50964299
W_TST_0367	44.76395665	8.20962722	44.76395665	10.95000000	0.69697136	0.70273782	-0.14279524	0.69136678	0.69708687	-0.18995229	2.74037278	7.50964299
W_TST_0368	44.76395665	8.20962722	44.76395665	4.04000000	0.69697136	0.70273782	-0.14279524	0.70243787	0.70824956	-0.07045289	4.16962722	17.38579113
W_TST_0369	44.76395665	8.20962722	44.76395665	7.89000000	0.69697136	0.70273782	-0.14279524	0.69752146	0.70329247	-0.13727167	0.31962722	0.10216156
W_TST_0370	44.76395665	8.20962722	44.76395665	0.77000000	0.69697136	0.70273782	-0.14279524	0.70412411	0.70994975	-0.01343863	7.43962722	55.34805313
W_TST_0371	44.76395665	8.20962722	44.76395665	10.79000000	0.69697136	0.70273782	-0.14279524	0.69173762	0.69746078	-0.18720987	2.58037278	6.65832370
W_TST_0372	44.76395665	8.20962722	44.76395665	15.15000000	0.69697136	0.70273782	-0.14279524	0.67971360	0.68533728	-0.26134694	6.94037278	48.16877436
W_TST_0373	44.76395665	8.20962722	44.76395665	17.03000000	0.69697136	0.70273782	-0.14279524	0.67331015	0.67888085	-0.29287238	8.82037278	77.79897602
W_TST_0374	44.76395665	8.20962722	44.76395665	0.90000000	0.69697136	0.70273782	-0.14279524	0.70410082	0.70992627	-0.01570732	7.30962722	53.43065006
W_TST_0375	44.76395665	8.20962722	44.76395665	5.70000000	0.69697136	0.70273782	-0.14279524	0.70070589	0.70650325	-0.09931975	2.50962722	6.29822877
W_TST_0376	44.76395665	8.20962722	44.76395665	2.80000000	0.69697136	0.70273782	-0.14279524	0.70334699	0.70916620	-0.04884977	5.40962722	29.26406663
W_TST_0377	44.76395665	8.20962722	44.76395665	9.39000000	0.69697136	0.70273782	-0.14279524	0.69475204	0.70050014	-0.16315377	1.18037278	1.39327991
W_TST_0378	44.76395665	8.20962722	44.76395665	4.64000000	0.69697136	0.70273782	-0.14279524	0.70187982	0.70768690	-0.08089479	3.56962722	12.74223847
W_TST_0379	44.76395665	8.20962722	44.76395665	4.00000000	0.69697136	0.70273782	-0.14279524	0.70247233	0.70828431	-0.06975647	4.20962722	17.72096131
