D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
203.89234382	16.20985802	203.89234382	13.62869138	-0.38891814	-0.87796038	-0.27915633	-0.39361534	-0.88856403	-0.23562880	2.58116664
203.89234382	16.20985802	203.89234382	44.59353800	-0.38891814	-0.87796038	-0.27915633	-0.28841644	-0.65108357	-0.70207274	28.38367999
203.89234382	16.20985802	203.89234382	11.30738032	-0.38891814	-0.87796038	-0.27915633	-0.39715775	-0.89656083	-0.19607246	4.90247769
203.89234382	16.20985802	203.89234382	30.25512909	-0.38891814	-0.87796038	-0.27915633	-0.34985188	-0.78977055	-0.50385131	14.04527107
203.89234382	16.20985802	203.89234382	17.20670930	-0.38891814	-0.87796038	-0.27915633	-0.38689226	-0.87338706	-0.29581991	0.99685129
203.89234382	16.20985802	203.89234382	12.81796553	-0.38891814	-0.87796038	-0.27915633	-0.39492627	-0.89152338	-0.22185425	3.39189249
203.89234382	16.20985802	203.89234382	13.20532751	-0.38891814	-0.87796038	-0.27915633	-0.39430976	-0.89013164	-0.22844139	3.00453051
203.89234382	16.20985802	203.89234382	66.56861627	-0.38891814	-0.87796038	-0.27915633	-0.16105619	-0.36357509	-0.91753695	50.35875826
203.89234382	16.20985802	203.89234382	66.93179938	-0.38891814	-0.87796038	-0.27915633	-0.15869736	-0.35825018	-0.92003910	50.72194137
203.89234382	16.20985802	203.89234382	15.79155672	-0.38891814	-0.87796038	-0.27915633	-0.38973322	-0.87980037	-0.27213845	0.41830129
203.89234382	16.20985802	203.89234382	63.54628919	-0.38891814	-0.87796038	-0.27915633	-0.18042588	-0.40730108	-0.89529455	47.33643117
203.89234382	16.20985802	203.89234382	12.24247914	-0.38891814	-0.87796038	-0.27915633	-0.39580885	-0.89351576	-0.21204940	3.96737887
203.89234382	16.20985802	203.89234382	46.66987230	-0.38891814	-0.87796038	-0.27915633	-0.27792470	-0.62739907	-0.72741203	30.46001428
203.89234382	16.20985802	203.89234382	15.54035054	-0.38891814	-0.87796038	-0.27915633	-0.39021272	-0.88088282	-0.26791695	0.66950747
203.89234382	16.20985802	203.89234382	15.51131993	-0.38891814	-0.87796038	-0.27915633	-0.39026765	-0.88100682	-0.26742876	0.69853809
203.89234382	16.20985802	203.89234382	15.05615043	-0.38891814	-0.87796038	-0.27915633	-0.39111579	-0.88292146	-0.25976554	1.15370759
203.89234382	16.20985802	203.89234382	8.45895108	-0.38891814	-0.87796038	-0.27915633	-0.40061341	-0.90436179	-0.14710080	7.75090694
203.89234382	16.20985802	203.89234382	13.70226536	-0.38891814	-0.87796038	-0.27915633	-0.39349246	-0.88828665	-0.23687656	2.50759266
203.89234382	16.20985802	203.89234382	36.71810624	-0.38891814	-0.87796038	-0.27915633	-0.32465820	-0.73289724	-0.59787849	20.50824823
203.89234382	16.20985802	203.89234382	40.28321819	-0.38891814	-0.87796038	-0.27915633	-0.30897220	-0.69748700	-0.64656637	24.07336017
