ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1042	253.34964415	28.73156935	253.34964415	32.31516428	-0.84011478	-0.25125328	-0.48070672	-0.80968543	-0.24215277	-0.53457604	3.58359492	12.84215258
W_TST_1043	253.34964415	28.73156935	253.34964415	54.06777913	-0.84011478	-0.25125328	-0.48070672	-0.56222277	-0.16814406	-0.80971176	25.33620978	641.92352614
W_TST_1044	253.34964415	28.73156935	253.34964415	63.66662905	-0.84011478	-0.25125328	-0.48070672	-0.42499389	-0.12710300	-0.89622822	34.93505969	1220.45839585
W_TST_1045	253.34964415	28.73156935	253.34964415	54.68233972	-0.84011478	-0.25125328	-0.48070672	-0.55386969	-0.16564591	-0.81595944	25.95077037	673.44248289
W_TST_1046	253.34964415	28.73156935	253.34964415	48.62156124	-0.84011478	-0.25125328	-0.48070672	-0.63331331	-0.18940513	-0.75035988	19.88999189	395.61177749
W_TST_1047	253.34964415	28.73156935	253.34964415	72.28252903	-0.84011478	-0.25125328	-0.48070672	-0.29156359	-0.08719798	-0.95256873	43.55095968	1896.68608908
W_TST_1048	253.34964415	28.73156935	253.34964415	42.36278870	-0.84011478	-0.25125328	-0.48070672	-0.70791216	-0.21171542	-0.67382265	13.63121935	185.81014092
W_TST_1049	253.34964415	28.73156935	253.34964415	78.37188058	-0.84011478	-0.25125328	-0.48070672	-0.19310752	-0.05775270	-0.97947645	49.64031123	2464.16049926
W_TST_1050	253.34964415	28.73156935	253.34964415	88.33472839	-0.84011478	-0.25125328	-0.48070672	-0.02784191	-0.00832669	-0.99957766	59.60315904	3552.53656728
W_TST_1051	253.34964415	28.73156935	253.34964415	86.91103564	-0.84011478	-0.25125328	-0.48070672	-0.05162709	-0.01544012	-0.99854707	58.17946629	3384.85029760
W_TST_1052	253.34964415	28.73156935	253.34964415	79.36748454	-0.84011478	-0.25125328	-0.48070672	-0.17677288	-0.05286750	-0.98283080	50.63591519	2563.99590724
W_TST_1053	253.34964415	28.73156935	253.34964415	89.73859658	-0.84011478	-0.25125328	-0.48070672	-0.00437104	-0.00130725	-0.99998959	61.00702723	3721.85737134
W_TST_1054	253.34964415	28.73156935	253.34964415	86.54352898	-0.84011478	-0.25125328	-0.48070672	-0.05776231	-0.01727499	-0.99818089	57.81195962	3342.22267557
W_TST_1055	253.34964415	28.73156935	253.34964415	53.64991358	-0.84011478	-0.25125328	-0.48070672	-0.56786549	-0.16983164	-0.80541045	24.91834422	620.92387888
W_TST_1056	253.34964415	28.73156935	253.34964415	26.53934210	-0.84011478	-0.25125328	-0.48070672	-0.85711703	-0.25633814	-0.44681221	2.19222725	4.80586030
W_TST_1057	253.34964415	28.73156935	253.34964415	47.51323265	-0.84011478	-0.25125328	-0.48070672	-0.64710031	-0.19352841	-0.73743335	18.78166330	352.75087626
W_TST_1058	253.34964415	28.73156935	253.34964415	83.78720180	-0.84011478	-0.25125328	-0.48070672	-0.10368381	-0.03100874	-0.99412682	55.05563245	3031.12266431
W_TST_1059	253.34964415	28.73156935	253.34964415	53.56595682	-0.84011478	-0.25125328	-0.48070672	-0.56899559	-0.17016961	-0.80454107	24.83438747	616.74680091
W_TST_1060	253.34964415	28.73156935	253.34964415	79.22766996	-0.84011478	-0.25125328	-0.48070672	-0.17907012	-0.05355453	-0.98237763	50.49610060	2549.85617626
W_TST_1061	253.34964415	28.73156935	253.34964415	55.33696428	-0.84011478	-0.25125328	-0.48070672	-0.54490199	-0.16296394	-0.82251114	26.60539493	707.84703916
W_TST_1062	253.34964415	28.73156935	253.34964415	80.89722528	-0.84011478	-0.25125328	-0.48070672	-0.15157249	-0.04533081	-0.98740615	52.16565593	2721.25565811
W_TST_1063	253.34964415	28.73156935	253.34964415	79.68898657	-0.84011478	-0.25125328	-0.48070672	-0.17148643	-0.05128648	-0.98385065	50.95741722	2596.65837005
W_TST_1064	253.34964415	28.73156935	253.34964415	68.15587840	-0.84011478	-0.25125328	-0.48070672	-0.35648171	-0.10661305	-0.92819957	39.42430905	1554.27614372
W_TST_1065	253.34964415	28.73156935	253.34964415	76.35162022	-0.84011478	-0.25125328	-0.48070672	-0.22606909	-0.06761052	-0.97176210	47.62005086	2267.66924434
W_TST_1066	253.34964415	28.73156935	253.34964415	62.41849279	-0.84011478	-0.25125328	-0.48070672	-0.44359649	-0.13266648	-0.88635307	33.68692344	1134.80881057
W_TST_1067	253.34964415	28.73156935	253.34964415	56.56476251	-0.84011478	-0.25125328	-0.48070672	-0.52789151	-0.15787661	-0.83450915	27.83319316	774.68664151
W_TST_1068	253.34964415	28.73156935	253.34964415	76.41741689	-0.84011478	-0.25125328	-0.48070672	-0.22499979	-0.06729073	-0.97203243	47.68584754	2273.94005582
W_TST_1069	253.34964415	28.73156935	253.34964415	51.70702037	-0.84011478	-0.25125328	-0.48070672	-0.59370026	-0.17755804	-0.78485231	22.97545101	527.87134929
W_TST_1070	253.34964415	28.73156935	253.34964415	80.59239018	-0.84011478	-0.25125328	-0.48070672	-0.15660343	-0.04683541	-0.98655046	51.86082083	2689.54473708
W_TST_1071	253.34964415	28.73156935	253.34964415	80.06691688	-0.84011478	-0.25125328	-0.48070672	-0.16526524	-0.04942591	-0.98500989	51.33534753	2635.31790611
W_TST_1072	253.34964415	28.73156935	253.34964415	59.10668069	-0.84011478	-0.25125328	-0.48070672	-0.49191318	-0.14711656	-0.85812478	30.37511134	922.64738910
W_TST_1073	253.34964415	28.73156935	253.34964415	56.77839247	-0.84011478	-0.25125328	-0.48070672	-0.52490681	-0.15698397	-0.83655776	28.04682311	786.62428677
W_TST_1074	253.34964415	28.73156935	253.34964415	60.49047613	-0.84011478	-0.25125328	-0.48070672	-0.47191539	-0.14113582	-0.87027383	31.75890678	1008.62815974
W_TST_1075	253.34964415	28.73156935	253.34964415	54.28728708	-0.84011478	-0.25125328	-0.48070672	-0.55924660	-0.16725398	-0.81195403	25.55571773	653.09470868
W_TST_1076	253.34964415	28.73156935	253.34964415	74.44357651	-0.84011478	-0.25125328	-0.48070672	-0.25694242	-0.07684382	-0.96336682	45.71200715	2089.58759805
W_TST_1077	253.34964415	28.73156935	253.34964415	35.53423294	-0.84011478	-0.25125328	-0.48070672	-0.77964802	-0.23316947	-0.58118927	6.80266359	46.27623190
W_TST_1078	253.34964415	28.73156935	253.34964415	66.39290014	-0.84011478	-0.25125328	-0.48070672	-0.38367163	-0.11474474	-0.91631311	37.66133079	1418.37583681
