D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
249.92449063	0.00000000	233.79353588	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.80689367	-0.59069671	0.00000000	16.13095475
249.92449063	0.00000000	285.03459956	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.96576936	0.25940230	0.00000000	35.11010893
249.92449063	0.00000000	251.54942959	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.94859704	-0.31648641	0.00000000	1.62493897
249.92449063	0.00000000	14.63578421	0.00000000	-0.93924106	-0.34325825	0.00000000	0.25267369	0.96755155	0.00000000	124.71129359
249.92449063	0.00000000	219.86810651	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.64102249	-0.76752209	0.00000000	30.05638412
249.92449063	0.00000000	235.62742098	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.82538379	-0.56457205	0.00000000	14.29706964
249.92449063	0.00000000	29.88092722	0.00000000	-0.93924106	-0.34325825	0.00000000	0.49819914	0.86706264	0.00000000	139.95643660
249.92449063	0.00000000	237.06020921	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.83924244	-0.54375742	0.00000000	12.86428142
249.92449063	0.00000000	231.13140927	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.77858728	-0.62753633	0.00000000	18.79308136
249.92449063	0.00000000	188.03867433	0.00000000	-0.93924106	-0.34325825	0.00000000	-0.13984149	-0.99017390	0.00000000	61.88581630
249.92449063	0.00000000	57.41216345	0.00000000	-0.93924106	-0.34325825	0.00000000	0.84256675	0.53859193	0.00000000	167.48767284
