ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0116	234.53786587	0.00000000	235.09780099	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82012992	-0.57217735	0.00000000	0.55993512	0.31352733
W_TST_0117	234.53786587	0.00000000	234.02184598	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.80924105	-0.58747674	0.00000000	0.51601989	0.26627653
W_TST_0118	234.53786587	0.00000000	233.69242443	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.80585000	-0.59211973	0.00000000	0.84544145	0.71477124
W_TST_0119	234.53786587	0.00000000	235.20109054	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82116007	-0.57069794	0.00000000	0.66322466	0.43986695
W_TST_0120	234.53786587	0.00000000	234.51845534	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.81430252	-0.58044069	0.00000000	0.01941053	0.00037677
W_TST_0121	234.53786587	0.00000000	233.74628701	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.80640628	-0.59136191	0.00000000	0.79157886	0.62659709
W_TST_0122	234.53786587	0.00000000	233.95959241	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.80860226	-0.58835566	0.00000000	0.57827347	0.33440020
W_TST_0123	234.53786587	0.00000000	234.25368883	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.81161160	-0.58419741	0.00000000	0.28417704	0.08075659
W_TST_0124	234.53786587	0.00000000	231.94209538	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.78738815	-0.61645755	0.00000000	2.59577049	6.73802445
W_TST_0125	234.53786587	0.00000000	236.99035296	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.83857885	-0.54478024	0.00000000	2.45248709	6.01469292
W_TST_0126	234.53786587	0.00000000	235.53393321	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82446150	-0.56591805	0.00000000	0.99606734	0.99215014
W_TST_0127	234.53786587	0.00000000	235.11725185	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82032411	-0.57189890	0.00000000	0.57938598	0.33568811
W_TST_0128	234.53786587	0.00000000	235.58107321	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82492682	-0.56523954	0.00000000	1.04320733	1.08828154
W_TST_0129	234.53786587	0.00000000	235.82588735	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82733445	-0.56170963	0.00000000	1.28802148	1.65899933
W_TST_0130	234.53786587	0.00000000	235.89367023	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82799839	-0.56073047	0.00000000	1.35580436	1.83820546
W_TST_0131	234.53786587	0.00000000	230.23481510	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.76867234	-0.63964274	0.00000000	4.30305077	18.51624596
W_TST_0132	234.53786587	0.00000000	235.58922722	0.00000000	-0.81449912	-0.58016479	0.00000000	-0.82500726	-0.56512213	0.00000000	1.05136135	1.10536068
