ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0197	233.35726574	0.00000000	233.28030967	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80157022	-0.59790065	0.00000000	0.07695607
W_TST_0196	233.35726574	0.00000000	234.87930835	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81794201	-0.57530068	0.00000000	1.52204261
W_TST_0195	233.35726574	0.00000000	233.47239499	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80357018	-0.59521001	0.00000000	0.11512925
W_TST_0194	233.35726574	0.00000000	234.05400867	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80957070	-0.58702239	0.00000000	0.69674293
W_TST_0193	233.35726574	0.00000000	234.62564456	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81538699	-0.57891628	0.00000000	1.26837882
W_TST_0192	233.35726574	0.00000000	233.73315078	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80627068	-0.59154678	0.00000000	0.37588504
W_TST_0191	233.35726574	0.00000000	233.46457116	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80348890	-0.59531974	0.00000000	0.10730542
W_TST_0190	233.35726574	0.00000000	233.38245102	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80263482	-0.59647074	0.00000000	0.02518528
W_TST_0189	233.35726574	0.00000000	232.72426739	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.79573007	-0.60565143	0.00000000	0.63299835
W_TST_0188	233.35726574	0.00000000	231.39867103	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.78150600	-0.62389772	0.00000000	1.95859472
W_TST_0187	233.35726574	0.00000000	234.27210983	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81179938	-0.58393644	0.00000000	0.91484409
W_TST_0186	233.35726574	0.00000000	234.88654133	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81801463	-0.57519742	0.00000000	1.52927559
W_TST_0185	233.35726574	0.00000000	232.60769128	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.79449615	-0.60726919	0.00000000	0.74957447
W_TST_0184	233.35726574	0.00000000	231.75378905	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.78535787	-0.61904201	0.00000000	1.60347669
W_TST_0183	233.35726574	0.00000000	232.65986931	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.79504884	-0.60654541	0.00000000	0.69739643
W_TST_0182	233.35726574	0.00000000	231.98595973	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.78785986	-0.61585456	0.00000000	1.37130601
W_TST_0181	233.35726574	0.00000000	233.22390441	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80098122	-0.59868947	0.00000000	0.13336133
W_TST_0180	233.35726574	0.00000000	233.46187711	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80346091	-0.59535752	0.00000000	0.10461137
W_TST_0179	233.35726574	0.00000000	233.90010478	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80799096	-0.58919488	0.00000000	0.54283904
W_TST_0178	233.35726574	0.00000000	233.13451937	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80004625	-0.59993833	0.00000000	0.22274638
W_TST_0177	233.35726574	0.00000000	233.41518094	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80297542	-0.59601214	0.00000000	0.05791519
W_TST_0176	233.35726574	0.00000000	232.47716543	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.79311066	-0.60907756	0.00000000	0.88010031
W_TST_0175	233.35726574	0.00000000	232.38068743	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.79208394	-0.61041218	0.00000000	0.97657831
W_TST_0174	233.35726574	0.00000000	233.88912640	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.80787805	-0.58934969	0.00000000	0.53186066
W_TST_0173	233.35726574	0.00000000	234.32044520	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81229170	-0.58325139	0.00000000	0.96317946
W_TST_0172	233.35726574	0.00000000	234.13883023	0.00000000	-0.80237256	-0.59682349	0.00000000	-0.81043885	-0.58582324	0.00000000	0.78156449
