ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	227.04880648	9.63438938	227.04880648	1.57933566	-0.72161101	-0.67176485	-0.16736052	-0.73165634	-0.68111628	-0.02756112	8.05505371	64.88389034
W_TST_0982	227.04880648	9.63438938	227.04880648	18.89651422	-0.72161101	-0.67176485	-0.16736052	-0.69248683	-0.64465245	-0.32385986	9.26212484	85.78695654
W_TST_0983	227.04880648	9.63438938	227.04880648	76.10643799	-0.72161101	-0.67176485	-0.16736052	-0.17575133	-0.16361109	-0.97074347	66.47204861	4418.53324695
W_TST_0984	227.04880648	9.63438938	227.04880648	68.36513743	-0.72161101	-0.67176485	-0.16736052	-0.26985705	-0.25121634	-0.92955232	58.73074806	3449.30076723
W_TST_0985	227.04880648	9.63438938	227.04880648	35.62242928	-0.72161101	-0.67176485	-0.16736052	-0.59496957	-0.55387131	-0.58244123	25.98803990	675.37821785
W_TST_0986	227.04880648	9.63438938	227.04880648	36.73522611	-0.72161101	-0.67176485	-0.16736052	-0.58657812	-0.54605952	-0.59811797	27.10083673	734.45535139
W_TST_0987	227.04880648	9.63438938	227.04880648	22.40136881	-0.72161101	-0.67176485	-0.16736052	-0.67670037	-0.62995646	-0.38109246	12.76697943	162.99576379
W_TST_0988	227.04880648	9.63438938	227.04880648	39.56186632	-0.72161101	-0.67176485	-0.16736052	-0.56427553	-0.52529751	-0.63691103	29.92747694	895.65387628
W_TST_0989	227.04880648	9.63438938	227.04880648	37.25896817	-0.72161101	-0.67176485	-0.16736052	-0.58255188	-0.54231140	-0.60541857	27.62457879	763.11735356
W_TST_0990	227.04880648	9.63438938	227.04880648	17.65171878	-0.72161101	-0.67176485	-0.16736052	-0.69747297	-0.64929417	-0.30323018	8.01732940	64.27757072
W_TST_0991	227.04880648	9.63438938	227.04880648	51.12893038	-0.72161101	-0.67176485	-0.16736052	-0.45934008	-0.42761060	-0.77856013	41.49454101	1721.79693338
W_TST_0992	227.04880648	9.63438938	227.04880648	45.99458851	-0.72161101	-0.67176485	-0.16736052	-0.50849407	-0.47336922	-0.71927419	36.36019913	1322.06408070
W_TST_0993	227.04880648	9.63438938	227.04880648	41.81950497	-0.72161101	-0.67176485	-0.16736052	-0.54547341	-0.50779416	-0.66678621	32.18511560	1035.88166594
W_TST_0994	227.04880648	9.63438938	227.04880648	14.49515862	-0.72161101	-0.67176485	-0.16736052	-0.70863603	-0.65968613	-0.25029820	4.86076924	23.62707762
W_TST_0995	227.04880648	9.63438938	227.04880648	38.98667550	-0.72161101	-0.67176485	-0.16736052	-0.56892696	-0.52962763	-0.62913964	29.35228612	861.55670039
W_TST_0996	227.04880648	9.63438938	227.04880648	9.33609352	-0.72161101	-0.67176485	-0.16736052	-0.72223898	-0.67234943	-0.16222546	0.29829586	0.08898042
W_TST_0997	227.04880648	9.63438938	227.04880648	38.82532338	-0.72161101	-0.67176485	-0.16736052	-0.57022149	-0.53083275	-0.62694820	29.19093401	852.11062819
W_TST_0998	227.04880648	9.63438938	227.04880648	4.84626717	-0.72161101	-0.67176485	-0.16736052	-0.72931769	-0.67893918	-0.08448250	4.78812221	22.92611429
W_TST_0999	227.04880648	9.63438938	227.04880648	40.18461779	-0.72161101	-0.67176485	-0.16736052	-0.55917539	-0.52054967	-0.64525261	30.55022841	933.31645616
W_TST_1000	227.04880648	9.63438938	227.04880648	10.53685216	-0.72161101	-0.67176485	-0.16736052	-0.71959214	-0.66988543	-0.18286791	0.90246278	0.81443907
W_TST_1001	227.04880648	9.63438938	227.04880648	26.07250033	-0.72161101	-0.67176485	-0.16736052	-0.65745174	-0.61203745	-0.43950810	16.43811095	270.21149168
W_TST_1002	227.04880648	9.63438938	227.04880648	44.79283103	-0.72161101	-0.67176485	-0.16736052	-0.51942375	-0.48354392	-0.70454542	35.15844165	1236.11601953
W_TST_1003	227.04880648	9.63438938	227.04880648	6.37708172	-0.72161101	-0.67176485	-0.16736052	-0.72740549	-0.67715906	-0.11107142	3.25730766	10.61005319
W_TST_1004	227.04880648	9.63438938	227.04880648	58.66207324	-0.72161101	-0.67176485	-0.16736052	-0.38066781	-0.35437271	-0.85411475	49.02768386	2403.71378458
W_TST_1005	227.04880648	9.63438938	227.04880648	47.03571889	-0.72161101	-0.67176485	-0.16736052	-0.49884424	-0.46438596	-0.73177873	37.40132951	1398.85944936
W_TST_1006	227.04880648	9.63438938	227.04880648	47.24007351	-0.72161101	-0.67176485	-0.16736052	-0.49693072	-0.46260462	-0.73420490	37.60568413	1414.18747879
