ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0283	248.83308725	57.17642093	248.83308725	59.18678393	-0.50548304	-0.19572820	-0.84034360	-0.47768135	-0.18496310	-0.85884176	2.01036300	4.04155941
W_TST_0284	248.83308725	57.17642093	248.83308725	53.01774045	-0.50548304	-0.19572820	-0.84034360	-0.56098143	-0.21721775	-0.79882181	4.15868048	17.29462337
W_TST_0285	248.83308725	57.17642093	248.83308725	43.11157566	-0.50548304	-0.19572820	-0.84034360	-0.68077129	-0.26360161	-0.68342128	14.06484527	197.81987252
W_TST_0286	248.83308725	57.17642093	248.83308725	49.14305505	-0.50548304	-0.19572820	-0.84034360	-0.61003723	-0.23621265	-0.75634526	8.03336588	64.53496743
W_TST_0287	248.83308725	57.17642093	248.83308725	53.22917552	-0.50548304	-0.19572820	-0.84034360	-0.55822866	-0.21615184	-0.80103630	3.94724541	15.58074635
W_TST_0288	248.83308725	57.17642093	248.83308725	52.20700317	-0.50548304	-0.19572820	-0.84034360	-0.57146567	-0.22127735	-0.79022992	4.96941776	24.69511286
W_TST_0289	248.83308725	57.17642093	248.83308725	60.50781934	-0.50548304	-0.19572820	-0.84034360	-0.45909019	-0.17776442	-0.87042289	3.33139841	11.09821534
W_TST_0290	248.83308725	57.17642093	248.83308725	41.31459373	-0.50548304	-0.19572820	-0.84034360	-0.70042141	-0.27121033	-0.66019300	15.86182720	251.59756219
W_TST_0291	248.83308725	57.17642093	248.83308725	50.19609519	-0.50548304	-0.19572820	-0.84034360	-0.59697191	-0.23115363	-0.76823990	6.98032574	48.72494745
W_TST_0292	248.83308725	57.17642093	248.83308725	52.68622027	-0.50548304	-0.19572820	-0.84034360	-0.56528225	-0.21888307	-0.79532772	4.49020066	20.16190199
W_TST_0293	248.83308725	57.17642093	248.83308725	53.51519674	-0.50548304	-0.19572820	-0.84034360	-0.55449272	-0.21470525	-0.80401460	3.66122419	13.40456259
W_TST_0294	248.83308725	57.17642093	248.83308725	57.02792714	-0.50548304	-0.19572820	-0.84034360	-0.50751232	-0.19651396	-0.83893594	0.14849379	0.02205041
W_TST_0295	248.83308725	57.17642093	248.83308725	61.30178798	-0.50548304	-0.19572820	-0.84034360	-0.44779848	-0.17339215	-0.87716115	4.12536705	17.01865332
W_TST_0296	248.83308725	57.17642093	248.83308725	57.51577131	-0.50548304	-0.19572820	-0.84034360	-0.50083283	-0.19392759	-0.84353931	0.33935038	0.11515868
W_TST_0297	248.83308725	57.17642093	248.83308725	70.73522221	-0.50548304	-0.19572820	-0.84034360	-0.30767430	-0.11913463	-0.94400395	13.55880128	183.84109206
W_TST_0298	248.83308725	57.17642093	248.83308725	61.58538108	-0.50548304	-0.19572820	-0.84034360	-0.44374431	-0.17182233	-0.87952719	4.40896015	19.43892965
W_TST_0299	248.83308725	57.17642093	248.83308725	62.70836023	-0.50548304	-0.19572820	-0.84034360	-0.42758469	-0.16556516	-0.88868415	5.53193930	30.60235240
W_TST_0300	248.83308725	57.17642093	248.83308725	63.03985406	-0.50548304	-0.19572820	-0.84034360	-0.42278283	-0.16370583	-0.89132210	5.86343313	34.37984810
W_TST_0301	248.83308725	57.17642093	248.83308725	60.82734316	-0.50548304	-0.19572820	-0.84034360	-0.45455645	-0.17600890	-0.87315480	3.65092223	13.32923313
W_TST_0302	248.83308725	57.17642093	248.83308725	66.55387373	-0.50548304	-0.19572820	-0.84034360	-0.37104218	-0.14367133	-0.91743460	9.37745280	87.93662100
W_TST_0303	248.83308725	57.17642093	248.83308725	67.27852439	-0.50548304	-0.19572820	-0.84034360	-0.36019235	-0.13947016	-0.92239338	10.10210346	102.05249427
W_TST_0304	248.83308725	57.17642093	248.83308725	66.60568211	-0.50548304	-0.19572820	-0.84034360	-0.37026843	-0.14337172	-0.91779401	9.42926118	88.91096642
