ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1042	209.65305503	0.00000000	75.14000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.96655536	0.25645807	0.00000000	134.51305503	18093.76197354
W_TST_1043	209.65305503	0.00000000	339.33000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.35298500	0.93562898	0.00000000	129.67694497	16816.11005671
W_TST_1044	209.65305503	0.00000000	144.82000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.57614704	-0.81734606	0.00000000	64.83305503	4203.32502454
W_TST_1045	209.65305503	0.00000000	130.88000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.75608197	-0.65447693	0.00000000	78.77305503	6205.19419878
W_TST_1046	209.65305503	0.00000000	114.33000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.91118768	-0.41199151	0.00000000	95.32305503	9086.48482028
W_TST_1047	209.65305503	0.00000000	312.62000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.73586077	0.67713287	0.00000000	102.96694497	10602.19175642
W_TST_1048	209.65305503	0.00000000	3.72000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.06488064	0.99789303	0.00000000	154.06694498	23736.62353551
W_TST_1049	209.65305503	0.00000000	168.91000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.19235070	-0.98132625	0.00000000	40.74305503	1659.99653319
W_TST_1050	209.65305503	0.00000000	175.01000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.08698187	-0.99620989	0.00000000	34.64305503	1200.14126182
W_TST_1051	209.65305503	0.00000000	185.17000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.09011112	-0.99593172	0.00000000	24.48305503	599.41998361
W_TST_1052	209.65305503	0.00000000	224.07000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.69553669	-0.71849058	0.00000000	14.41694497	207.84830226
W_TST_1053	209.65305503	0.00000000	202.59000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.38413419	-0.92327728	0.00000000	7.06305503	49.88674636
W_TST_1054	209.65305503	0.00000000	155.85000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.40912690	-0.91247749	0.00000000	53.80305503	2894.76873058
W_TST_1055	209.65305503	0.00000000	220.59000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.65064169	-0.75938488	0.00000000	10.93694497	119.61676527
W_TST_1056	209.65305503	0.00000000	46.69000000	0.00000000	-0.49474679	-0.86903717	0.00000000	0.72765305	0.68594536	0.00000000	162.96305503	26556.95730476
W_TST_1057	209.65305503	0.00000000	237.72000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.84544831	-0.53405726	0.00000000	28.06694497	787.75339994
W_TST_1058	209.65305503	0.00000000	180.53000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.00925011	-0.99995722	0.00000000	29.12305503	848.15233429
W_TST_1059	209.65305503	0.00000000	358.49000000	0.00000000	-0.49474679	-0.86903717	0.00000000	-0.02635142	0.99965274	0.00000000	148.83694497	22152.43618796
