D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
64.45708853	0.00000000	49.88000000	0.00000000	0.90226260	0.43118696	0.00000000	0.76469651	0.64439060	0.00000000	14.57708853
64.45708853	0.00000000	40.01000000	0.00000000	0.90226260	0.43118696	0.00000000	0.64292130	0.76593224	0.00000000	24.44708853
64.45708853	0.00000000	40.59000000	0.00000000	0.90226260	0.43118696	0.00000000	0.65064169	0.75938488	0.00000000	23.86708853
64.45708853	0.00000000	33.33000000	0.00000000	0.90226260	0.43118696	0.00000000	0.54946037	0.83551978	0.00000000	31.12708853
64.45708853	0.00000000	19.40000000	0.00000000	0.90226260	0.43118696	0.00000000	0.33216113	0.94322266	0.00000000	45.05708853
64.45708853	0.00000000	51.33000000	0.00000000	0.90226260	0.43118696	0.00000000	0.78075768	0.62483394	0.00000000	13.12708853
64.45708853	0.00000000	203.17000000	0.00000000	0.90226260	0.43118696	0.00000000	-0.39346060	-0.91934148	0.00000000	138.71291147
64.45708853	0.00000000	244.69000000	0.00000000	0.90226260	0.43118696	0.00000000	-0.90400795	-0.42751565	0.00000000	179.76708854
64.45708853	0.00000000	64.98000000	0.00000000	0.90226260	0.43118696	0.00000000	0.90616021	0.42293460	0.00000000	0.52291147
64.45708853	0.00000000	161.66000000	0.00000000	0.90226260	0.43118696	0.00000000	0.31465520	-0.94920604	0.00000000	97.20291147
64.45708853	0.00000000	153.24000000	0.00000000	0.90226260	0.43118696	0.00000000	0.45025429	-0.89290037	0.00000000	88.78291147
64.45708853	0.00000000	100.40000000	0.00000000	0.90226260	0.43118696	0.00000000	0.98357147	-0.18051915	0.00000000	35.94291147
64.45708853	0.00000000	30.43000000	0.00000000	0.90226260	0.43118696	0.00000000	0.50648531	0.86224859	0.00000000	34.02708853
64.45708853	0.00000000	100.98000000	0.00000000	0.90226260	0.43118696	0.00000000	0.98169373	-0.19046633	0.00000000	36.52291147
64.45708853	0.00000000	139.01000000	0.00000000	0.90226260	0.43118696	0.00000000	0.65592730	-0.75482407	0.00000000	74.55291147
