ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0285	248.13307699	57.96906760	248.13307699	43.11157566	-0.49221715	-0.19754003	-0.84776188	-0.67750002	-0.27189904	-0.68342128	14.85749194	220.74506679
W_TST_0286	248.13307699	57.96906760	248.13307699	49.14305505	-0.49221715	-0.19754003	-0.84776188	-0.60710585	-0.24364796	-0.75634526	8.82601255	77.89849761
W_TST_0287	248.13307699	57.96906760	248.13307699	53.22917552	-0.49221715	-0.19754003	-0.84776188	-0.55554623	-0.22295569	-0.80103630	4.73989208	22.46657696
W_TST_0288	248.13307699	57.96906760	248.13307699	52.20700317	-0.49221715	-0.19754003	-0.84776188	-0.56871963	-0.22824253	-0.79022992	5.76206443	33.20138648
W_TST_0289	248.13307699	57.96906760	248.13307699	60.50781934	-0.49221715	-0.19754003	-0.84776188	-0.45688415	-0.18335994	-0.87042289	2.53875174	6.44526038
W_TST_0290	248.13307699	57.96906760	248.13307699	41.31459373	-0.49221715	-0.19754003	-0.84776188	-0.69705571	-0.27974727	-0.66019300	16.65447387	277.37149996
W_TST_0291	248.13307699	57.96906760	248.13307699	50.19609519	-0.49221715	-0.19754003	-0.84776188	-0.59410331	-0.23842969	-0.76823990	7.77297241	60.41910010
W_TST_0292	248.13307699	57.96906760	248.13307699	52.68622027	-0.49221715	-0.19754003	-0.84776188	-0.56256593	-0.22577289	-0.79532772	5.28284733	27.90847594
W_TST_0293	248.13307699	57.96906760	248.13307699	53.51519674	-0.49221715	-0.19754003	-0.84776188	-0.55182825	-0.22146357	-0.80401460	4.45387086	19.83696566
W_TST_0294	248.13307699	57.96906760	248.13307699	57.02792714	-0.49221715	-0.19754003	-0.84776188	-0.50507360	-0.20269966	-0.83893594	0.94114046	0.88574536
W_TST_0295	248.13307699	57.96906760	248.13307699	61.30178798	-0.49221715	-0.19754003	-0.84776188	-0.44564670	-0.17885004	-0.87716115	3.33272038	11.10702515
W_TST_0296	248.13307699	57.96906760	248.13307699	57.51577131	-0.49221715	-0.19754003	-0.84776188	-0.49842620	-0.20003188	-0.84353931	0.45329629	0.20547752
W_TST_0297	248.13307699	57.96906760	248.13307699	70.73522221	-0.49221715	-0.19754003	-0.84776188	-0.30619584	-0.12288465	-0.94400395	12.76615461	162.97470344
W_TST_0298	248.13307699	57.96906760	248.13307699	61.58538108	-0.49221715	-0.19754003	-0.84776188	-0.44161200	-0.17723081	-0.87952719	3.61631348	13.07772322
W_TST_0299	248.13307699	57.96906760	248.13307699	62.70836023	-0.49221715	-0.19754003	-0.84776188	-0.42553004	-0.17077669	-0.88868415	4.73929263	22.46089461
W_TST_0300	248.13307699	57.96906760	248.13307699	63.03985406	-0.49221715	-0.19754003	-0.84776188	-0.42075125	-0.16885883	-0.89132210	5.07078646	25.71287535
W_TST_0301	248.13307699	57.96906760	248.13307699	60.82734316	-0.49221715	-0.19754003	-0.84776188	-0.45237219	-0.18154917	-0.87315480	2.85827556	8.16973918
W_TST_0302	248.13307699	57.96906760	248.13307699	66.55387373	-0.49221715	-0.19754003	-0.84776188	-0.36925923	-0.14819369	-0.91743460	8.58480613	73.69889628
W_TST_0303	248.13307699	57.96906760	248.13307699	67.27852439	-0.49221715	-0.19754003	-0.84776188	-0.35846153	-0.14386029	-0.92239338	9.30945679	86.66598568
W_TST_0304	248.13307699	57.96906760	248.13307699	66.60568211	-0.49221715	-0.19754003	-0.84776188	-0.36848920	-0.14788466	-0.91779401	8.63661451	74.59111022
W_TST_0305	248.13307699	57.96906760	248.13307699	71.28837853	-0.49221715	-0.19754003	-0.84776188	-0.29772364	-0.11948453	-0.94714523	13.31931093	177.40404369
