D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
206.65710985	15.53415624	206.65710985	10.97353085	-0.43226136	-0.86106122	-0.26781279	-0.44044665	-0.87736625	-0.19035549	4.56062539
206.65710985	15.53415624	206.65710985	36.12643320	-0.43226136	-0.86106122	-0.26781279	-0.36238276	-0.72186360	-0.58956906	20.59227697
206.65710985	15.53415624	206.65710985	23.88526319	-0.43226136	-0.86106122	-0.26781279	-0.41022688	-0.81716871	-0.40490642	8.35110695
206.65710985	15.53415624	206.65710985	25.35591777	-0.43226136	-0.86106122	-0.26781279	-0.40542943	-0.80761221	-0.42824000	9.82176153
206.65710985	15.53415624	206.65710985	40.30942235	-0.43226136	-0.86106122	-0.26781279	-0.34212351	-0.68150733	-0.64691519	24.77526611
206.65710985	15.53415624	206.65710985	34.59793580	-0.43226136	-0.86106122	-0.26781279	-0.36930941	-0.73566142	-0.56781409	19.06377956
206.65710985	15.53415624	206.65710985	7.40334073	-0.43226136	-0.86106122	-0.26781279	-0.44491001	-0.88625723	-0.12885342	8.13081551
206.65710985	15.53415624	206.65710985	13.15962151	-0.43226136	-0.86106122	-0.26781279	-0.43686838	-0.87023836	-0.22766470	2.37453473
206.65710985	15.53415624	206.65710985	22.25869271	-0.43226136	-0.86106122	-0.26781279	-0.41521808	-0.82711113	-0.37878903	6.72453648
206.65710985	15.53415624	206.65710985	42.55416203	-0.43226136	-0.86106122	-0.26781279	-0.33049289	-0.65833922	-0.67628686	27.02000579
206.65710985	15.53415624	206.65710985	44.33094395	-0.43226136	-0.86106122	-0.26781279	-0.32092635	-0.63928276	-0.69880171	28.79678771
206.65710985	15.53415624	206.65710985	37.39347995	-0.43226136	-0.86106122	-0.26781279	-0.35644522	-0.71003606	-0.60728543	21.85932372
206.65710985	15.53415624	206.65710985	24.29031629	-0.43226136	-0.86106122	-0.26781279	-0.40893239	-0.81459008	-0.41136031	8.75616005
206.65710985	15.53415624	206.65710985	52.17681860	-0.43226136	-0.86106122	-0.26781279	-0.27512423	-0.54804529	-0.78990697	36.64266236
206.65710985	15.53415624	206.65710985	42.93545156	-0.43226136	-0.86106122	-0.26781279	-0.32846643	-0.65430252	-0.68117400	27.40129532
206.65710985	15.53415624	206.65710985	37.64083958	-0.43226136	-0.86106122	-0.26781279	-0.35526563	-0.70768633	-0.61070974	22.10668334
206.65710985	15.53415624	206.65710985	25.53259908	-0.43226136	-0.86106122	-0.26781279	-0.40483503	-0.80642819	-0.43102456	9.99844284
206.65710985	15.53415624	206.65710985	6.34586083	-0.43226136	-0.86106122	-0.26781279	-0.44590115	-0.88823157	-0.11052986	9.18829541
206.65710985	15.53415624	206.65710985	15.82496182	-0.43226136	-0.86106122	-0.26781279	-0.43164595	-0.85983533	-0.27269943	0.29080558
206.65710985	15.53415624	206.65710985	20.92654763	-0.43226136	-0.86106122	-0.26781279	-0.41905674	-0.83475772	-0.35717082	5.39239139
