ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0613	197.61730200	0.00000000	289.40000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.94322266	0.33216113	0.00000000	91.78269800	8424.06365225
W_TST_0614	197.61730200	0.00000000	234.24000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.81147200	-0.58439130	0.00000000	36.62269800	1341.22200884
W_TST_0615	197.61730200	0.00000000	220.01000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.64292130	-0.76593224	0.00000000	22.39269800	501.43292374
W_TST_0616	197.61730200	0.00000000	221.75000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.66588167	-0.74605738	0.00000000	24.13269800	582.38711278
W_TST_0617	197.61730200	0.00000000	192.14000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.21030113	-0.97763666	0.00000000	5.47730200	30.00083719
W_TST_0618	197.61730200	0.00000000	196.49000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.28384799	-0.95886929	0.00000000	1.12730200	1.27080980
W_TST_0619	197.61730200	0.00000000	141.04000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.62877769	-0.77758512	0.00000000	56.57730200	3200.99110154
W_TST_0620	197.61730200	0.00000000	4.59000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.08002495	0.99679286	0.00000000	166.97269801	27879.88188101
W_TST_0621	197.61730200	0.00000000	230.17000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.76794826	-0.64051188	0.00000000	32.55269800	1059.67814711
W_TST_0622	197.61730200	0.00000000	232.20000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.79015501	-0.61290705	0.00000000	34.58269800	1195.96300099
W_TST_0623	197.61730200	0.00000000	168.62000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.19731515	-0.98034011	0.00000000	28.99730200	840.84352325
W_TST_0624	197.61730200	0.00000000	199.98000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.34169211	-0.93981195	0.00000000	2.36269800	5.58234184
W_TST_0625	197.61730200	0.00000000	92.56000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.99900200	-0.04466556	0.00000000	105.05730200	11037.03670341
W_TST_0626	197.61730200	0.00000000	139.88000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.64439060	-0.76469651	0.00000000	57.73730200	3333.59604218
W_TST_0627	197.61730200	0.00000000	7.78000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.13536973	0.99079515	0.00000000	170.16269801	28955.34379432
W_TST_0628	197.61730200	0.00000000	150.33000000	0.00000000	-0.30265772	-0.95309932	0.00000000	0.49500379	-0.86889082	0.00000000	47.28730200	2236.08893039
W_TST_0629	197.61730200	0.00000000	213.33000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.54946037	-0.83551978	0.00000000	15.71269800	246.88887846
W_TST_0630	197.61730200	0.00000000	200.27000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.34644453	-0.93807046	0.00000000	2.65269800	7.03680668
W_TST_0631	197.61730200	0.00000000	193.59000000	0.00000000	-0.30265772	-0.95309932	0.00000000	-0.23497247	-0.97200203	0.00000000	4.02730200	16.21916140
