D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.48438009	43.72645920	234.48438009	50.29533082	-0.58820454	-0.41980421	-0.69121620	-0.51998068	-0.37111254	-0.76934750	6.56887162
234.48438009	43.72645920	234.48438009	44.91650306	-0.58820454	-0.41980421	-0.69121620	-0.57639278	-0.41137411	-0.70607557	1.19004386
234.48438009	43.72645920	234.48438009	48.33888009	-0.58820454	-0.41980421	-0.69121620	-0.54105650	-0.38615444	-0.74708943	4.61242089
234.48438009	43.72645920	234.48438009	86.18412118	-0.58820454	-0.41980421	-0.69121620	-0.05416920	-0.03866080	-0.99778306	42.45766198
234.48438009	43.72645920	234.48438009	41.25747611	-0.58820454	-0.41980421	-0.69121620	-0.61189538	-0.43671247	-0.65944391	2.46898309
234.48438009	43.72645920	234.48438009	89.35617052	-0.58820454	-0.41980421	-0.69121620	-0.00914620	-0.00652768	-0.99993687	45.62971132
234.48438009	43.72645920	234.48438009	18.85264485	-0.58820454	-0.41980421	-0.69121620	-0.77029062	-0.54975986	-0.32313537	24.87381435
234.48438009	43.72645920	234.48438009	72.58016661	-0.58820454	-0.41980421	-0.69121620	-0.24367525	-0.17391212	-0.95413676	28.85370741
234.48438009	43.72645920	234.48438009	20.10000159	-0.58820454	-0.41980421	-0.69121620	-0.76438250	-0.54554321	-0.34365972	23.62645761
234.48438009	43.72645920	234.48438009	12.47414811	-0.58820454	-0.41980421	-0.69121620	-0.79474255	-0.56721131	-0.21599909	31.25231109
234.48438009	43.72645920	234.48438009	76.00859274	-0.58820454	-0.41980421	-0.69121620	-0.19679562	-0.14045391	-0.97033200	32.28213355
234.48438009	43.72645920	234.48438009	27.24629816	-0.58820454	-0.41980421	-0.69121620	-0.72364596	-0.51646936	-0.45781648	16.48016104
234.48438009	43.72645920	234.48438009	76.27147442	-0.58820454	-0.41980421	-0.69121620	-0.19316980	-0.13786615	-0.97143109	32.54501522
234.48438009	43.72645920	234.48438009	81.81375807	-0.58820454	-0.41980421	-0.69121620	-0.11590039	-0.08271863	-0.98981045	38.08729887
234.48438009	43.72645920	234.48438009	74.33974545	-0.58820454	-0.41980421	-0.69121620	-0.21971355	-0.15681055	-0.96287923	30.61328625
234.48438009	43.72645920	234.48438009	89.28678876	-0.58820454	-0.41980421	-0.69121620	-0.01013178	-0.00723110	-0.99992253	45.56032956
234.48438009	43.72645920	234.48438009	56.20131928	-0.58820454	-0.41980421	-0.69121620	-0.45278523	-0.32315485	-0.83099728	12.47486008
234.48438009	43.72645920	234.48438009	29.21798835	-0.58820454	-0.41980421	-0.69121620	-0.71039648	-0.50701315	-0.48813369	14.50847085
234.48438009	43.72645920	234.48438009	32.46363686	-0.58820454	-0.41980421	-0.69121620	-0.68676194	-0.49014507	-0.53676424	11.26282234
234.48438009	43.72645920	234.48438009	89.82621338	-0.58820454	-0.41980421	-0.69121620	-0.00246885	-0.00176203	-0.99999540	46.09975418
234.48438009	43.72645920	234.48438009	84.47894581	-0.58820454	-0.41980421	-0.69121620	-0.07831206	-0.05589167	-0.99536091	40.75248661
234.48438009	43.72645920	234.48438009	39.49347295	-0.58820454	-0.41980421	-0.69121620	-0.62812834	-0.44829801	-0.63599031	4.23298624
234.48438009	43.72645920	234.48438009	88.19442852	-0.58820454	-0.41980421	-0.69121620	-0.02564612	-0.01830375	-0.99950350	44.46796932
234.48438009	43.72645920	234.48438009	55.17989438	-0.58820454	-0.41980421	-0.69121620	-0.46477092	-0.33170908	-0.82094889	11.45343518
234.48438009	43.72645920	234.48438009	79.26269027	-0.58820454	-0.41980421	-0.69121620	-0.15164546	-0.10823004	-0.98249169	35.53623107
234.48438009	43.72645920	234.48438009	81.91605719	-0.58820454	-0.41980421	-0.69121620	-0.11446173	-0.08169185	-0.99006311	38.18959799
234.48438009	43.72645920	234.48438009	63.18356861	-0.58820454	-0.41980421	-0.69121620	-0.36720335	-0.26207467	-0.89245648	19.45710941
234.48438009	43.72645920	234.48438009	44.72788044	-0.58820454	-0.41980421	-0.69121620	-0.57828167	-0.41272221	-0.70374050	1.00142124
234.48438009	43.72645920	234.48438009	83.93185529	-0.58820454	-0.41980421	-0.69121620	-0.08604441	-0.06141028	-0.99439687	40.20539609
234.48438009	43.72645920	234.48438009	34.15528752	-0.58820454	-0.41980421	-0.69121620	-0.67356500	-0.48072635	-0.56143777	9.57117168
234.48438009	43.72645920	234.48438009	78.89124812	-0.58820454	-0.41980421	-0.69121620	-0.15682664	-0.11192787	-0.98126324	35.16478892
234.48438009	43.72645920	234.48438009	62.23954850	-0.58820454	-0.41980421	-0.69121620	-0.37912167	-0.27058083	-0.88490269	18.51308930
234.48438009	43.72645920	234.48438009	81.18177022	-0.58820454	-0.41980421	-0.69121620	-0.12477984	-0.08905593	-0.98817966	37.45531102
234.48438009	43.72645920	234.48438009	7.59496226	-0.58820454	-0.41980421	-0.69121620	-0.80681647	-0.57582852	-0.13216924	36.13149694
234.48438009	43.72645920	234.48438009	82.51662388	-0.58820454	-0.41980421	-0.69121620	-0.10600858	-0.07565880	-0.99148269	38.79016468
234.48438009	43.72645920	234.48438009	83.22942850	-0.58820454	-0.41980421	-0.69121620	-0.09596062	-0.06848752	-0.99302619	39.50296930
234.48438009	43.72645920	234.48438009	61.90248503	-0.58820454	-0.41980421	-0.69121620	-0.38335236	-0.27360029	-0.88214729	18.17602583
