ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0319	237.74685425	61.49552218	237.74685425	47.33192757	-0.40359054	-0.25467765	-0.87877982	-0.57317221	-0.36168873	-0.73529238	14.16359461	200.60741231
W_TST_0320	237.74685425	61.49552218	237.74685425	49.25204582	-0.40359054	-0.25467765	-0.87877982	-0.55201508	-0.34833795	-0.75758829	12.24347636	149.90271337
W_TST_0321	237.74685425	61.49552218	237.74685425	56.69927149	-0.40359054	-0.25467765	-0.87877982	-0.46431677	-0.29299771	-0.83580038	4.79625069	23.00402066
W_TST_0322	237.74685425	61.49552218	237.74685425	87.90363905	-0.40359054	-0.25467765	-0.87877982	-0.03093585	-0.01952144	-0.99933072	26.40811687	697.38863673
W_TST_0323	237.74685425	61.49552218	237.74685425	82.92838104	-0.40359054	-0.25467765	-0.87877982	-0.10411388	-0.06569896	-0.99239304	21.43285886	459.36743892
W_TST_0324	237.74685425	61.49552218	237.74685425	79.31067912	-0.40359054	-0.25467765	-0.87877982	-0.15686309	-0.09898528	-0.98264739	17.81515694	317.37981673
W_TST_0325	237.74685425	61.49552218	237.74685425	48.67445200	-0.40359054	-0.25467765	-0.87877982	-0.55844568	-0.35239585	-0.75096977	12.82107018	164.37984057
W_TST_0326	237.74685425	61.49552218	237.74685425	52.02503847	-0.40359054	-0.25467765	-0.87877982	-0.52037272	-0.32837068	-0.78827972	9.47048371	89.69006168
W_TST_0327	237.74685425	61.49552218	237.74685425	45.11182094	-0.40359054	-0.25467765	-0.87877982	-0.59683094	-0.37661809	-0.70848545	16.38370125	268.42566655
W_TST_0328	237.74685425	61.49552218	237.74685425	59.23740267	-0.40359054	-0.25467765	-0.87877982	-0.43255959	-0.27295798	-0.85929398	2.25811951	5.09910372
W_TST_0329	237.74685425	61.49552218	237.74685425	63.42219028	-0.40359054	-0.25467765	-0.87877982	-0.37837631	-0.23876671	-0.89432758	1.92666810	3.71204996
W_TST_0330	237.74685425	61.49552218	237.74685425	62.20306514	-0.40359054	-0.25467765	-0.87877982	-0.39438247	-0.24886708	-0.88460592	0.70754296	0.50061704
W_TST_0331	237.74685425	61.49552218	237.74685425	62.91225733	-0.40359054	-0.25467765	-0.87877982	-0.38509259	-0.24300489	-0.89031024	1.41673515	2.00713849
W_TST_0332	237.74685425	61.49552218	237.74685425	64.58712514	-0.40359054	-0.25467765	-0.87877982	-0.36292147	-0.22901425	-0.90323888	3.09160296	9.55800887
W_TST_0333	237.74685425	61.49552218	237.74685425	69.82620662	-0.40359054	-0.25467765	-0.87877982	-0.29165512	-0.18404307	-0.93865086	8.33068443	69.40030315
W_TST_0334	237.74685425	61.49552218	237.74685425	60.82717899	-0.40359054	-0.25467765	-0.87877982	-0.41223196	-0.26013064	-0.87315340	0.66834319	0.44668262
W_TST_0335	237.74685425	61.49552218	237.74685425	55.58731964	-0.40359054	-0.25467765	-0.87877982	-0.47794618	-0.30159827	-0.82498844	5.90820255	34.90685732
W_TST_0336	237.74685425	61.49552218	237.74685425	55.65108532	-0.40359054	-0.25467765	-0.87877982	-0.47716941	-0.30110811	-0.82561690	5.84443686	34.15744226
W_TST_0337	237.74685425	61.49552218	237.74685425	62.62608587	-0.40359054	-0.25467765	-0.87877982	-0.38884840	-0.24537492	-0.88802481	1.13056369	1.27817425
W_TST_0338	237.74685425	61.49552218	237.74685425	62.90071910	-0.40359054	-0.25467765	-0.87877982	-0.38524421	-0.24310056	-0.89021852	1.40519692	1.97457838
W_TST_0339	237.74685425	61.49552218	237.74685425	59.12766174	-0.40359054	-0.25467765	-0.87877982	-0.43395069	-0.27383580	-0.85831274	2.36786044	5.60676307
W_TST_0340	237.74685425	61.49552218	237.74685425	59.43402457	-0.40359054	-0.25467765	-0.87877982	-0.43006322	-0.27138270	-0.86104416	2.06149762	4.24977243
W_TST_0341	237.74685425	61.49552218	237.74685425	62.97255227	-0.40359054	-0.25467765	-0.87877982	-0.38430003	-0.24250476	-0.89078894	1.47703009	2.18161787
W_TST_0342	237.74685425	61.49552218	237.74685425	69.61066453	-0.40359054	-0.25467765	-0.87877982	-0.29463932	-0.18592619	-0.93734685	8.11514235	65.85553536
