D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
297.01190700	0.00000000	243.53000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.89516787	-0.44572917	0.00000000	53.48190700
297.01190700	0.00000000	30.43000000	0.00000000	-0.89091216	0.45417566	0.00000000	0.50648531	0.86224859	0.00000000	93.41809301
297.01190700	0.00000000	324.82000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.57614704	0.81734606	0.00000000	27.80809300
297.01190700	0.00000000	238.59000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.85345985	-0.52115860	0.00000000	58.42190700
297.01190700	0.00000000	55.69000000	0.00000000	-0.89091216	0.45417566	0.00000000	0.82599993	0.56367022	0.00000000	118.67809301
297.01190700	0.00000000	190.98000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.19046633	-0.98169373	0.00000000	106.03190700
297.01190700	0.00000000	215.66000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.58297413	-0.81249072	0.00000000	81.35190700
297.01190700	0.00000000	23.17000000	0.00000000	-0.89091216	0.45417566	0.00000000	0.39346060	0.91934148	0.00000000	86.15809301
297.01190700	0.00000000	193.30000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.23004974	-0.97317887	0.00000000	103.71190700
297.01190700	0.00000000	3.72000000	0.00000000	-0.89091216	0.45417566	0.00000000	0.06488064	0.99789303	0.00000000	66.70809301
297.01190700	0.00000000	3.72000000	0.00000000	-0.89091216	0.45417566	0.00000000	0.06488064	0.99789303	0.00000000	66.70809301
297.01190700	0.00000000	253.98000000	0.00000000	-0.89091216	0.45417566	0.00000000	-0.96116542	-0.27597288	0.00000000	43.03190700
