D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
184.75061571	4.79961703	184.75061571	9.39924132	-0.08252851	-0.99307008	-0.08367118	-0.08170702	-0.98318506	-0.16331290	4.59962430
184.75061571	4.79961703	184.75061571	22.00051967	-0.08252851	-0.99307008	-0.08367118	-0.07678808	-0.92399523	-0.37461500	17.20090264
184.75061571	4.79961703	184.75061571	24.14630206	-0.08252851	-0.99307008	-0.08367118	-0.07557258	-0.90936909	-0.40906801	19.34668504
184.75061571	4.79961703	184.75061571	15.47921681	-0.08252851	-0.99307008	-0.08367118	-0.07981485	-0.96041655	-0.26688882	10.67959978
184.75061571	4.79961703	184.75061571	8.72002553	-0.08252851	-0.99307008	-0.08367118	-0.08186161	-0.98504528	-0.15160630	3.92040850
184.75061571	4.79961703	184.75061571	11.10546262	-0.08252851	-0.99307008	-0.08367118	-0.08126807	-0.97790325	-0.19261552	6.30584560
184.75061571	4.79961703	184.75061571	47.54314321	-0.08252851	-0.99307008	-0.08367118	-0.05590566	-0.67271585	-0.73778584	42.74352618
184.75061571	4.79961703	184.75061571	65.90955017	-0.08252851	-0.99307008	-0.08367118	-0.03380488	-0.40677605	-0.91290223	61.10993314
184.75061571	4.79961703	184.75061571	17.03789377	-0.08252851	-0.99307008	-0.08367118	-0.07918409	-0.95282657	-0.29300411	12.23827674
184.75061571	4.79961703	184.75061571	9.13227941	-0.08252851	-0.99307008	-0.08367118	-0.08176915	-0.98393270	-0.15871433	4.33266238
184.75061571	4.79961703	184.75061571	12.01727615	-0.08252851	-0.99307008	-0.08367118	-0.08100393	-0.97472477	-0.20820662	7.21765912
184.75061571	4.79961703	184.75061571	25.08437807	-0.08252851	-0.99307008	-0.08367118	-0.07500780	-0.90257305	-0.42395250	20.28476104
184.75061571	4.79961703	184.75061571	30.39106563	-0.08252851	-0.99307008	-0.08367118	-0.07143898	-0.85962923	-0.50589926	25.59144860
184.75061571	4.79961703	184.75061571	23.54092508	-0.08252851	-0.99307008	-0.08367118	-0.07592631	-0.91362555	-0.39940400	18.74130805
184.75061571	4.79961703	184.75061571	38.60821788	-0.08252851	-0.99307008	-0.08367118	-0.06471727	-0.77874646	-0.62399168	33.80860085
184.75061571	4.79961703	184.75061571	33.08436410	-0.08252851	-0.99307008	-0.08367118	-0.06939130	-0.83498932	-0.54587333	28.28474707
184.75061571	4.79961703	184.75061571	23.13956867	-0.08252851	-0.99307008	-0.08367118	-0.07615616	-0.91639132	-0.39297225	18.33995164
184.75061571	4.79961703	184.75061571	13.11188108	-0.08252851	-0.99307008	-0.08367118	-0.08065974	-0.97058312	-0.22685327	8.31226405
184.75061571	4.79961703	184.75061571	7.06817417	-0.08252851	-0.99307008	-0.08367118	-0.08218953	-0.98899116	-0.12305025	2.26855714
184.75061571	4.79961703	184.75061571	23.46032160	-0.08252851	-0.99307008	-0.08367118	-0.07597277	-0.91418459	-0.39811389	18.66070457
184.75061571	4.79961703	184.75061571	8.60856015	-0.08252851	-0.99307008	-0.08367118	-0.08188588	-0.98533734	-0.14968306	3.80894312
184.75061571	4.79961703	184.75061571	41.57147431	-0.08252851	-0.99307008	-0.08367118	-0.06195920	-0.74555843	-0.66355383	36.77185728
184.75061571	4.79961703	184.75061571	27.96643825	-0.08252851	-0.99307008	-0.08367118	-0.07314753	-0.88018823	-0.46895428	23.16682122
