ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0141	235.48002807	0.00000000	236.82181747	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.83697276	-0.54724456	0.00000000	1.34178940	1.80039879
W_TST_0142	235.48002807	0.00000000	236.63994854	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.83523147	-0.54989852	0.00000000	1.15992047	1.34541549
W_TST_0143	235.48002807	0.00000000	235.48181036	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.82394633	-0.56666784	0.00000000	0.00178229	0.00000318
W_TST_0144	235.48002807	0.00000000	234.43586078	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.81346495	-0.58161395	0.00000000	1.04416729	1.09028532
W_TST_0145	235.48002807	0.00000000	233.77018233	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.80665284	-0.59102554	0.00000000	1.70984574	2.92357245
W_TST_0146	235.48002807	0.00000000	236.64788865	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.83530767	-0.54978277	0.00000000	1.16786058	1.36389833
W_TST_0147	235.48002807	0.00000000	237.34334410	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.84191923	-0.53960357	0.00000000	1.86331603	3.47194661
W_TST_0148	235.48002807	0.00000000	237.12436635	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.83985079	-0.54281733	0.00000000	1.64433828	2.70384840
W_TST_0149	235.48002807	0.00000000	238.70214494	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.85447828	-0.51948712	0.00000000	3.22211687	10.38203715
W_TST_0150	235.48002807	0.00000000	237.41716231	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.84261374	-0.53851841	0.00000000	1.93713424	3.75248906
W_TST_0151	235.48002807	0.00000000	237.09214474	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.83954539	-0.54328956	0.00000000	1.61211667	2.59892015
W_TST_0152	235.48002807	0.00000000	234.77526208	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.81689594	-0.57678507	0.00000000	0.70476599	0.49669510
W_TST_0153	235.48002807	0.00000000	233.77280203	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.80667986	-0.59098866	0.00000000	1.70722604	2.91462074
W_TST_0154	235.48002807	0.00000000	231.77752383	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.78561424	-0.61871663	0.00000000	3.70250424	13.70853763
W_TST_0155	235.48002807	0.00000000	233.48732549	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.80372526	-0.59500059	0.00000000	1.99270258	3.97086355
W_TST_0156	235.48002807	0.00000000	234.72421454	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.81638173	-0.57751265	0.00000000	0.75581352	0.57125408
W_TST_0157	235.48002807	0.00000000	235.89763795	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.82803722	-0.56067313	0.00000000	0.41760988	0.17439801
W_TST_0158	235.48002807	0.00000000	234.64810706	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.81561389	-0.57859657	0.00000000	0.83192101	0.69209257
W_TST_0159	235.48002807	0.00000000	234.20676231	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.81113285	-0.58486195	0.00000000	1.27326576	1.62120569
W_TST_0160	235.48002807	0.00000000	235.12024605	0.00000000	-0.82392870	-0.56669347	0.00000000	-0.82035400	-0.57185603	0.00000000	0.35978202	0.12944310
