ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0554	205.36121665	0.00000000	343.18212411	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.28933046	0.95722927	0.00000000	137.82090746	18994.60253347
W_TST_0555	205.36121665	0.00000000	199.40049395	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.33216926	-0.94321979	0.00000000	5.96072270	35.53021516
W_TST_0556	205.36121665	0.00000000	174.24142396	0.00000000	-0.42832357	-0.90362543	0.00000000	0.10033699	-0.99495351	0.00000000	31.11979269	968.44149720
W_TST_0557	205.36121665	0.00000000	242.42632612	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.88641636	-0.46288880	0.00000000	37.06510947	1373.82234014
W_TST_0558	205.36121665	0.00000000	223.15119021	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.68392586	-0.72955152	0.00000000	17.78997355	316.48315909
W_TST_0559	205.36121665	0.00000000	236.38027011	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.83273063	-0.55367833	0.00000000	31.01905346	962.18167757
W_TST_0560	205.36121665	0.00000000	116.60699684	0.00000000	-0.42832357	-0.90362543	0.00000000	0.89409955	-0.44786828	0.00000000	88.75421981	7877.31153388
W_TST_0561	205.36121665	0.00000000	203.95424100	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.40600691	-0.91387000	0.00000000	1.40697566	1.97958049
W_TST_0562	205.36121665	0.00000000	242.16686854	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.88431114	-0.46689807	0.00000000	36.80565189	1354.65601099
W_TST_0563	205.36121665	0.00000000	203.48619019	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.39852802	-0.91715616	0.00000000	1.87502646	3.51572423
W_TST_0564	205.36121665	0.00000000	141.30243718	0.00000000	-0.42832357	-0.90362543	0.00000000	0.62520946	-0.78045700	0.00000000	64.05877948	4103.52722787
W_TST_0565	205.36121665	0.00000000	50.12592582	0.00000000	-0.42832357	-0.90362543	0.00000000	0.76745532	0.64110243	0.00000000	155.23529083	24097.99551907
W_TST_0566	205.36121665	0.00000000	184.68933202	0.00000000	-0.42832357	-0.90362543	0.00000000	-0.08175294	-0.99665263	0.00000000	20.67188463	427.32681436
