ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0519	230.06850727	32.05442615	230.06850727	47.61000000	-0.64990756	-0.54401431	-0.53072460	-0.51696464	-0.43273255	-0.73857302	15.55557385	241.97587793
W_TST_0520	230.06850727	32.05442615	230.06850727	54.06000000	-0.64990756	-0.54401431	-0.53072460	-0.45007117	-0.37673843	-0.80963208	22.00557385	484.24528064
W_TST_0521	230.06850727	32.05442615	230.06850727	56.81000000	-0.64990756	-0.54401431	-0.53072460	-0.41976631	-0.35137132	-0.83685987	24.75557385	612.83843684
W_TST_0522	230.06850727	32.05442615	230.06850727	8.03000000	-0.64990756	-0.54401431	-0.53072460	-0.75929391	-0.63557770	-0.13969159	24.02442615	577.17305164
W_TST_0523	230.06850727	32.05442615	230.06850727	34.28000000	-0.64990756	-0.54401431	-0.53072460	-0.63361327	-0.53037494	-0.56323765	2.22557385	4.95317898
W_TST_0524	230.06850727	32.05442615	230.06850727	54.61000000	-0.64990756	-0.54401431	-0.53072460	-0.44409092	-0.37173258	-0.81522889	22.55557385	508.75391188
W_TST_0525	230.06850727	32.05442615	230.06850727	46.33000000	-0.64990756	-0.54401431	-0.53072460	-0.52948690	-0.44321449	-0.72332879	14.27557385	203.79200886
W_TST_0526	230.06850727	32.05442615	230.06850727	37.80000000	-0.64990756	-0.54401431	-0.53072460	-0.60590071	-0.50717775	-0.61290705	5.74557385	33.01161891
W_TST_0527	230.06850727	32.05442615	230.06850727	28.88000000	-0.64990756	-0.54401431	-0.53072460	-0.67144643	-0.56204372	-0.48297676	3.17442615	10.07698136
W_TST_0528	230.06850727	32.05442615	230.06850727	16.77000000	-0.64990756	-0.54401431	-0.53072460	-0.73420047	-0.61457288	-0.28853051	15.28442615	233.61368261
W_TST_0529	230.06850727	32.05442615	230.06850727	3.36000000	-0.64990756	-0.54401431	-0.53072460	-0.76549430	-0.64076782	-0.05860946	28.69442615	823.37009185
W_TST_0530	230.06850727	32.05442615	230.06850727	29.28000000	-0.64990756	-0.54401431	-0.53072460	-0.66884454	-0.55986577	-0.48907801	2.77442615	7.69744044
W_TST_0531	230.06850727	32.05442615	230.06850727	37.64000000	-0.64990756	-0.54401431	-0.53072460	-0.60721079	-0.50827437	-0.61069814	5.58557385	31.19863528
W_TST_0532	230.06850727	32.05442615	230.06850727	61.53000000	-0.64990756	-0.54401431	-0.53072460	-0.36553839	-0.30597907	-0.87906683	29.47557385	868.80945402
W_TST_0533	230.06850727	32.05442615	230.06850727	50.01000000	-0.64990756	-0.54401431	-0.53072460	-0.49279502	-0.41250104	-0.76615662	17.95557385	322.40263243
W_TST_0534	230.06850727	32.05442615	230.06850727	62.74000000	-0.64990756	-0.54401431	-0.53072460	-0.35122240	-0.29399567	-0.88893721	30.68557385	941.60444275
W_TST_0535	230.06850727	32.05442615	230.06850727	62.67000000	-0.64990756	-0.54401431	-0.53072460	-0.35205493	-0.29469255	-0.88837696	30.61557385	937.31336241
W_TST_0536	230.06850727	32.05442615	230.06850727	40.24000000	-0.64990756	-0.54401431	-0.53072460	-0.58534263	-0.48996932	-0.64599076	8.18557385	67.00361932
W_TST_0537	230.06850727	32.05442615	230.06850727	39.90000000	-0.64990756	-0.54401431	-0.53072460	-0.58827180	-0.49242122	-0.64144963	7.84557385	61.55302910
W_TST_0538	230.06850727	32.05442615	230.06850727	37.20000000	-0.64990756	-0.54401431	-0.53072460	-0.61078907	-0.51126962	-0.60459911	5.14557385	26.47693029
W_TST_0539	230.06850727	32.05442615	230.06850727	13.69000000	-0.64990756	-0.54401431	-0.53072460	-0.74502766	-0.62363593	-0.23666858	18.36442615	337.25214767
