D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
221.56865840	15.62967821	221.56865840	18.65725728	-0.63898228	-0.72049651	-0.26941869	-0.62864870	-0.70884468	-0.31990628	3.02757907
221.56865840	15.62967821	221.56865840	67.36344443	-0.63898228	-0.72049651	-0.26941869	-0.25537728	-0.28795546	-0.92296484	51.73376622
221.56865840	15.62967821	221.56865840	64.31220910	-0.63898228	-0.72049651	-0.26941869	-0.28761279	-0.32430322	-0.90116941	48.68253089
221.56865840	15.62967821	221.56865840	58.01082950	-0.63898228	-0.72049651	-0.26941869	-0.35150411	-0.39634508	-0.84814824	42.38115129
221.56865840	15.62967821	221.56865840	10.71205524	-0.63898228	-0.72049651	-0.26941869	-0.65195442	-0.73512348	-0.18587336	4.91762297
221.56865840	15.62967821	221.56865840	13.94710793	-0.63898228	-0.72049651	-0.26941869	-0.64395567	-0.72610435	-0.24102607	1.68257028
221.56865840	15.62967821	221.56865840	37.65189809	-0.63898228	-0.72049651	-0.26941869	-0.52533077	-0.59234661	-0.61086256	22.02221988
221.56865840	15.62967821	221.56865840	63.26310324	-0.63898228	-0.72049651	-0.26941869	-0.29851248	-0.33659337	-0.89308186	47.63342503
221.56865840	15.62967821	221.56865840	72.91751309	-0.63898228	-0.72049651	-0.26941869	-0.19490692	-0.21977096	-0.95588285	57.28783488
221.56865840	15.62967821	221.56865840	12.63775668	-0.63898228	-0.72049651	-0.26941869	-0.64744190	-0.73003530	-0.21878630	2.99192153
221.56865840	15.62967821	221.56865840	51.33552689	-0.63898228	-0.72049651	-0.26941869	-0.41453800	-0.46742013	-0.78081795	35.70584868
221.56865840	15.62967821	221.56865840	22.01541110	-0.63898228	-0.72049651	-0.26941869	-0.61513542	-0.69360753	-0.37485597	6.38573289
221.56865840	15.62967821	221.56865840	62.36842287	-0.63898228	-0.72049651	-0.26941869	-0.30772884	-0.34698545	-0.88594811	46.73874466
221.56865840	15.62967821	221.56865840	58.01316383	-0.63898228	-0.72049651	-0.26941869	-0.35148118	-0.39631923	-0.84816982	42.38348562
221.56865840	15.62967821	221.56865840	51.58884880	-0.63898228	-0.72049651	-0.26941869	-0.41224334	-0.46483275	-0.78357255	35.95917059
221.56865840	15.62967821	221.56865840	9.77449450	-0.63898228	-0.72049651	-0.26941869	-0.65388516	-0.73730053	-0.16977082	5.85518371
221.56865840	15.62967821	221.56865840	20.51119342	-0.63898228	-0.72049651	-0.26941869	-0.62145257	-0.70073055	-0.35039036	4.88151521
221.56865840	15.62967821	221.56865840	46.64405475	-0.63898228	-0.72049651	-0.26941869	-0.45552347	-0.51363406	-0.72710276	31.01437654
221.56865840	15.62967821	221.56865840	38.42176855	-0.63898228	-0.72049651	-0.26941869	-0.51983735	-0.58615240	-0.62144549	22.79209034
221.56865840	15.62967821	221.56865840	44.30110572	-0.63898228	-0.72049651	-0.26941869	-0.47486539	-0.53544342	-0.69842910	28.67142751
221.56865840	15.62967821	221.56865840	8.47379880	-0.63898228	-0.72049651	-0.26941869	-0.65627368	-0.73999374	-0.14735712	7.15587941
221.56865840	15.62967821	221.56865840	46.49823162	-0.63898228	-0.72049651	-0.26941869	-0.45674986	-0.51501690	-0.72535313	30.86855341
221.56865840	15.62967821	221.56865840	8.63469632	-0.63898228	-0.72049651	-0.26941869	-0.65599652	-0.73968123	-0.15013407	6.99498189
221.56865840	15.62967821	221.56865840	22.31202802	-0.63898228	-0.72049651	-0.26941869	-0.61383956	-0.69214636	-0.37965038	6.68234981
221.56865840	15.62967821	221.56865840	11.78519184	-0.63898228	-0.72049651	-0.26941869	-0.64953026	-0.73239007	-0.20424306	3.84448637
221.56865840	15.62967821	221.56865840	21.93953517	-0.63898228	-0.72049651	-0.26941869	-0.61546427	-0.69397833	-0.37362792	6.30985695
221.56865840	15.62967821	221.56865840	34.12250251	-0.63898228	-0.72049651	-0.26941869	-0.54928602	-0.61935779	-0.56096417	18.49282429
221.56865840	15.62967821	221.56865840	49.47362225	-0.63898228	-0.72049651	-0.26941869	-0.43115209	-0.48615366	-0.76010689	33.84394404
221.56865840	15.62967821	221.56865840	16.98504493	-0.63898228	-0.72049651	-0.26941869	-0.63457513	-0.71552714	-0.29212208	1.35536672
221.56865840	15.62967821	221.56865840	27.81594759	-0.63898228	-0.72049651	-0.26941869	-0.58684841	-0.66171198	-0.46663283	12.18626937
221.56865840	15.62967821	221.56865840	14.07565062	-0.63898228	-0.72049651	-0.26941869	-0.64359526	-0.72569796	-0.24320282	1.55402759
221.56865840	15.62967821	221.56865840	24.29743394	-0.63898228	-0.72049651	-0.26941869	-0.60474385	-0.68189032	-0.41147354	8.66775573
221.56865840	15.62967821	221.56865840	33.34110704	-0.63898228	-0.72049651	-0.26941869	-0.55431094	-0.62502374	-0.54962233	17.71142883
221.56865840	15.62967821	221.56865840	59.49252321	-0.63898228	-0.72049651	-0.26941869	-0.33683496	-0.37980461	-0.86156292	43.86284500
221.56865840	15.62967821	221.56865840	19.77814478	-0.63898228	-0.72049651	-0.26941869	-0.62437613	-0.70402706	-0.33837900	4.14846657
221.56865840	15.62967821	221.56865840	29.08261615	-0.63898228	-0.72049651	-0.26941869	-0.57986065	-0.65383280	-0.48607025	13.45293794
