ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0381	238.07011803	0.00000000	242.25752617	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.88504879	-0.46549827	0.00000000	4.18740814	17.53438694
W_TST_0382	238.07011803	0.00000000	242.70356138	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.88864574	-0.45859432	0.00000000	4.63344334	21.46879722
W_TST_0383	238.07011803	0.00000000	236.35359618	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.83247278	-0.55406595	0.00000000	1.71652185	2.94644728
W_TST_0384	238.07011803	0.00000000	236.07539045	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.82977265	-0.55810156	0.00000000	1.99472758	3.97893812
W_TST_0385	238.07011803	0.00000000	243.75998862	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.89694983	-0.44213233	0.00000000	5.68987059	32.37462731
W_TST_0386	238.07011803	0.00000000	243.20686052	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.89263980	-0.45077066	0.00000000	5.13674249	26.38612341
W_TST_0387	238.07011803	0.00000000	240.63400753	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.87150503	-0.49038656	0.00000000	2.56388949	6.57352934
W_TST_0388	238.07011803	0.00000000	239.22398889	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.85917421	-0.51168319	0.00000000	1.15387086	1.33141797
W_TST_0389	238.07011803	0.00000000	239.81571253	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.86441272	-0.50278291	0.00000000	1.74559450	3.04710016
W_TST_0390	238.07011803	0.00000000	239.76942144	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.86400622	-0.50348114	0.00000000	1.69930341	2.88763207
W_TST_0391	238.07011803	0.00000000	240.17839875	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.86757803	-0.49730108	0.00000000	2.10828071	4.44484757
W_TST_0392	238.07011803	0.00000000	248.99836701	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.93357021	-0.35839456	0.00000000	10.92824898	119.42662572
W_TST_0393	238.07011803	0.00000000	237.26676006	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.84119722	-0.54072843	0.00000000	0.80335797	0.64538403
W_TST_0394	238.07011803	0.00000000	234.08720027	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.80991063	-0.58655330	0.00000000	3.98291776	15.86363387
W_TST_0395	238.07011803	0.00000000	240.73979762	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.87240899	-0.48877660	0.00000000	2.66967958	7.12718908
W_TST_0396	238.07011803	0.00000000	245.37207023	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.90903308	-0.41672396	0.00000000	7.30195220	53.31850589
W_TST_0397	238.07011803	0.00000000	229.06235984	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.75542318	-0.65523723	0.00000000	9.00775819	81.13970757
W_TST_0398	238.07011803	0.00000000	234.49117300	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.81402605	-0.58082837	0.00000000	3.57894503	12.80884756
W_TST_0399	238.07011803	0.00000000	235.33835951	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.82252499	-0.56872897	0.00000000	2.73175852	7.46250463
W_TST_0400	238.07011803	0.00000000	234.96599488	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.81881148	-0.57406250	0.00000000	3.10412315	9.63558054
W_TST_0401	238.07011803	0.00000000	233.77187178	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.80667027	-0.59100176	0.00000000	4.29824626	18.47492088
W_TST_0402	238.07011803	0.00000000	233.22556176	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.80099854	-0.59866630	0.00000000	4.84455627	23.46972547
W_TST_0403	238.07011803	0.00000000	234.05264429	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.80955672	-0.58704167	0.00000000	4.01747374	16.14009528
W_TST_0404	238.07011803	0.00000000	231.11669093	0.00000000	-0.84869597	-0.52888103	0.00000000	-0.77842605	-0.62773632	0.00000000	6.95342710	48.35014842
