ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0224	259.28224637	0.00000000	291.88481605	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.92793507	0.37274188	0.00000000	32.60256967	1062.92754918
W_TST_0225	259.28224637	0.00000000	254.23109443	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.96236562	-0.27175801	0.00000000	5.05115195	25.51413598
W_TST_0226	259.28224637	0.00000000	195.51650214	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.26751591	-0.96355344	0.00000000	63.76574424	4066.07013824
W_TST_0227	259.28224637	0.00000000	220.39968424	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.64811570	-0.76154188	0.00000000	38.88256213	1511.85363810
W_TST_0228	259.28224637	0.00000000	243.02559212	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.89120922	-0.45359247	0.00000000	16.25665425	264.27880755
W_TST_0229	259.28224637	0.00000000	226.08795948	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.72040538	-0.69355323	0.00000000	33.19428689	1101.86068217
W_TST_0230	259.28224637	0.00000000	224.07575034	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.69560880	-0.71842077	0.00000000	35.20649604	1239.49736322
W_TST_0231	259.28224637	0.00000000	235.72282602	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.82632273	-0.56319690	0.00000000	23.55942035	555.04628722
W_TST_0232	259.28224637	0.00000000	241.85024574	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.88171752	-0.47177772	0.00000000	17.43200064	303.87464617
W_TST_0233	259.28224637	0.00000000	162.88752878	0.00000000	-0.98255522	-0.18597108	0.00000000	0.29424836	-0.95572899	0.00000000	96.39471759	9291.94157981
W_TST_0234	259.28224637	0.00000000	25.95461803	0.00000000	-0.98255522	-0.18597108	0.00000000	0.43765911	0.89914098	0.00000000	126.67237167	16045.88974369
W_TST_0235	259.28224637	0.00000000	201.55154477	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.36733811	-0.93008748	0.00000000	57.73070161	3332.83390800
W_TST_0236	259.28224637	0.00000000	227.06358430	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.73211010	-0.68118632	0.00000000	32.21866208	1038.04218594
W_TST_0237	259.28224637	0.00000000	241.01240971	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.87472469	-0.48462017	0.00000000	18.26983667	333.78693187
W_TST_0238	259.28224637	0.00000000	319.72378954	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.64647306	0.76293681	0.00000000	60.44154316	3653.18014004
W_TST_0239	259.28224637	0.00000000	193.53636072	0.00000000	-0.98255522	-0.18597108	0.00000000	-0.23406240	-0.97222158	0.00000000	65.74588566	4322.52148097
W_TST_0240	259.28224637	0.00000000	47.97299849	0.00000000	-0.98255522	-0.18597108	0.00000000	0.74282941	0.66948075	0.00000000	148.69075213	22108.93976921
W_TST_0241	259.28224637	0.00000000	61.73506184	0.00000000	-0.98255522	-0.18597108	0.00000000	0.88076730	0.47354932	0.00000000	162.45281547	26390.91725535
W_TST_0242	259.28224637	0.00000000	36.91445396	0.00000000	-0.98255522	-0.18597108	0.00000000	0.60062194	0.79953317	0.00000000	137.63220759	18942.62456727
