D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.32200959	30.03684166	237.32200959	87.73824906	-0.72867862	-0.46740818	-0.50055676	-0.03321820	-0.02130769	-0.99922096	57.70140740
237.32200959	30.03684166	237.32200959	33.24539951	-0.72867862	-0.46740818	-0.50055676	-0.70395437	-0.45154890	-0.54822608	3.20855784
237.32200959	30.03684166	237.32200959	89.20535728	-0.72867862	-0.46740818	-0.50055676	-0.01167353	-0.00748794	-0.99990383	59.16851562
237.32200959	30.03684166	237.32200959	85.63232720	-0.72867862	-0.46740818	-0.50055676	-0.06410228	-0.04111817	-0.99709588	55.59548554
237.32200959	30.03684166	237.32200959	57.13143206	-0.72867862	-0.46740818	-0.50055676	-0.45681207	-0.29302040	-0.83991772	27.09459039
237.32200959	30.03684166	237.32200959	65.20928443	-0.72867862	-0.46740818	-0.50055676	-0.35293665	-0.22638990	-0.90784544	35.17244277
237.32200959	30.03684166	237.32200959	71.76955833	-0.72867862	-0.46740818	-0.50055676	-0.26332280	-0.16890743	-0.94980597	41.73271667
237.32200959	30.03684166	237.32200959	54.09785731	-0.72867862	-0.46740818	-0.50055676	-0.49358581	-0.31660877	-0.81001971	24.06101565
237.32200959	30.03684166	237.32200959	66.25893299	-0.72867862	-0.46740818	-0.50055676	-0.33887912	-0.21737274	-0.91537426	36.22209132
237.32200959	30.03684166	237.32200959	60.82980258	-0.72867862	-0.46740818	-0.50055676	-0.41025814	-0.26315855	-0.87317572	30.79296092
237.32200959	30.03684166	237.32200959	73.70850096	-0.72867862	-0.46740818	-0.50055676	-0.23612242	-0.15145984	-0.95984692	43.67165930
237.32200959	30.03684166	237.32200959	82.52009919	-0.72867862	-0.46740818	-0.50055676	-0.10957352	-0.07028553	-0.99149059	52.48325753
237.32200959	30.03684166	237.32200959	54.12547374	-0.72867862	-0.46740818	-0.50055676	-0.49325712	-0.31639794	-0.81030226	24.08863208
237.32200959	30.03684166	237.32200959	54.35109443	-0.72867862	-0.46740818	-0.50055676	-0.49056753	-0.31467271	-0.81260359	24.31425276
237.32200959	30.03684166	237.32200959	81.36800181	-0.72867862	-0.46740818	-0.50055676	-0.12633140	-0.08103480	-0.98867272	51.33116014
