ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	279.43097204	38.70963401	279.43097204	87.47643317	-0.76977818	0.12786351	-0.62537387	-0.04343519	0.00721477	-0.99903020	48.76679917	2378.20070100
W_TST_0488	279.43097204	38.70963401	279.43097204	50.05470696	-0.76977818	0.12786351	-0.62537387	-0.63337768	0.10520679	-0.76665784	11.34507295	128.71068028
W_TST_0489	279.43097204	38.70963401	279.43097204	53.32439822	-0.76977818	0.12786351	-0.62537387	-0.58921063	0.09787045	-0.80203006	14.61476421	213.59133305
W_TST_0490	279.43097204	38.70963401	279.43097204	78.59585253	-0.76977818	0.12786351	-0.62537387	-0.19505575	0.03239961	-0.98025686	39.88621853	1590.91042842
W_TST_0491	279.43097204	38.70963401	279.43097204	45.18231071	-0.76977818	0.12786351	-0.62537387	-0.69532626	0.11549672	-0.70935316	6.47267670	41.89554367
W_TST_0492	279.43097204	38.70963401	279.43097204	82.47835204	-0.76977818	0.12786351	-0.62537387	-0.12913149	0.02144930	-0.99139547	43.76871804	1915.70067867
W_TST_0493	279.43097204	38.70963401	279.43097204	41.36749049	-0.76977818	0.12786351	-0.62537387	-0.74034240	0.12297410	-0.66088615	2.65785648	7.06420108
W_TST_0494	279.43097204	38.70963401	279.43097204	53.12937391	-0.76977818	0.12786351	-0.62537387	-0.59190027	0.09831721	-0.79999237	14.41973990	207.92889882
W_TST_0495	279.43097204	38.70963401	279.43097204	63.34625666	-0.76977818	0.12786351	-0.62537387	-0.44253424	0.07350686	-0.89373385	24.63662265	606.96317562
W_TST_0496	279.43097204	38.70963401	279.43097204	46.80465747	-0.76977818	0.12786351	-0.62537387	-0.67523612	0.11215966	-0.72902427	8.09502346	65.52940483
W_TST_0497	279.43097204	38.70963401	279.43097204	55.54678310	-0.76977818	0.12786351	-0.62537387	-0.55808653	0.09270060	-0.82458840	16.83714909	283.48958956
W_TST_0498	279.43097204	38.70963401	279.43097204	67.73060184	-0.76977818	0.12786351	-0.62537387	-0.37383980	0.06209642	-0.92541226	29.02096784	842.21657423
W_TST_0499	279.43097204	38.70963401	279.43097204	48.02429228	-0.76977818	0.12786351	-0.62537387	-0.65977558	0.10959160	-0.74342846	9.31465828	86.76285881
W_TST_0500	279.43097204	38.70963401	279.43097204	77.19150883	-0.76977818	0.12786351	-0.62537387	-0.21869655	0.03632645	-0.97511651	38.48187483	1480.85469015
W_TST_0501	279.43097204	38.70963401	279.43097204	89.64568549	-0.76977818	0.12786351	-0.62537387	-0.00610033	0.00101329	-0.99998088	50.93605148	2594.48134026
W_TST_0502	279.43097204	38.70963401	279.43097204	61.71516040	-0.76977818	0.12786351	-0.62537387	-0.46745046	0.07764556	-0.88060277	23.00552640	529.25424478
W_TST_0503	279.43097204	38.70963401	279.43097204	56.04516393	-0.76977818	0.12786351	-0.62537387	-0.55098987	0.09152182	-0.82947810	17.33552992	300.52059770
W_TST_0504	279.43097204	38.70963401	279.43097204	82.31328388	-0.76977818	0.12786351	-0.62537387	-0.13194854	0.02191723	-0.99101424	43.60364988	1901.27828262
W_TST_0505	279.43097204	38.70963401	279.43097204	79.53708777	-0.76977818	0.12786351	-0.62537387	-0.17914448	0.02975668	-0.98337266	40.82745376	1666.88098044
W_TST_0506	279.43097204	38.70963401	279.43097204	72.65926314	-0.76977818	0.12786351	-0.62537387	-0.29402505	0.04883884	-0.95454913	33.94962914	1152.57731846
W_TST_0507	279.43097204	38.70963401	279.43097204	77.42497369	-0.76977818	0.12786351	-0.62537387	-0.21477511	0.03567508	-0.97601175	38.71533968	1498.87752672
W_TST_0508	279.43097204	38.70963401	279.43097204	65.38943614	-0.76977818	0.12786351	-0.62537387	-0.41081960	0.06823892	-0.90915934	26.67980213	711.81184180
W_TST_0509	279.43097204	38.70963401	279.43097204	60.09197373	-0.76977818	0.12786351	-0.62537387	-0.49186984	0.08170172	-0.86682691	21.38233973	457.20445213
W_TST_0510	279.43097204	38.70963401	279.43097204	57.22758881	-0.76977818	0.12786351	-0.62537387	-0.53398700	0.08869757	-0.84082735	18.51795480	342.91465002
W_TST_0511	279.43097204	38.70963401	279.43097204	89.98480310	-0.76977818	0.12786351	-0.62537387	-0.00026165	0.00004346	-0.99999996	51.27516910	2629.14296582
W_TST_0512	279.43097204	38.70963401	279.43097204	77.97885745	-0.76977818	0.12786351	-0.62537387	-0.20545755	0.03412739	-0.97807081	39.26922345	1542.07191024
W_TST_0513	279.43097204	38.70963401	279.43097204	70.17027172	-0.76977818	0.12786351	-0.62537387	-0.33464099	0.05558533	-0.94070489	31.46063772	989.77172564
W_TST_0514	279.43097204	38.70963401	279.43097204	81.51384177	-0.76977818	0.12786351	-0.62537387	-0.14557587	0.02418079	-0.98905154	42.80420776	1832.20020205
W_TST_0515	279.43097204	38.70963401	279.43097204	79.67517570	-0.76977818	0.12786351	-0.62537387	-0.17680598	0.02936824	-0.98380748	40.96554169	1678.17560633
