ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0386	238.83544796	0.00000000	243.20686052	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.89263980	-0.45077066	0.00000000	4.37141256	19.10924780
W_TST_0387	238.83544796	0.00000000	240.63400753	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87150503	-0.49038656	0.00000000	1.79855957	3.23481652
W_TST_0388	238.83544796	0.00000000	239.22398889	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.85917421	-0.51168319	0.00000000	0.38854094	0.15096406
W_TST_0389	238.83544796	0.00000000	239.81571253	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.86441272	-0.50278291	0.00000000	0.98026457	0.96091863
W_TST_0390	238.83544796	0.00000000	239.76942144	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.86400622	-0.50348114	0.00000000	0.93397348	0.87230646
W_TST_0391	238.83544796	0.00000000	240.17839875	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.86757803	-0.49730108	0.00000000	1.34295079	1.80351682
W_TST_0392	238.83544796	0.00000000	248.99836701	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.93357021	-0.35839456	0.00000000	10.16291905	103.28492364
W_TST_0393	238.83544796	0.00000000	237.26676006	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.84119722	-0.54072843	0.00000000	1.56868790	2.46078172
W_TST_0394	238.83544796	0.00000000	234.08720027	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.80991063	-0.58655330	0.00000000	4.74824769	22.54585608
W_TST_0395	238.83544796	0.00000000	240.73979762	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87240899	-0.48877660	0.00000000	1.90434966	3.62654762
W_TST_0396	238.83544796	0.00000000	245.37207023	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.90903308	-0.41672396	0.00000000	6.53662227	42.72743071
W_TST_0397	238.83544796	0.00000000	229.06235984	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.75542318	-0.65523723	0.00000000	9.77308811	95.51325129
W_TST_0398	238.83544796	0.00000000	234.49117300	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.81402605	-0.58082837	0.00000000	4.34427496	18.87272494
W_TST_0399	238.83544796	0.00000000	235.33835951	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.82252499	-0.56872897	0.00000000	3.49708845	12.22962763
W_TST_0400	238.83544796	0.00000000	234.96599488	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.81881148	-0.57406250	0.00000000	3.86945308	14.97266712
W_TST_0401	238.83544796	0.00000000	233.77187178	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.80667027	-0.59100176	0.00000000	5.06357618	25.63980376
W_TST_0402	238.83544796	0.00000000	233.22556176	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.80099854	-0.59866630	0.00000000	5.60988620	31.47082316
W_TST_0403	238.83544796	0.00000000	234.05264429	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.80955672	-0.58704167	0.00000000	4.78280367	22.87521095
W_TST_0404	238.83544796	0.00000000	231.11669093	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.77842605	-0.62773632	0.00000000	7.71875703	59.57921002
W_TST_0405	238.83544796	0.00000000	240.65229952	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87166154	-0.49010831	0.00000000	1.81685156	3.30094959
W_TST_0406	238.83544796	0.00000000	242.20399838	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.88461352	-0.46632491	0.00000000	3.36855042	11.34713191
W_TST_0407	238.83544796	0.00000000	241.09785568	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87544644	-0.48331515	0.00000000	2.26240772	5.11848868
W_TST_0408	238.83544796	0.00000000	246.22316767	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.91512277	-0.40317530	0.00000000	7.38771971	54.57840253
W_TST_0409	238.83544796	0.00000000	236.14622326	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.83046197	-0.55707532	0.00000000	2.68922470	7.23192948
W_TST_0410	238.83544796	0.00000000	241.06695421	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87518564	-0.48378723	0.00000000	2.23150626	4.97962017
W_TST_0411	238.83544796	0.00000000	241.96840226	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.88268855	-0.46995842	0.00000000	3.13295431	9.81540268
W_TST_0412	238.83544796	0.00000000	241.74524064	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.88085142	-0.47339284	0.00000000	2.90979268	8.46689347
W_TST_0413	238.83544796	0.00000000	238.02161719	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.84824797	-0.52959927	0.00000000	0.81383077	0.66232053
W_TST_0414	238.83544796	0.00000000	243.54597801	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.89529213	-0.44547951	0.00000000	4.71053005	22.18909340
W_TST_0415	238.83544796	0.00000000	241.54788700	0.00000000	-0.85568459	-0.51749771	0.00000000	-0.87921561	-0.47642409	0.00000000	2.71243904	7.35732554
