ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0830	236.66713478	0.00000000	163.69000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.28083422	-0.95975629	0.00000000	72.97713478	5325.66220051
W_TST_0831	236.66713478	0.00000000	226.69000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.72765305	-0.68594536	0.00000000	9.97713478	99.54321839
W_TST_0832	236.66713478	0.00000000	275.75000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.99496852	0.10018806	0.00000000	39.08286522	1527.47035391
W_TST_0833	236.66713478	0.00000000	50.75000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.77439264	0.63270533	0.00000000	174.08286523	30304.84396725
W_TST_0834	236.66713478	0.00000000	161.95000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.30984683	-0.95078649	0.00000000	74.71713478	5582.65022954
W_TST_0835	236.66713478	0.00000000	346.30000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.23683815	0.97154912	0.00000000	109.63286522	12019.36513664
W_TST_0836	236.66713478	0.00000000	338.17000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.37185394	0.92829125	0.00000000	101.50286522	10302.83164814
W_TST_0837	236.66713478	0.00000000	350.53000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.16453117	0.98637189	0.00000000	113.86286522	12964.75207641
W_TST_0838	236.66713478	0.00000000	184.30000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.07497873	-0.99718513	0.00000000	52.36713478	2742.31680493
W_TST_0839	236.66713478	0.00000000	265.88000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.99741576	-0.07184561	0.00000000	29.21286522	853.39149444
W_TST_0840	236.66713478	0.00000000	206.37000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.44416612	-0.89594445	0.00000000	30.29713478	917.91637580
W_TST_0841	236.66713478	0.00000000	163.69000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.28083422	-0.95975629	0.00000000	72.97713478	5325.66220051
W_TST_0842	236.66713478	0.00000000	155.27000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.41834271	-0.90828926	0.00000000	81.39713478	6625.49355018
W_TST_0843	236.66713478	0.00000000	218.56000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.62333384	-0.78195583	0.00000000	18.10713478	327.86832989
W_TST_0844	236.66713478	0.00000000	100.98000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.98169373	-0.19046633	0.00000000	135.68713478	18410.99854445
W_TST_0845	236.66713478	0.00000000	350.53000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.16453117	0.98637189	0.00000000	113.86286522	12964.75207641
W_TST_0846	236.66713478	0.00000000	253.98000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.96116542	-0.27597288	0.00000000	17.31286522	299.73530217
W_TST_0847	236.66713478	0.00000000	3.72000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.06488064	0.99789303	0.00000000	127.05286523	16142.43056356
W_TST_0848	236.66713478	0.00000000	3.72000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.06488064	0.99789303	0.00000000	127.05286523	16142.43056356
W_TST_0849	236.66713478	0.00000000	193.30000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.23004974	-0.97317887	0.00000000	43.36713478	1880.70837891
W_TST_0850	236.66713478	0.00000000	23.17000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.39346060	0.91934148	0.00000000	146.50286523	21463.08952107
W_TST_0851	236.66713478	0.00000000	215.66000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.58297413	-0.81249072	0.00000000	21.00713478	441.29971161
W_TST_0852	236.66713478	0.00000000	190.98000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.19046633	-0.98169373	0.00000000	45.68713478	2087.31428429
W_TST_0853	236.66713478	0.00000000	55.69000000	0.00000000	-0.83549230	-0.54950215	0.00000000	0.82599993	0.56367022	0.00000000	179.02286523	32049.18627573
W_TST_0854	236.66713478	0.00000000	238.59000000	0.00000000	-0.83549230	-0.54950215	0.00000000	-0.85345985	-0.52115860	0.00000000	1.92286522	3.69741066
